id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),229.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-54
54,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",65.44,SSK,‎SD600,1 TB,"Portable, OTG Function, LED Light, S.M.A.R.T. & TRIM, 2000 MB/s","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_53?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-53
55,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_55?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-55
56,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),96.46,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_56?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-56
57,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_57?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-57
58,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",339.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_58?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-58
59,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",204.99,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_59?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-59
60,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",57.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_60?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-60
61,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_61?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-61
62,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_62?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-62
63,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",179.0,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_63?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-63
64,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_64?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-64
65,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_65?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-65
66,Amazon,monitor,‎B0CNKXQ1JK,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX (Renewed)",75.99,Western Digital,‎Red Plus,4 TB,Portable,"NAS devices, servers, computers",Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CNKXQ1JK/ref=sr_1_66?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-66
67,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-67
68,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,48.44,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_68?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-68
69,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,288.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_69?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-69
70,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),163.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_70?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-70
71,Amazon,monitor,‎B0C6C9X2QX,MDD 2023 (MDD12TSATA25672DVR) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Surveillance Hard Drive - 3 Years Warranty (Renewed),139.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672DVR,12 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-MDD12TSATA25672DVR-7200RPM-Internal-Surveillance/dp/B0C6C9X2QX/ref=sr_1_71?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-71
72,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_72?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-72
73,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_73?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-73
74,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_74?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-74
75,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",180.49,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_75?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-75
76,Amazon,monitor,‎B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,39.84,WD Storage,‎FBA_640947000109,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_76?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-76
77,Amazon,monitor,‎B0BYTVJT4Y,MDD (MDD20TSATA25672DVR) 20TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-Inch Internal Surveillance Hard Drive - 3 Years Warranty (Renewed),228.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672DVR,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672DVR-7200RPM-Internal-Surveillance/dp/B0BYTVJT4Y/ref=sr_1_77?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-77
78,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",55.99,YOTUO,,,,"Laptop, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_78?dib=eyJ2IjoiMSJ9.jzHJk6N-avr47WAo3kzJLOpHHKJdWL_F6QVqlg4WB4vmSX3ruFwqL6wZsgLyEcXAvnGdzdSnYErMw1m52azUgkAgvUmONuEO2ewCgYxdDsqvhAHxNrVqidxH5cY512a2CceT8EUAXAxpgLAITqfGnYAZ01xiMyAWOuL7nm9QuHEKbyaPLW-f8MaaiE6OVamLg6dS2xVxgS-JPNp59LGd1hxqrwR-RNqxPMiKWvfZ73U.N73qdbx7aez80kpSS9Af3xOJMoeNasF3ZLszTngXz6w&dib_tag=se&keywords=hard+drive&qid=1753484135&sr=8-78
