id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B07ZPKN6YR,"Apple iPhone 11, 64GB, Black - Unlocked (Renewed)",189.62,Apple Computer,iPhone 11,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_29?dib=eyJ2IjoiMSJ9.oqTItfdxvdFUzRTdJRMBI4Xs-8IlVjNVi26QKYeaLaDDuU0IIkiazmhUaZx-Wap103JzuiV9BBvSf1j6QcSeK6_JK94KXqJ-l-_VTs8JOgxFby_tdXDjzYWXom01p6gFFsdFwgE3pFJX3b-48VZAuo5pY3izbtOdhj4-Vl1q17SJM6TuXlCUGJcFHSOCqWlRqXoZ9wRDOrsvE7rn0Ot5Zn9THh1x34uSVNLC1Njl7LY.7URdz1rR8oP5kIU0GSz_GgL2323ljPJdqo97sKRrmcg&dib_tag=se&keywords=phone&qid=1748043491&sr=8-29
30,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",217.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.oqTItfdxvdFUzRTdJRMBI4Xs-8IlVjNVi26QKYeaLaDDuU0IIkiazmhUaZx-Wap103JzuiV9BBvSf1j6QcSeK6_JK94KXqJ-l-_VTs8JOgxFby_tdXDjzYWXom01p6gFFsdFwgE3pFJX3b-48VZAuo5pY3izbtOdhj4-Vl1q17SJM6TuXlCUGJcFHSOCqWlRqXoZ9wRDOrsvE7rn0Ot5Zn9THh1x34uSVNLC1Njl7LY.7URdz1rR8oP5kIU0GSz_GgL2323ljPJdqo97sKRrmcg&dib_tag=se&keywords=phone&qid=1748043491&sr=8-30
31,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_32?dib=eyJ2IjoiMSJ9.oqTItfdxvdFUzRTdJRMBI4Xs-8IlVjNVi26QKYeaLaDDuU0IIkiazmhUaZx-Wap103JzuiV9BBvSf1j6QcSeK6_JK94KXqJ-l-_VTs8JOgxFby_tdXDjzYWXom01p6gFFsdFwgE3pFJX3b-48VZAuo5pY3izbtOdhj4-Vl1q17SJM6TuXlCUGJcFHSOCqWlRqXoZ9wRDOrsvE7rn0Ot5Zn9THh1x34uSVNLC1Njl7LY.7URdz1rR8oP5kIU0GSz_GgL2323ljPJdqo97sKRrmcg&dib_tag=se&keywords=phone&qid=1748043491&sr=8-32
32,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.oqTItfdxvdFUzRTdJRMBI4Xs-8IlVjNVi26QKYeaLaDDuU0IIkiazmhUaZx-Wap103JzuiV9BBvSf1j6QcSeK6_JK94KXqJ-l-_VTs8JOgxFby_tdXDjzYWXom01p6gFFsdFwgE3pFJX3b-48VZAuo5pY3izbtOdhj4-Vl1q17SJM6TuXlCUGJcFHSOCqWlRqXoZ9wRDOrsvE7rn0Ot5Zn9THh1x34uSVNLC1Njl7LY.7URdz1rR8oP5kIU0GSz_GgL2323ljPJdqo97sKRrmcg&dib_tag=se&keywords=phone&qid=1748043491&sr=8-31
33,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_33?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-33
34,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",106.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_34?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-34
35,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_35?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-35
36,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_36?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-36
37,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",178.49,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_37?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-37
38,Amazon,Phones,B0DP3F8GK1,"SAMSUNG Galaxy S25 Ultra Cell Phone, 512GB,AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1169.99,Samsung Electronics,Samsung Galaxy S25 Ultra,512 GB,12 GB,Titanium Silverblue,https://www.amazon.com/Smartphone-Unlocked-Processor-Manufacturer-Silverblue/dp/B0DP3F8GK1/ref=sr_1_38?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-38
39,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_39?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-39
40,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",77.44,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-40
41,Amazon,Phones,B0CZ9SYQGY,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432W",59.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9SYQGY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-41
42,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield Hands Free Mount, Cell Phone Car Mount for All iPhone Android Phone (Black), YYBK-18",8.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_42?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-42
43,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",104.53,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_43?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-43
44,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_44?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-44
45,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_45?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-45
46,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",599.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-46
47,Amazon,Phones,B0DT4T8D65,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Case Bundle) (Gray)",138.49,No,Samsung Galaxy A16,128 GB,4 GB,Gray,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0DT4T8D65/ref=sr_1_47?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-47
48,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_48?dib=eyJ2IjoiMSJ9.A9vbB9h6pNH81wNKPNTE72uzWKij3esw7MV91AOVN1_O9M5hIrOr7kSg73FSa2p4hcxlsxKYKzb-Febd_pjUzAOzL8OdO4ft7lCUyD_CcABXdvZEmaEy4cCpN1YqTPWzVZGjal6PTI67AUDHqI0riDvn2YKFxFUeib3L19MwN8-AHsAzUHHzGEdLqDBeYwGugx8kcBc9H3vyGCi1siV4TmdlhZZih-pPdT2vP3gTCR4.93A9461JhzQMkYLB70nnnFteIlOcdgp9GizJy_7r0nw&dib_tag=se&keywords=phone&qid=1748043496&sr=8-48
49,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),65.99,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-49
50,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-50
51,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),63.1,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-51
52,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",145.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-52
53,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,105.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-53
54,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),70.0,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-54
55,Amazon,Phones,B0DKB1CPQY,Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,145.99,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-55
56,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-56
