id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.mnCC79Ae3AN1HUzaqtVDr-y4UXE5rNHdZbMbmltXwFr9pnkzsqhtqW-oevLtkzeiHV9216SNFNQKNy3eP1BTRYfaTbsYAKZlDEDLHjBTjzDI2XqYcKCHUwdAH0c_MhOqtmm4XwASY65xwhvPMYCQ_w7jxeSjOqorKYqjarP-hR7wDEtf97ZfpHJeTvLikmSvvn4qaX3Ky82g5KTVfjB6lpXIahy-bqKKiOGJ2PHriKI.Q4LBeMKtuFy44Z6voAQSmDZRU8J02oPMPMJr9QGdkF8&dib_tag=se&keywords=phone&qid=1756683324&sr=8-28
29,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),45.0,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_29?dib=eyJ2IjoiMSJ9.mnCC79Ae3AN1HUzaqtVDr-y4UXE5rNHdZbMbmltXwFr9pnkzsqhtqW-oevLtkzeiHV9216SNFNQKNy3eP1BTRYfaTbsYAKZlDEDLHjBTjzDI2XqYcKCHUwdAH0c_MhOqtmm4XwASY65xwhvPMYCQ_w7jxeSjOqorKYqjarP-hR7wDEtf97ZfpHJeTvLikmSvvn4qaX3Ky82g5KTVfjB6lpXIahy-bqKKiOGJ2PHriKI.Q4LBeMKtuFy44Z6voAQSmDZRU8J02oPMPMJr9QGdkF8&dib_tag=se&keywords=phone&qid=1756683324&sr=8-29
30,Amazon,Phones,B0F7M1D1Z9,"Tracfone Moto G Play (2023) [Activation Promotion], 32GB, Blue, Includes 1500Min/1500Txt/1500MB, 365 Days Service Plan - Prepaid Smartphone",49.99,MOTOROLA INC,Moto G Play,3 GB,3 GB,Blue,https://www.amazon.com/Tracfone-Activation-Promotion-1500Min-1500Txt/dp/B0F7M1D1Z9/ref=sr_1_30?dib=eyJ2IjoiMSJ9.mnCC79Ae3AN1HUzaqtVDr-y4UXE5rNHdZbMbmltXwFr9pnkzsqhtqW-oevLtkzeiHV9216SNFNQKNy3eP1BTRYfaTbsYAKZlDEDLHjBTjzDI2XqYcKCHUwdAH0c_MhOqtmm4XwASY65xwhvPMYCQ_w7jxeSjOqorKYqjarP-hR7wDEtf97ZfpHJeTvLikmSvvn4qaX3Ky82g5KTVfjB6lpXIahy-bqKKiOGJ2PHriKI.Q4LBeMKtuFy44Z6voAQSmDZRU8J02oPMPMJr9QGdkF8&dib_tag=se&keywords=phone&qid=1756683324&sr=8-30
31,Amazon,Phones,B0DP3DFMHB,"Samsung Galaxy S25+ Cell Phone, 512GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4900mAh Battery, 2025, US 1 Yr Warranty, Navy",969.99,Samsung Electronics,Samsung Galaxy S25+,512 GB,12 GB,Navy,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3DFMHB/ref=sr_1_31?dib=eyJ2IjoiMSJ9.mnCC79Ae3AN1HUzaqtVDr-y4UXE5rNHdZbMbmltXwFr9pnkzsqhtqW-oevLtkzeiHV9216SNFNQKNy3eP1BTRYfaTbsYAKZlDEDLHjBTjzDI2XqYcKCHUwdAH0c_MhOqtmm4XwASY65xwhvPMYCQ_w7jxeSjOqorKYqjarP-hR7wDEtf97ZfpHJeTvLikmSvvn4qaX3Ky82g5KTVfjB6lpXIahy-bqKKiOGJ2PHriKI.Q4LBeMKtuFy44Z6voAQSmDZRU8J02oPMPMJr9QGdkF8&dib_tag=se&keywords=phone&qid=1756683324&sr=8-31
32,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",78.0,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_32?dib=eyJ2IjoiMSJ9.mnCC79Ae3AN1HUzaqtVDr-y4UXE5rNHdZbMbmltXwFr9pnkzsqhtqW-oevLtkzeiHV9216SNFNQKNy3eP1BTRYfaTbsYAKZlDEDLHjBTjzDI2XqYcKCHUwdAH0c_MhOqtmm4XwASY65xwhvPMYCQ_w7jxeSjOqorKYqjarP-hR7wDEtf97ZfpHJeTvLikmSvvn4qaX3Ky82g5KTVfjB6lpXIahy-bqKKiOGJ2PHriKI.Q4LBeMKtuFy44Z6voAQSmDZRU8J02oPMPMJr9QGdkF8&dib_tag=se&keywords=phone&qid=1756683324&sr=8-32
33,Amazon,Phones,B0FB5CVKW7,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Blue,99.99,BLU,G84,256 GB,4 GB,BLUE,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FB5CVKW7/ref=sr_1_33?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-33
34,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",499.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-34
35,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_35?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-35
36,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",399.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-36
37,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),54.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_37?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-37
38,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",159.72,SAMSUNG,Galaxy A16,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_38?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-38
39,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",43.99,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_39?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-39
40,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",374.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_41?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-41
41,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",375.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_40?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-40
42,Amazon,Phones,B0DTTX4S8B,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Misty Blue) - International Version,87.0,Motorola,Motorola Moto E15,2 GB,2 GB,Misty Blue,https://www.amazon.com/Motorola-Dual-SIM-Factory-Unlocked-Smartphone/dp/B0DTTX4S8B/ref=sr_1_43?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-43
43,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",187.93,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_42?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-42
44,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",20.0,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_45?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-45
45,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",165.54,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_44?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-44
46,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_47?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-47
47,Amazon,Phones,B0C4HR71T2,"SAMSUNG Galaxy S23 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",329.0,Samsung Electronics,Galaxy S23,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-5G-Unlocked/dp/B0C4HR71T2/ref=sr_1_46?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-46
48,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_48?dib=eyJ2IjoiMSJ9.OPaNqVq_HDzC0yUQoxaAmTADiBNENQ84AhaLXAOB4jwWgcSO5gPLz_MjFcp6qV1TCZCCLO7ZhSnsds6B6XjiE59pbl3mDnixcbHNOo9A54lZUDP0gVruf2G770Ij8kZQKAdmVxSXuC1KFop0Tg0rE6nBLSwRU03rbkQ71G740XvPyt1KLz6U5fQpOXA7v7kk4LUeGh8h0JzTowKB4E1aH1jAYYXukQg_K6bDZzMU2oI.ltpHhS8wKlwmutV8nHer4y467TdVtTw_eP17-WEc6CM&dib_tag=se&keywords=phone&qid=1756683327&sr=8-48
49,Amazon,Phones,B0F7JZXMQ7,"Samsung Galaxy Z Fold7 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",1699.99,Samsung Electronics,Galaxy Z Fold7,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JZXMQ7/ref=sr_1_49?dib=eyJ2IjoiMSJ9.szf6YGB3w7pRorHyAjKaHcILPcHsQqnZgedyCbgJXaAuMAEXj0kcIQ645px2NQJk_Rs7gFBYrh4CU7upzySou8tvzMfu3mro2NE0kNUoMzqol9sBPJFwOd_NxLQ3PBnyw2g0az_e2TWslM5b020s7r4LjmqHlWIMxs8k1AVb3uml-GUm47Mpk6b14L2KtX8NQbNCgY9al1eysTy-hZ0SI11mn4NUkasbIgvB-BStt58.ZbJ-mzrMl94u2Ik3fzRDfefYr6ABWys773VdVRK7Uoc&dib_tag=se&keywords=phone&qid=1756683331&sr=8-49
50,Amazon,Phones,B0D48Z3SJ7,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Blue)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Blue,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3SJ7/ref=sr_1_50?dib=eyJ2IjoiMSJ9.szf6YGB3w7pRorHyAjKaHcILPcHsQqnZgedyCbgJXaAuMAEXj0kcIQ645px2NQJk_Rs7gFBYrh4CU7upzySou8tvzMfu3mro2NE0kNUoMzqol9sBPJFwOd_NxLQ3PBnyw2g0az_e2TWslM5b020s7r4LjmqHlWIMxs8k1AVb3uml-GUm47Mpk6b14L2KtX8NQbNCgY9al1eysTy-hZ0SI11mn4NUkasbIgvB-BStt58.ZbJ-mzrMl94u2Ik3fzRDfefYr6ABWys773VdVRK7Uoc&dib_tag=se&keywords=phone&qid=1756683331&sr=8-50
51,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.szf6YGB3w7pRorHyAjKaHcILPcHsQqnZgedyCbgJXaAuMAEXj0kcIQ645px2NQJk_Rs7gFBYrh4CU7upzySou8tvzMfu3mro2NE0kNUoMzqol9sBPJFwOd_NxLQ3PBnyw2g0az_e2TWslM5b020s7r4LjmqHlWIMxs8k1AVb3uml-GUm47Mpk6b14L2KtX8NQbNCgY9al1eysTy-hZ0SI11mn4NUkasbIgvB-BStt58.ZbJ-mzrMl94u2Ik3fzRDfefYr6ABWys773VdVRK7Uoc&dib_tag=se&keywords=phone&qid=1756683331&sr=8-51
52,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_52?dib=eyJ2IjoiMSJ9.szf6YGB3w7pRorHyAjKaHcILPcHsQqnZgedyCbgJXaAuMAEXj0kcIQ645px2NQJk_Rs7gFBYrh4CU7upzySou8tvzMfu3mro2NE0kNUoMzqol9sBPJFwOd_NxLQ3PBnyw2g0az_e2TWslM5b020s7r4LjmqHlWIMxs8k1AVb3uml-GUm47Mpk6b14L2KtX8NQbNCgY9al1eysTy-hZ0SI11mn4NUkasbIgvB-BStt58.ZbJ-mzrMl94u2Ik3fzRDfefYr6ABWys773VdVRK7Uoc&dib_tag=se&keywords=phone&qid=1756683331&sr=8-52
53,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_53?dib=eyJ2IjoiMSJ9.szf6YGB3w7pRorHyAjKaHcILPcHsQqnZgedyCbgJXaAuMAEXj0kcIQ645px2NQJk_Rs7gFBYrh4CU7upzySou8tvzMfu3mro2NE0kNUoMzqol9sBPJFwOd_NxLQ3PBnyw2g0az_e2TWslM5b020s7r4LjmqHlWIMxs8k1AVb3uml-GUm47Mpk6b14L2KtX8NQbNCgY9al1eysTy-hZ0SI11mn4NUkasbIgvB-BStt58.ZbJ-mzrMl94u2Ik3fzRDfefYr6ABWys773VdVRK7Uoc&dib_tag=se&keywords=phone&qid=1756683331&sr=8-53
54,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",159.99,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_54?dib=eyJ2IjoiMSJ9.szf6YGB3w7pRorHyAjKaHcILPcHsQqnZgedyCbgJXaAuMAEXj0kcIQ645px2NQJk_Rs7gFBYrh4CU7upzySou8tvzMfu3mro2NE0kNUoMzqol9sBPJFwOd_NxLQ3PBnyw2g0az_e2TWslM5b020s7r4LjmqHlWIMxs8k1AVb3uml-GUm47Mpk6b14L2KtX8NQbNCgY9al1eysTy-hZ0SI11mn4NUkasbIgvB-BStt58.ZbJ-mzrMl94u2Ik3fzRDfefYr6ABWys773VdVRK7Uoc&dib_tag=se&keywords=phone&qid=1756683331&sr=8-54
