id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
53,Amazon,Phones,B0CTW8TXGH,"Tracfone, Motorola Moto g Play 2024, 64GB, Prepaid Smartphone, Sapphire Blue, 50MP Camera, Locked",39.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Tracfone-Motorola-5000mAh-Battery-Sapphire/dp/B0CTW8TXGH/ref=sr_1_53?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-53
54,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",104.0,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_54?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-54
55,Amazon,Phones,B0D3658SHD,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",444.99,Samsung,Samsung Galaxy S24+ Plus,256 GB,12 GB,Marble Gray,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-Marble/dp/B0D3658SHD/ref=sr_1_55?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-55
56,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_56?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-56
57,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1819.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_57?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-57
58,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",169.99,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-58
59,Amazon,Phones,B0FMYX276H,BLU Bold N4 5G | Unlocked | 6.78” Curved Display + 1.74” Rear Display | 50MP + 16MP Selfie | 512/8GB I NFC I Android 15 | US Version | US Warranty | White,299.99,BLU,BOLD N4,512 GB,,White,https://www.amazon.com/BLU-Unlocked-Display-Android-Warranty/dp/B0FMYX276H/ref=sr_1_60?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-60
60,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_59?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-59
61,Amazon,Phones,B0D2RV8FM1,"SAMSUNG Galaxy S24+ Plus Cell Phone, 256GB AI Smartphone, Unlocked Android, 50MP Camera, Fastest Processor, Long Battery Life, US Version, 2024, Onyx Black (Renewed)",448.0,Samsung Electronics,Galaxy S24 Plus,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Processor/dp/B0D2RV8FM1/ref=sr_1_62?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-62
62,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",550.12,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_61?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-61
63,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),249.99,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_63?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-63
64,Amazon,Phones,B098TXKW8K,Motorola Edge | 2021 | 2-Day battery | Unlocked | Made for US | 8/256GB | 108MP Camera | Nebula Blue,219.0,Motorola,Edge,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-battery-Unlocked-Camera-Nebula/dp/B098TXKW8K/ref=sr_1_64?dib=eyJ2IjoiMSJ9.dKN1sdOJazeWqKpHo1_bsStMqOrRMGv6BUt30by9gBfrgtA3tqabUWFzSYBp31sNflUUHeLd3BMtazmWZsflX1qWZgyg9J7HyStVkoUjTUdWWrigVz-gU4vMJsPtQzRIPuc6_5iDnxzoeVzv9NAWzzFBY9pKNjQYBXQLlixHAPgGl6rRh2DNn647UjzY3DnQLMWEw3RHXGTsc4ldMNJda5Pu3Xy2wHZS-X6t0Vmwvx8.aj9RiFHcqxiGmh3vZMV7AjUPdyoMcW-lTcc6_5S8r44&dib_tag=se&keywords=phone&qid=1762213085&sr=8-64
65,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_65?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-65
66,Amazon,Phones,B0F7JZXMQ7,"Samsung Galaxy Z Fold7 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",1699.99,Samsung Electronics,Galaxy Z Fold7,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JZXMQ7/ref=sr_1_66?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-66
67,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_67?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-67
68,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",499.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_68?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-68
69,Amazon,Phones,B0DCLCPN9T,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Graphite",569.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLCPN9T/ref=sr_1_69?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-69
70,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Only USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_70?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-70
71,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",73.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_71?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-71
72,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_72?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-72
73,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",49.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-73
74,Amazon,Phones,B0967RGC2H,Samsung A32 5G A326U 64GB Unlocked (Renewed),99.99,Samsung,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/SAMSUNG-A32-Unlocked-Android-Smartphone/dp/B0967RGC2H/ref=sr_1_74?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-74
75,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),198.9,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_75?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-75
76,Amazon,Phones,B0D84LZRT3,"HMD Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",88.04,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-76
77,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",114.25,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_77?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-77
78,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",40.45,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_78?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-78
79,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),147.99,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_79?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-79
80,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,249.99,Motorola,Moto Edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_80?dib=eyJ2IjoiMSJ9.aI55512eek1DWRscYEBnoZmdYZXesESlVQVomvCweTrzPJ2WShqnTb3iBr3DRpEzLWdjybOS30YOLDy2a_vn_mkvXWWt1hvMGBNil9LJUORkaNZze-jyjTF2rxEBUAzxK0R_sIhCfVKtPuFWg4EPojoA2nKyyVj2tfE17AiLMwyDAvYcpPigFJfTbVuHviPh0KbvIZSUzR7o5mXwMjfz6ggLMPXmyJ7tyRGcnz2LC-8.pFzeomHCYEdoI1X5XgbDn2D8nfquMcmqoV9xAp1qCUA&dib_tag=se&keywords=phone&qid=1762213089&sr=8-80
