id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
73,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,99.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_73?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-73
74,Amazon,Phones,B09X3YNV4N,Moto G Power | 2022 | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),67.96,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_74?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-74
75,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",227.44,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_75?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-75
76,Amazon,Phones,B0DLHNSJKJ,"LUNAR Eclipse L1 5G Unlocked Android Smart Phone, 6.79 Inches Display, 5000mAh Battery, Fast Charging, 50MP+5MP+2MP Rear Camera with AI, 16MP Front Camera, Android 14, Aura Blue",99.99,Lunar USA Inc.,Lunar Eclipse L1,128 GB,4 GB,Aura Blue,https://www.amazon.com/LUNAR-Eclipse-L1-Unlocked-Charging/dp/B0DLHNSJKJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-76
77,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",106.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_77?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-77
78,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",99.0,Motorola Mobility,,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-78
79,Amazon,Phones,B082QPSB79,"Samsung Galaxy A50 US Version Factory Unlocked Cell Phone with 64GB Memory, 6.4"" Screen, Black, [SM-A505UZKNXAA] (Renewed)",96.43,Samsung Electronics,A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Version-Factory-Unlocked-SM-A505UZKNXAA/dp/B082QPSB79/ref=sr_1_79?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-79
80,Amazon,Phones,B0D64375G1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Light Green,106.0,Samsung,,,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0D64375G1/ref=sr_1_80?dib=eyJ2IjoiMSJ9.zbrIiJXup6lxJnzHG60U-955qbZMV8xhwM3HJOQpNn78yyFsRYylu4Byzhrn8UoDFMp3KmzrQC-GUSGw303hvfDdqwwRpnzxtIhS4ZkPcy6_blLky-K6qy62j4NgAkS5ZLMdNXYq9FvnFocG0IZfnw8X7VdTJn8v6m4BQb2U_KuEKSmgKmI5fl06kJk-qiOnoMD_ty5sTr39MCzq8aGa0m9sanlc-ogEYO6QOOotUFM.6gUwftOrrQVf1tBSGkJ8bJDYiYDBfZigvn-IN7jW9EU&dib_tag=se&keywords=phone&qid=1748734745&sr=8-80
81,Amazon,Phones,B0DNPJ5ZCX,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 16+512GB, 80W Charger, Dual-Sim, US Unlocked Cell Phone Silver",899.0,nubia,10 Pro Silver,512 GB,16 GB,10 Pro Silver 16+512 GB,https://www.amazon.com/REDMAGIC-10-Pro-Smartphone-Snapdragon/dp/B0DNPJ5ZCX/ref=sr_1_81?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-81
82,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),99.95,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_82?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-82
83,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,106.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_83?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-83
84,Amazon,Phones,B0DK9SXDJY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Blue Black)",187.7,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Blue Black,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9SXDJY/ref=sr_1_84?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-84
85,Amazon,Phones,B0CJCTW1C5,Nokia C2 2E | Android 11 (Go Edition) | Unlocked Smartphone | All Day Battery | 2/32GB | 5.7-Inch Screen | International Version | Blue,69.18,HMD Global Oy,C2 2E,32 GB,2 GB,Blue,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_85?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-85
86,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield,for All iPhone Android Phone (Black)",8.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_86?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-86
87,Amazon,Phones,B0DT42M6BQ,"UMIDIGI Note 100 Cell Phone,Android 14 Unlocked Phones,16(8+8) GB+256GB/TF 1TB,6.8''HD+120Hz Display,50MP Camera,5000mAh+20W Fast Charging,4G Dual SIM Android Phone,AI Face/Fingerprint Unlock,NFC,GPS",159.99,UMIDIGI,Note 100,8 GB,,Black,https://www.amazon.com/UMIDIGI-Android-Unlocked-Charging-Fingerprint/dp/B0DT42M6BQ/ref=sr_1_87?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-87
88,Amazon,Phones,B0F4YK669Y,"SAMSUNG Galaxy A16 5G (128GB + 4GB) International Model SM-A166M/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Light Gray)",159.99,Samsung,Samsung Galaxy A16 5G,128 GB,4 GB,Light Gray,https://www.amazon.com/SAMSUNG-International-SM-A166M-DS-Unlocked/dp/B0F4YK669Y/ref=sr_1_88?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-88
89,Amazon,Phones,B0933GDLZZ,"SAMSUNG Galaxy S21 5G, US Version, 128GB, Phantom Violet - Unlocked (Renewed)",180.99,Samsung Electronics,Galaxy S21,128 GB,8 GB,Phantom Violet,https://www.amazon.com/Samsung-Galaxy-Version-128GB-Purple/dp/B0933GDLZZ/ref=sr_1_89?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-89
90,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),272.94,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_90?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-90
91,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",72.99,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_91?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-91
92,Amazon,Phones,B0DM482P1Q,"Blackview Wave 8C Unlocked Android Phones, Android 14 Unlocked Phones, Octa-Core 6GB+64GB/SD 2TB, 5000mAh Smart Phone, 6.56"" HD, 2 Years Warranty, 3 Card Slots, 4G Dual T-Mobile, 3.5mm Headphone Jack",79.99,Blackview,TBUS-WAVE 8C,64 GB,6 GB,Black,https://www.amazon.com/Blackview-8C-Unlocked-Octa-Core-Headphone/dp/B0DM482P1Q/ref=sr_1_92?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-92
93,Amazon,Phones,B0DBLWQL1R,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,4 GB,Grass Green,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLWQL1R/ref=sr_1_94?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-94
94,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,89.25,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_93?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-93
95,Amazon,Phones,B0CCSZZGT7,Tracfone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,77.07,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_96?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-96
96,Amazon,Phones,B0DN17SGLM,"AT&T 2-Handset Expandable DECT 6.0 Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Long Range, Caller ID, Speakerphone, Intercom: CL82218 (Charcoal Black)",55.95,AT&T,,,,,https://www.amazon.com/AT-2-Handset-Expandable-Answering-Speakerphone/dp/B0DN17SGLM/ref=sr_1_95?dib=eyJ2IjoiMSJ9._qpPoKEI0kftunMT8mF5hqUn3LCAo--5g44fRF9IEK8PVOKLEhfQE5_iUmVYlJMZ0cKqrEsEelwseoDX8uhQK5qfpnPSM4jJSxD1-oA0_RehhPdxaE5YTvsjbvhRdL2Or4q44GCI07l3JfG8b-JDVnsUPLB20s3f6ih_eO2CXkg7OHyNsxS9dKz_PMkAHJYepMbOxoZoIwEg_7BffxGE0i2pxDbA78wGxf20RGWsbi8._FXrG-WBQAf1B-kYCKchD-MmnVZmodeOtXhPHO-9iBw&dib_tag=se&keywords=phone&qid=1748734751&sr=8-95
97,Amazon,Phones,B0CCSZZGT7,Tracfone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,77.07,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_97?dib=eyJ2IjoiMSJ9.jHM0tLekgvYR8_JiDfl4cZ7DeqRy5zP7vMuHdEdPagsBWQOJGXduWB5lhclb1AyGLN-Qnk6J1D-BwX9Fl4imRca76mfY8YDvd0h-Qk5Io2vs0nmUXepxfxlOeKuk6Vcauww_rNQ3KYDtTTMZvOHFILg04zCA7_N0GsX8a8KwXKrUUwY-lpptdVDPx8SgVlKkhZhIN08FjlyFWi30YYTEu_5MycScE1VsN5SnsaHCZoo.r2X7l7InDXUIOS8HJh6pcQ3DydxYrlsmNLOrXgwWzAw&dib_tag=se&keywords=phone&qid=1748734756&sr=8-97
98,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),86.45,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_98?dib=eyJ2IjoiMSJ9.jHM0tLekgvYR8_JiDfl4cZ7DeqRy5zP7vMuHdEdPagsBWQOJGXduWB5lhclb1AyGLN-Qnk6J1D-BwX9Fl4imRca76mfY8YDvd0h-Qk5Io2vs0nmUXepxfxlOeKuk6Vcauww_rNQ3KYDtTTMZvOHFILg04zCA7_N0GsX8a8KwXKrUUwY-lpptdVDPx8SgVlKkhZhIN08FjlyFWi30YYTEu_5MycScE1VsN5SnsaHCZoo.r2X7l7InDXUIOS8HJh6pcQ3DydxYrlsmNLOrXgwWzAw&dib_tag=se&keywords=phone&qid=1748734756&sr=8-98
99,Amazon,Phones,B08B8Y5R4Y,"Samsung Galaxy S20 5G, 128GB, Cosmic Gray - Unlocked (Renewed)",179.99,Samsung,Galaxy S20 5G,128 GB,8 GB,Cosmic Gray,https://www.amazon.com/Samsung-Galaxy-S20-5G-Cosmic/dp/B08B8Y5R4Y/ref=sr_1_99?dib=eyJ2IjoiMSJ9.jHM0tLekgvYR8_JiDfl4cZ7DeqRy5zP7vMuHdEdPagsBWQOJGXduWB5lhclb1AyGLN-Qnk6J1D-BwX9Fl4imRca76mfY8YDvd0h-Qk5Io2vs0nmUXepxfxlOeKuk6Vcauww_rNQ3KYDtTTMZvOHFILg04zCA7_N0GsX8a8KwXKrUUwY-lpptdVDPx8SgVlKkhZhIN08FjlyFWi30YYTEu_5MycScE1VsN5SnsaHCZoo.r2X7l7InDXUIOS8HJh6pcQ3DydxYrlsmNLOrXgwWzAw&dib_tag=se&keywords=phone&qid=1748734756&sr=8-99
100,Amazon,Phones,B0BYZ2RKRH,Toy Learning Play Cell Phone with 8 Functions and Dazzling Lights Interactive Toy for Toddler Baby Kids Boys Girls,9.98,12 months and up,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0BYZ2RKRH/ref=sr_1_100?dib=eyJ2IjoiMSJ9.jHM0tLekgvYR8_JiDfl4cZ7DeqRy5zP7vMuHdEdPagsBWQOJGXduWB5lhclb1AyGLN-Qnk6J1D-BwX9Fl4imRca76mfY8YDvd0h-Qk5Io2vs0nmUXepxfxlOeKuk6Vcauww_rNQ3KYDtTTMZvOHFILg04zCA7_N0GsX8a8KwXKrUUwY-lpptdVDPx8SgVlKkhZhIN08FjlyFWi30YYTEu_5MycScE1VsN5SnsaHCZoo.r2X7l7InDXUIOS8HJh6pcQ3DydxYrlsmNLOrXgwWzAw&dib_tag=se&keywords=phone&qid=1748734756&sr=8-100
