id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),187.97,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_53?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-53
54,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",50.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_54?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-54
55,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),124.88,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_55?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-55
56,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_56?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-56
57,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",48.44,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_57?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-57
58,Amazon,monitor,‎B0CMKWMNCP,MDD (MDD12TSATA25672NAS) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal NAS Hard Drive - 5 Years Warranty (Renewed),129.95,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-7200RPM-3-5inch-Internal/dp/B0CMKWMNCP/ref=sr_1_58?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-58
59,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_59?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-59
60,Amazon,monitor,‎B0DX1R3VVT,"Maxone 500GB Ultra Slim Portable External Hard Drive HDD Compatible with PC, Laptop, Grey",27.69,Maxone,,500 GB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Maxone-Portable-External-Compatible-Laptop/dp/B0DX1R3VVT/ref=sr_1_60?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-60
61,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",179.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_61?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-61
62,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_62?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-62
63,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,29.99,MaxDigitalData,‎MD1000GSA,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_63?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-63
64,Amazon,monitor,‎B0B8GKWSB9,OWC Other World Computing - OWCENVPMCA05 500GB Envoy Pro mini USB-C and USB-A (10Gb/s) Portable NVMe SSD - Up to,94.99,OWC,,500 GB,"Portable, Backward Compatible","Gaming Console, Desktop, Television, Camera, Smartphone",External Hard Drive,https://www.amazon.com/OWC-500GB-Envoy-USB-C-Portable/dp/B0B8GKWSB9/ref=sr_1_64?dib=eyJ2IjoiMSJ9._NmZx9C3wlgoGd1nBstbWQlel2vBG3BDPq5xHI8i3Kk1rJo3OKugnl298GqSwodC1K0rDMChk7NuG6aQYKOFJYM4henxyQ9VrVez5ni1PjinfGQ8r9Y__es_gkN8mSsW8woNf4yDnRKItNIW699pPb2JAsQ9IeVAm9rV-YpusIMH1xuu0lx4-Rj1aCTczoFr3ntauTiuMYF0r5qtFigfy5AkHa_Y0ULtsRFuNgEFlG0.8b2mAyIZP9_saPB7PLGC5WlNft-uDHVVzILTRjd4Fuc&dib_tag=se&keywords=hard+drive&qid=1749336721&sr=8-64
65,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",23.74,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_65?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-65
66,Amazon,monitor,‎B0CVNM6H87,"Lexar 2TB SL500 Portable SSD, Up to 2000MB/s, Compatible w/Type-C Laptops, iPhone 15/16, Smartphones, Tablets, PS5, Xbox, USB 3.2 Gen 2x2, Slim & Lightweight, External SSD, Black (LSL500X002T-RNBNU)",159.49,Lexar,‎Colorful SL500,2 TB,"Thin, Durable Metal Design, Compact, Ultra Lightweight","Laptop, Gaming Console, Camera, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Compatible-Smartphones-Lightweight-LSL500X002T-RNBNU/dp/B0CVNM6H87/ref=sr_1_66?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-66
67,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_67?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-67
68,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),80.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_68?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-68
69,Amazon,monitor,B0C2HVR4JZ,ORICO External Hard Drive Docking Station for 2.5/3.5 Inch HDD SSD USB 3.0 to SATA Hard Drive Dock Up to 22TB Support UASP 12V Power Adapter Supply-DD18,21.99,ORICO,,,,"PCs, laptops, smart TVs, routers, PS4 devices",,https://www.amazon.com/ORICO-External-Docking-Station-Support/dp/B0C2HVR4JZ/ref=sr_1_69?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-69
70,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",30.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_70?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-70
71,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_71?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-71
72,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,‎2526,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_72?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-72
73,Amazon,monitor,‎B09H4MG31M,"Flash Drive for iPhone 256GB, 4 in 1 USB Type C Memory Stick, Photo Stick External Storage Thumb Drive for iPhone iPad Android Computer, Sky Blue",19.99,ZARMST,,,"Lightweight, Encrypted","Laptop, Television, Tablet, Mobile",,https://www.amazon.com/iPhone-External-Storage-Android-Computer/dp/B09H4MG31M/ref=sr_1_73?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-73
74,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,129.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-74
75,Amazon,monitor,‎B08QB93S6R,Samsung Electronics 870 EVO 2TB 2.5 Inch SATA III Internal SSD (MZ-77E2T0B/AM),169.99,Samsung,‎870 EVO,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E2T0B-AM/dp/B08QB93S6R/ref=sr_1_75?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-75
76,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",129.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-76
77,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",229.99,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_77?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-77
78,Amazon,monitor,‎B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Laptop, Gaming Console, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_78?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-78
