id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",84.0,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_29?dib=eyJ2IjoiMSJ9.lN0m4jkqd-NLd71g7cFWeLZcfvjG7-n0LZd4URPcacwXr5WGjgnOUh41JDGXxSTZVHCO2-LezD1KKN-W6fYkT3lqJh_K8q1zFjGhBy3Qy1Jqz0_PWbTRKUXVpfOWux6Ai8nBi5r2_fNOULIxe_x9JFDJ4J5HM2K0chA1TlimTIiNh6fsXjS5KHcr0Agf9uPOge7aMCJq7EnWVjj3jg28PX689lKpWDaOiByhozbvzxQ.9mZ0c9IkBvmc2jZ90t4R7IbHOgq1KaAkDvyeONe5Syk&dib_tag=se&keywords=phone&qid=1744933093&sr=8-29
30,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_30?dib=eyJ2IjoiMSJ9.lN0m4jkqd-NLd71g7cFWeLZcfvjG7-n0LZd4URPcacwXr5WGjgnOUh41JDGXxSTZVHCO2-LezD1KKN-W6fYkT3lqJh_K8q1zFjGhBy3Qy1Jqz0_PWbTRKUXVpfOWux6Ai8nBi5r2_fNOULIxe_x9JFDJ4J5HM2K0chA1TlimTIiNh6fsXjS5KHcr0Agf9uPOge7aMCJq7EnWVjj3jg28PX689lKpWDaOiByhozbvzxQ.9mZ0c9IkBvmc2jZ90t4R7IbHOgq1KaAkDvyeONe5Syk&dib_tag=se&keywords=phone&qid=1744933093&sr=8-30
31,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_31?dib=eyJ2IjoiMSJ9.lN0m4jkqd-NLd71g7cFWeLZcfvjG7-n0LZd4URPcacwXr5WGjgnOUh41JDGXxSTZVHCO2-LezD1KKN-W6fYkT3lqJh_K8q1zFjGhBy3Qy1Jqz0_PWbTRKUXVpfOWux6Ai8nBi5r2_fNOULIxe_x9JFDJ4J5HM2K0chA1TlimTIiNh6fsXjS5KHcr0Agf9uPOge7aMCJq7EnWVjj3jg28PX689lKpWDaOiByhozbvzxQ.9mZ0c9IkBvmc2jZ90t4R7IbHOgq1KaAkDvyeONe5Syk&dib_tag=se&keywords=phone&qid=1744933093&sr=8-31
32,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.lN0m4jkqd-NLd71g7cFWeLZcfvjG7-n0LZd4URPcacwXr5WGjgnOUh41JDGXxSTZVHCO2-LezD1KKN-W6fYkT3lqJh_K8q1zFjGhBy3Qy1Jqz0_PWbTRKUXVpfOWux6Ai8nBi5r2_fNOULIxe_x9JFDJ4J5HM2K0chA1TlimTIiNh6fsXjS5KHcr0Agf9uPOge7aMCJq7EnWVjj3jg28PX689lKpWDaOiByhozbvzxQ.9mZ0c9IkBvmc2jZ90t4R7IbHOgq1KaAkDvyeONe5Syk&dib_tag=se&keywords=phone&qid=1744933093&sr=8-32
33,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_33?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-33
34,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",221.9,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_34?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-34
35,Amazon,Phones,B09NZQJRN7,VTech VG101 Cordless Phone with Full Duplex Speakerphone and Caller ID/Call Waiting (White & Grey),19.44,VTech,,,,,https://www.amazon.com/VTech-DECT-6-0-Cordless-Phone/dp/B09NZQJRN7/ref=sr_1_35?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-35
36,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-36
37,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",639.93,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-37
38,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",173.59,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_38?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-38
39,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",178.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_39?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-39
40,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",359.98,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_40?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-40
41,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_41?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-41
42,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,139.28,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_43?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-43
43,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",212.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_42?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-42
44,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),36.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_45?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-45
45,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_44?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-44
46,Amazon,Phones,B0DHJ896RY,"Apple iPhone 16 Pro Max, US Version, 256GB, Black Titanium - Unlocked (Renewed)",1114.92,Apple Inc.,iPhone 16 Pro Max,256 GB,,Black Titanium,https://www.amazon.com/Apple-iPhone-16-Pro-Max/dp/B0DHJ896RY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-46
47,Amazon,Phones,B07ZPKN6YR,"Apple iPhone 11, 64GB, Black - Unlocked (Renewed)",184.99,Apple Computer,iPhone 11,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_47?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-47
48,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",307.68,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.CJR_g2EZph1DW4BBr7fJ4xyTufOinYOiGcB6v5nvh2spIyGceC-R8jq-dn53weVPvS-_3EKRNuuKzCwckkqg3pVRfWoJE4BQ9HQEYfjNQkT0ZJCVeHh3WKFckTq7HljAwTmYN9zvww1bL7fIIgV3adPtPfurheOu8ivtefUA30Z36iuc8pL3eRd96VDeWXf-4RnPcY1Jxyw9LLmbJN-6yBOcZMzFXWW96yMdGkKBj7w.7iLZx4Y6iUTF1zwcouGoGyZ2oQ_TiCmVVKS0DJCr6-U&dib_tag=se&keywords=phone&qid=1744933098&sr=8-48
49,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_49?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-49
50,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",89.11,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-50
51,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",241.77,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_51?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-51
52,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,349.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_52?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-52
53,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,399.0,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_53?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-53
54,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,399.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_54?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-54
55,Amazon,Phones,B001S2PKP4,"AT&T TR1909 Trimline Corded Phone with Caller ID, White",19.12,Vtech,,,,,https://www.amazon.com/AT-TR1909-Trimline-Corded-Caller/dp/B001S2PKP4/ref=sr_1_55?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-55
56,Amazon,Phones,B0DSLLD83F,"Small Intelligent 3G Unlocked Mobile Phone, with a 3-inch Screen, Dual SIM Dual Standby. It's a Portable Spare Phone, Suitable for Kids and Students. (Dark Blue, 2GB + 16GB)",39.99,ZOKOE,18Pro,16 GB,2 GB,Dark Blue,https://www.amazon.com/ZOKOE-Intelligent-Unlocked-Standby-Students/dp/B0DSLLD83F/ref=sr_1_56?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-56
