id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B096T6Y623,"SAMSUNG Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",269.85,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_29?dib=eyJ2IjoiMSJ9.VtmD_Yjf_QoJYD3js8-WpcZKHJrDNJQvY7plqJ-Ecf64Vyb1pOI48oZLJzItWDWDUA48MqRcZ_F_GNmKAKEPBox3urw5GicMGgh-kPUROkxkd5569nZmwHd6vqwiUAx5jqCcwkT1SvxBkD8Au4pgf4Bm0Lh0UxW8RP21vRBHM8YY1QmNK9kdps5kIbHswAkXPzV80zTzgvE7JBkLWbgA6IpvtW8Ytukh6Bq6GaLKYHs.Ic89oVCPWw-NFgO3VCov4vr00Ub8kekfsmfzRViEZUI&dib_tag=se&keywords=phone&qid=1751412952&sr=8-29
30,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",123.7,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_30?dib=eyJ2IjoiMSJ9.VtmD_Yjf_QoJYD3js8-WpcZKHJrDNJQvY7plqJ-Ecf64Vyb1pOI48oZLJzItWDWDUA48MqRcZ_F_GNmKAKEPBox3urw5GicMGgh-kPUROkxkd5569nZmwHd6vqwiUAx5jqCcwkT1SvxBkD8Au4pgf4Bm0Lh0UxW8RP21vRBHM8YY1QmNK9kdps5kIbHswAkXPzV80zTzgvE7JBkLWbgA6IpvtW8Ytukh6Bq6GaLKYHs.Ic89oVCPWw-NFgO3VCov4vr00Ub8kekfsmfzRViEZUI&dib_tag=se&keywords=phone&qid=1751412952&sr=8-30
31,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_31?dib=eyJ2IjoiMSJ9.VtmD_Yjf_QoJYD3js8-WpcZKHJrDNJQvY7plqJ-Ecf64Vyb1pOI48oZLJzItWDWDUA48MqRcZ_F_GNmKAKEPBox3urw5GicMGgh-kPUROkxkd5569nZmwHd6vqwiUAx5jqCcwkT1SvxBkD8Au4pgf4Bm0Lh0UxW8RP21vRBHM8YY1QmNK9kdps5kIbHswAkXPzV80zTzgvE7JBkLWbgA6IpvtW8Ytukh6Bq6GaLKYHs.Ic89oVCPWw-NFgO3VCov4vr00Ub8kekfsmfzRViEZUI&dib_tag=se&keywords=phone&qid=1751412952&sr=8-31
32,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,370.0,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_32?dib=eyJ2IjoiMSJ9.VtmD_Yjf_QoJYD3js8-WpcZKHJrDNJQvY7plqJ-Ecf64Vyb1pOI48oZLJzItWDWDUA48MqRcZ_F_GNmKAKEPBox3urw5GicMGgh-kPUROkxkd5569nZmwHd6vqwiUAx5jqCcwkT1SvxBkD8Au4pgf4Bm0Lh0UxW8RP21vRBHM8YY1QmNK9kdps5kIbHswAkXPzV80zTzgvE7JBkLWbgA6IpvtW8Ytukh6Bq6GaLKYHs.Ic89oVCPWw-NFgO3VCov4vr00Ub8kekfsmfzRViEZUI&dib_tag=se&keywords=phone&qid=1751412952&sr=8-32
33,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,370.0,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_33?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-33
34,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",380.35,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_34?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-34
35,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",164.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_35?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-35
36,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_36?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-36
37,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_37?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-37
38,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",91.0,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_38?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-38
39,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,154.9,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_39?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-39
40,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,39.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_41?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-41
41,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",198.95,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-40
42,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_43?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-43
43,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",339.99,Samsung Electronics,Galaxy S22 Ultra,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_42?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-42
44,Amazon,Phones,B0DP3DFMHB,"Samsung Galaxy S25+ Cell Phone, 512GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4900mAh Battery, 2025, US 1 Yr Warranty, Navy",919.99,Samsung Electronics,Samsung Galaxy S25+,512 GB,12 GB,Navy,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3DFMHB/ref=sr_1_44?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-44
45,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",207.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-45
46,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_46?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-46
47,Amazon,Phones,B0CGWF3F64,"Motorola razr | 2023 | Unlocked | Made for US 8/128 | 32MP Camera | Summer Lilac, 73.95 x 170.82 x 7.35mm",699.99,Motorola,Motorola razr 2023,8 GB,8 GB,Summer Lilac,https://www.amazon.com/Motorola-Unlocked-Camera-Summer-170-82/dp/B0CGWF3F64/ref=sr_1_47?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-47
48,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",139.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_48?dib=eyJ2IjoiMSJ9.s9SGQYfQDGuiv3pHl6W6GfV7pE_m7ELoGP_uMOo2QDSTSkGsutn2flrFhdZnc2dP0UrKXxPtuNuAMDZUaoVZoDj9wmL-ekGNcbPiRKDOfflleTsChaNdZbU7j-eTxQFF9gqGrFOUfsofsf6jPKnGuMhnvfqm_h5gr-tTZCgxR_oh9PXTJk368OGucUbWuQYkDXf75duqGxZIPCcAhavems4QF8KQLk6nbsE6fF2CnoY.tZdjO7ALJsucDWpStmXuCbN1uLwsf1vCiCNVkyrztC8&dib_tag=se&keywords=phone&qid=1751412956&sr=8-48
49,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",129.97,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_49?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-49
50,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",23.49,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_50?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-50
51,Amazon,Phones,B0CNM9H71R,TCL ION X T430W T-Mobile Unlocked 32GB Black (Renewed),58.75,TCL,ION X,3 GB,3 GB,Black,https://www.amazon.com/TCL-T430W-T-Mobile-Unlocked-Renewed/dp/B0CNM9H71R/ref=sr_1_51?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-51
52,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_52?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-52
53,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_53?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-53
54,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",28.94,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_54?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-54
55,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",169.25,Samsung Electronics,Galaxy S21 FE 5G,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_55?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-55
56,Amazon,Phones,B0F1DRYXKF,"SAMSUNG Galaxy A56 5G Ai (for Tmobile Mint Tello & Global) (256GB + 12GB) Version Latina Unlocked SM-A566E/DS 6.6"" 120Hz 50MP Triple (Awesome Graphite SM-A566EZADTPA)",374.9,SAMSUNG,A56 5G,256 GB,12 GB,Awesome Graphite,https://www.amazon.com/Unlocked-SM-A566E-DS-Graphite-SM-A566EZADTPA/dp/B0F1DRYXKF/ref=sr_1_56?dib=eyJ2IjoiMSJ9.O1IJ01RT0u4G65c0siicBj3fPYIYYRZxuFjP_PnD9Kog0gKnx3rQagLAp-8fN9iZEr5FJekWImw2S03ZQxphGiUtpKN-m_puvYzw5T0L1c-h01tfrwKONYwUU0ankp7Ce_YAZj-jv1NcFel-FhuNEX3H_LPjg46lPDV42btxEnx1aMogKL0TAuRQK1sWk-6WuH-X994xlopsfWC4KcJALgkKF1rjBf1DmLUtUrCxYRQ.lSUsQvomaJ73Xd6YHsP9ab55WU-WPdNeCrVIjPzV-MI&dib_tag=se&keywords=phone&qid=1751412960&sr=8-56
