id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
30,Amazon,Phones,B0CWHXVLXG,Moto G 5G | 2024 | Unlocked | Made for US 4/128GB | 50MP Camera | Sage Green,157.5,Motorola,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Green/dp/B0CWHXVLXG/ref=sr_1_30?dib=eyJ2IjoiMSJ9.rRu7kCW_CzyUS7aMGvj1lB912ZwI752ACVFKLPwhPYE7iNmPrDANQArKy4SbqIGT3eqL4ueWxyCde8QuVN8MKbGKYtL8rVA_hV-lQWKlwtEPr6Uy1kZRJAgz0Cfqw19qHpaIYxqc3sVBv4gizZlcI1l0hoVGPzhMgt5JLKzP3bnmhIg6yuGwrlH4ZRTBzPNlr-LBLGqH450Kn7bL6MDLA377n_ugiEWUSRj0Awo9EnQ.XrjPFG8MTGy7GKkwDNuc76_R2NgWlgoJ-7jwnscus0Q&dib_tag=se&keywords=phone&qid=1743723559&sr=8-30
31,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,240.24,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_31?dib=eyJ2IjoiMSJ9.rRu7kCW_CzyUS7aMGvj1lB912ZwI752ACVFKLPwhPYE7iNmPrDANQArKy4SbqIGT3eqL4ueWxyCde8QuVN8MKbGKYtL8rVA_hV-lQWKlwtEPr6Uy1kZRJAgz0Cfqw19qHpaIYxqc3sVBv4gizZlcI1l0hoVGPzhMgt5JLKzP3bnmhIg6yuGwrlH4ZRTBzPNlr-LBLGqH450Kn7bL6MDLA377n_ugiEWUSRj0Awo9EnQ.XrjPFG8MTGy7GKkwDNuc76_R2NgWlgoJ-7jwnscus0Q&dib_tag=se&keywords=phone&qid=1743723559&sr=8-31
32,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",88.11,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.rRu7kCW_CzyUS7aMGvj1lB912ZwI752ACVFKLPwhPYE7iNmPrDANQArKy4SbqIGT3eqL4ueWxyCde8QuVN8MKbGKYtL8rVA_hV-lQWKlwtEPr6Uy1kZRJAgz0Cfqw19qHpaIYxqc3sVBv4gizZlcI1l0hoVGPzhMgt5JLKzP3bnmhIg6yuGwrlH4ZRTBzPNlr-LBLGqH450Kn7bL6MDLA377n_ugiEWUSRj0Awo9EnQ.XrjPFG8MTGy7GKkwDNuc76_R2NgWlgoJ-7jwnscus0Q&dib_tag=se&keywords=phone&qid=1743723559&sr=8-32
33,Amazon,Phones,B088N8TF64,"Apple iPhone SE (2nd Generation), 64GB, Red - Unlocked (Renewed)",114.0,No,iPhone SE2,64 GB,3 GB,Red,https://www.amazon.com/Apple-iPhone-SE-64GB-Red/dp/B088N8TF64/ref=sr_1_33?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-33
34,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",186.99,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_34?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-34
35,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",46.54,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-35
36,Amazon,Phones,B07ZPKN6YR,"Apple iPhone 11, 64GB, Black - Unlocked (Renewed)",185.0,Apple Computer,iPhone 11,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_36?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-36
37,Amazon,Phones,B001S2PKP4,"AT&T TR1909 Trimline Corded Phone with Caller ID, White",19.12,Vtech,,,,,https://www.amazon.com/AT-TR1909-Trimline-Corded-Caller/dp/B001S2PKP4/ref=sr_1_37?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-37
38,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,129.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_38?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-38
39,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",355.99,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-39
40,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_40?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-40
41,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),61.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_41?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-41
42,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",117.0,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_42?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-42
43,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",238.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-43
44,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,328.4,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_44_mod_primary_used?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sbo=eyPEepoLJVEU2NRNeETf0Q%3D%3D&sr=8-44
45,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",639.0,Apple Computer,iPhone 14 Pro Max,256 GB,256 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-46
46,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_45?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-45
47,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",56.16,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-47
48,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",155.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_48?dib=eyJ2IjoiMSJ9.U7Hv-VdgnYI9vLNyUGFVyRp7y2DIsRU5AGP7QNrV5__3hsYUcYIYMARr5zbgPOV54rG3ny2bYVDqihOsewysgYiFkKS6AocmXsV7bCevOmXQVKAc4J-O-ggWyxrWuFL-rstpzLyq77Fn6cvhLHvD9vQbM1yK3um1Hs_mfK9hstUAma4WXJLB-qwx4X-r_CwvxrDnhSCFdKUci5xeS7rPAmjTD6IaDEztNn_7yCZDEHg.uXBPdKov1t40ixmHsQ6sg1h0U4sGN4KnQ9cfkH_msuk&dib_tag=se&keywords=phone&qid=1743723563&sr=8-48
49,Amazon,Phones,B07D2BHBYR,"AT&T CL84107 DECT 6.0 Expandable Corded/Cordless Phone with Smart Call Blocker, Black/Silver with 1 Handset",76.95,No,,,,,https://www.amazon.com/AT-CL84107-Expandable-Cordless-Blocker/dp/B07D2BHBYR/ref=sr_1_49?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-49
50,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",307.72,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-50
51,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_52?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-52
52,Amazon,Phones,B09LPB9SQH,"Apple iPhone 13 Pro, 128GB, Sierra Blue - Unlocked (Renewed)",357.99,Apple Computer,iPhone 13 Pro,128 GB,6 GB,Sierra Blue,https://www.amazon.com/Apple-iPhone-13-Pro-Sierra/dp/B09LPB9SQH/ref=sr_1_51?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-51
53,Amazon,Phones,B0D6YNPWPM,"White OF-990 Slimline Telephone Wall-Mountable Basic Corded Telephone No AC Power Required, Corded Home Phone",11.0,OFCN,,,,,https://www.amazon.com/Slimline-Telephone-Wall-Mountable-Corded-Required/dp/B0D6YNPWPM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-54
54,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),46.55,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_53?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-53
55,Amazon,Phones,B085TCRFST,"Alcatel 1 (16GB) 5.0"" Full View Display, Removable Battery, FM Radio, Dual SIM GSM Unlocked US & Global 4G LTE International Version 5033E (Bluish Black)",47.96,No,1,32 GB,1 GB,Bluish Black,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_56?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-56
56,Amazon,Phones,B0BZK41SXZ,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 3 Handsets - KX-TGD813B (Black)",69.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-55
57,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,329.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_57?dib=eyJ2IjoiMSJ9.a8ZUwjwESxW1a8rw-ZqxN8zk_4Xa5R9CN__Fn_FIuOLydvifPv0hTqbZB3eUDRTus1R_ohwhXkBMg9iAYIBdw5XFmw5UvD4mGU0UuqZDonlYao5dz_bjwKBAcuCZQyZrZ3sRmkQM__UsXbgpBWAFvdZBwOOGosjhYBNKEXeL7C_KH1I-sbmaj92-OWQEuPGIdfjCb4skN5PPoXkgekey-_8agBLKeoJsnwZfHWZp4yA.I3psP4blUe_qYd2Lt5dEQuWGhPwh64wBcCmN6QM35S0&dib_tag=se&keywords=phone&qid=1743723568&sr=8-57
