id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),169.99,Seagate,‎ST,12 TB,"Portable, Dust Resistant, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_53?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-53
54,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_54?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-54
55,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_55?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-55
56,Amazon,monitor,‎B0CVNM6H87,"Lexar 2TB SL500 Portable SSD, Up to 2000MB/s Read, Compatible w/Type-C Laptops, iPhone 15 and Above, Smartphones, Tablets, PS5, Xbox, USB 3.2 Gen 2x2, Slim and Lightweight, (LSL500X002T-RNBNU)",199.99,Lexar,‎Colorful SL500,2 TB,"Thin, Durable Metal Design, Compact, Ultra Lightweight","Laptop, Gaming Console, Camera, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Compatible-Smartphones-Lightweight-LSL500X002T-RNBNU/dp/B0CVNM6H87/ref=sr_1_56?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-56
57,Amazon,monitor,‎B0DLGBBHSB,"SSK External Solid State Drives 512GB, Portable Hard Drive up to 550MB/s, SSD External Drive Type C+USB A Fast SSD USB3.2 GEN2 External Storage for iPhone 15/Android/Windows/Tablet/Mac/Xbox",39.99,SSK,‎SD451,512 GB,"Portable, light weight","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLGBBHSB/ref=sr_1_57?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-57
58,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),159.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_58?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-58
59,Amazon,monitor,‎B0CQZCWHTQ,"SK hynix Tube T31 1TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with PS4, PS5, Xbox, Window PC & Mac",79.99,SK hynix,‎Tube T31,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/SK-hynix-1000MB-External-Compatible/dp/B0CQZCWHTQ/ref=sr_1_60?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-60
60,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,135.79,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-59
61,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-62
62,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",74.99,WD,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-61
63,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",146.43,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_64?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-64
64,Amazon,monitor,‎B0BHJF2VRN,"SAMSUNG 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,SAMSUNG,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_63?dib=eyJ2IjoiMSJ9.quxVx7AM4--9qyPnw7015-uGjB_aaQvMUyMN0NOgpu7qQM6U0h_4pKS5m_u6IChl0tFVxAhGZAtvS3WoR0IYXAC1qUg9y51cC-2MnI2AnMlMiLwrFUM3H7hyleQM4I3B5aHdPCYE3NrvdJgpsXO8iu33B-33m7ER1uTVFeR85phZYwzCbXVQpKKBmGfMGxNpSJ7ofccQ8jTqwSGHq971BL9P0olyL8GtO75It-GgTIA.lTEEJGcHLY8ZfzsbDa9xiiNjE4eXKADyxyAXyvQe8gQ&dib_tag=se&keywords=hard+drive&qid=1746831095&sr=8-63
65,Amazon,monitor,B00GAML7OK,"ORICO USB 3.0 External Hard Drive Enclosure for 3.5/2.5 Inch SATA Hard Drives/SSD Up to 20 TB, 3.5'' Tool-Free HDD Enclosure with 12V/2A Power Supply and UASP Acceleration (3588US3)",39.99,ORICO,,,,,,https://www.amazon.com/ORICO-Toolfree-External-Enclosure-Support/dp/B00GAML7OK/ref=sr_1_65?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-65
66,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",172.04,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-66
67,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",61.74,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_67?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-67
68,Amazon,monitor,‎B016APSNFM,HGST Deskstar HDS724040ALE640 0F14681 7K4000 4TB 7.2K RPM 64MB SATA Internal HDD,59.99,HGST,‎HDS724040ALE640,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Deskstar-HDS724040ALE640-0F14681-Internal/dp/B016APSNFM/ref=sr_1_68?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-68
69,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",120.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_69?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-69
70,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_71?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-71
71,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",89.79,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,Standard,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-70
72,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_72?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-72
73,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",45.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_73?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-73
74,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",51.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_74?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-74
75,Amazon,monitor,‎B09GRVT9ZM,MaxDigitalData (MD10000GSA25672) 10TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive - 3 Years Warranty (Renewed),136.99,MDD MAXDIGITALDATA,‎MD10000GSA25672,10 TB,Portable,Desktop,Screw In,https://www.amazon.com/MaxDigitalData-MD10000GSA12872-7200RPM-3-5inch-Internal/dp/B09GRVT9ZM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-75
76,Amazon,monitor,‎B0CYQHCR9W,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,198.99,Toshiba,‎Toshiba S300 PRO 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_77?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-77
77,Amazon,monitor,‎B01I0SN780,"WL 1TB 64MB Cache 5400RPM SATA III (6.0Gb/s) (Low Power & Heavy Duty) 3.5"" Internal Hard Drive (PC, NAS & CCTV DVR) - w/ 1 Year Warranty",32.99,GoHardDrive,‎WL1000GSA6454,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Power-Internal/dp/B01I0SN780/ref=sr_1_76?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-76
78,Amazon,monitor,‎B01KALOV08,Seagate 1TB Desktop HDD Hard Drive - Internal (ST1000DM003),39.99,Seagate,,1 TB,Backward Compatible,PC,,https://www.amazon.com/Seagate-Desktop-HDD-Hard-Drive/dp/B01KALOV08/ref=sr_1_79?dib=eyJ2IjoiMSJ9.iq9lk8hsW0XsqwlgSwj86RO4F1W99yg0zvOnrij61dW2cPTO-CLyWe2NxmQeNTJAv1pwRVgrvi9R7qPQ6Vs4_8UUxc00bMpo1KM_VMAvsCbUC_wuZ3TALpeIXDFZhElaJ_E4IuHWqL3VAIr5Uhngp83QBfDQNedD05Hr3u3szLHztSb7olguwP18FKyhG0hwNvUHCCbwuwY8Nu7o_cdoG_VjIWd6koY9Pf9C8sDLyZI.-Z0x-Q81zIYSTzWkSx2QbFi9xEx2LRkA-z5-GjanOec&dib_tag=se&keywords=hard+drive&qid=1746831098&sr=8-79
