id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,237.49,Motorola,Moto Edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_28?dib=eyJ2IjoiMSJ9.PEltgQ7OcBjD4tV3uAv4C9suebjkSsyeKn-_cRs-ACTZUEr1jJtYAP76gIh6BhKaK_5L5J9JWElsYxK23Vl8FSl2D-t6IdJUTOVzWCjPdfIOjCit7VVNI7isdLhnEDHky4YfyGspyghU90OMLnDR-U8CuVBiTBooBcG9dSbTtVe6C-QyFGSk2nV7SMx1hA-WoNXhE4_z5EgL42pDBpPr7cB2cQ3jwodLk9ISTzmzh1w.BBVx3A7ABCGPpd6SWDWW2S5RUhStAZSBAYxaj73F5_Q&dib_tag=se&keywords=phone&qid=1763940926&sr=8-28
30,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",399.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.PEltgQ7OcBjD4tV3uAv4C9suebjkSsyeKn-_cRs-ACTZUEr1jJtYAP76gIh6BhKaK_5L5J9JWElsYxK23Vl8FSl2D-t6IdJUTOVzWCjPdfIOjCit7VVNI7isdLhnEDHky4YfyGspyghU90OMLnDR-U8CuVBiTBooBcG9dSbTtVe6C-QyFGSk2nV7SMx1hA-WoNXhE4_z5EgL42pDBpPr7cB2cQ3jwodLk9ISTzmzh1w.BBVx3A7ABCGPpd6SWDWW2S5RUhStAZSBAYxaj73F5_Q&dib_tag=se&keywords=phone&qid=1763940926&sr=8-30
31,Amazon,Phones,B0DT4T8D65,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Case Bundle) (Gray)",133.3,No,Samsung Galaxy A16,128 GB,4 GB,Gray,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0DT4T8D65/ref=sr_1_31?dib=eyJ2IjoiMSJ9.PEltgQ7OcBjD4tV3uAv4C9suebjkSsyeKn-_cRs-ACTZUEr1jJtYAP76gIh6BhKaK_5L5J9JWElsYxK23Vl8FSl2D-t6IdJUTOVzWCjPdfIOjCit7VVNI7isdLhnEDHky4YfyGspyghU90OMLnDR-U8CuVBiTBooBcG9dSbTtVe6C-QyFGSk2nV7SMx1hA-WoNXhE4_z5EgL42pDBpPr7cB2cQ3jwodLk9ISTzmzh1w.BBVx3A7ABCGPpd6SWDWW2S5RUhStAZSBAYxaj73F5_Q&dib_tag=se&keywords=phone&qid=1763940926&sr=8-31
32,Amazon,Phones,B0DPM3Y1TF,"DOOGEE S Cyber Pro Rugged Smartphone Unlocked, 32GB+512GB Rugged Phone Android 14, 10800mAh Battery, 6.6"" FHD+120Hz Waterproof Phone, 50MP+32MP, IP68/IP69K/Dual SIM/NFC/OTG/Face ID,Silver",265.97,DOOGEE,Scyber Pro-02,256 GB,31.99 GB,Silver,https://www.amazon.com/DOOGEE-Smartphone-Unlocked-10800mAh-Waterproof/dp/B0DPM3Y1TF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.PEltgQ7OcBjD4tV3uAv4C9suebjkSsyeKn-_cRs-ACTZUEr1jJtYAP76gIh6BhKaK_5L5J9JWElsYxK23Vl8FSl2D-t6IdJUTOVzWCjPdfIOjCit7VVNI7isdLhnEDHky4YfyGspyghU90OMLnDR-U8CuVBiTBooBcG9dSbTtVe6C-QyFGSk2nV7SMx1hA-WoNXhE4_z5EgL42pDBpPr7cB2cQ3jwodLk9ISTzmzh1w.BBVx3A7ABCGPpd6SWDWW2S5RUhStAZSBAYxaj73F5_Q&dib_tag=se&keywords=phone&qid=1763940926&sr=8-32
33,Amazon,Phones,B0DNRGQRB4,"Samsung Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Grey)",127.99,No,Galaxy A16 4G,128 GB,4 GB,Gray,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRGQRB4/ref=sr_1_33?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-33
34,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",144.36,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_34?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-34
35,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_35?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-35
36,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",199.0,Google,Google Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_36?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-36
37,Amazon,Phones,B0DN1S1YLV,"ANDERY Car Phone Holder for Magsafe [78+LBS Strongest Suction & 2400gf Magnetic] 360° Adjustable Car Phone Mount, Phone Holders for Your Car for iPhone 17 Pro Max 16 15 14 13 12 Air Plus, Carbon Fiber",25.61,ＡＮＤＥＲＹ,,,,Carbon Fiber,https://www.amazon.com/Magsafe-Strongest-Suction-Magnetic-Adjustable/dp/B0DN1S1YLV/ref=sr_1_37?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-37
38,Amazon,Phones,B0DP8KZLQ3,"OnePlus 13,12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Snapdragon 8 Elite, 80W SUPERVOOC Fast Charging and 50W AIRVOOC Charging, Advanced Hasselblad Camera, 2025, Black Eclipse",699.99,OnePlus,OnePlus 13,12 GB,12 GB,Black Eclipse,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP8KZLQ3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-38
39,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display & Big Buttons, Flashing Favorites Key, Flashlight, Call Block, Volume Boost, Talking Caller ID, House Phones, 3 Cordless Handsets - KX-TGU433B",85.49,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_40?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-40
40,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),39.99,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_39?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-39
41,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",23.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-41
42,Amazon,Phones,B0F4RKW2LS,"Apple iPhone 16e, 128GB, eSIM, White - Unlocked (Renewed)",400.0,Apple,A3212,128 GB,8 GB,White,https://www.amazon.com/Apple-iPhone-128GB-eSIM-White/dp/B0F4RKW2LS/ref=sr_1_42?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-42
43,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",1719.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_44?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-44
44,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth Home Phones, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",102.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_43?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-43
45,Amazon,Phones,B0F29YZ3MF,"SAMSUNG Galaxy A26 5G 2025 with AI | 256GB, 8GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile, Global | 25W Charger Bundle (Black)",212.6,SAMSUNG,SAMSUNG Galaxy A26 5G 2025,256 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F29YZ3MF/ref=sr_1_45?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-45
46,Amazon,Phones,B08PP5MSVB,"Apple iPhone 12 (Renewed), 64GB, Black - Fully Unlocked",194.31,No,iPhone 12,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B08PP5MSVB/ref=sr_1_46?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-46
47,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",103.04,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_47?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-47
48,Amazon,Phones,B0FFTSKP7M,"Google Pixel 10 Pro XL - Unlocked Android Smartphone - Gemini AI Assistant, Triple Rear Camera System, Fast-Charging 24+ Hour Battery, and 6.8"" Super Actua Display - Jade - 256 GB (2025 Model)",899.0,Google,Pixel 10 Pro XL,512 GB,16 GB,Jade,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Fast-Charging/dp/B0FFTSKP7M/ref=sr_1_48?dib=eyJ2IjoiMSJ9.xbDll5bQ-TPVi857q4NKeD6v44VMHE6Q82kZFleqn3iVXgT-d-DuX03TVIF3HBXFOSYlzAIDQls93rbtmc2oCx_HAhwMyFb3-_mKAwGaL9VBqsk3EeK-0_7_hdUx87YxpzNSFXeVHUkTBG76V3KMeJeEaWeRGaZfiq5oKxxV1qLl-giMlYQGWz0Buppn4Gufpjme6H4S-zAckFvUJyvpWo96ihGvFlqMvncmwjI-tIk.l9x2BPTurQRfuzmdHpvNUL7eCH_IItM4QeJal5E-QN0&dib_tag=se&keywords=phone&qid=1763940929&sr=8-48
49,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",42.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_49?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-49
50,Amazon,Phones,B0FJ8PTNV2,"Magnetic Portable Charger, 10000mAh Power Bank, 20W Fast Charging for Magsafe Battery Pack, Travel Essential Wireless Charger Compatible with iPhone 17/16/15/14/13/12 Pro/Max/Air/Plus Series, Samsung",23.99,"ShenZhen Xuhan Technology Co.,Ltd.",,,,SpaceGrey,https://www.amazon.com/Magnetic-Portable-10000mAh-Essential-Compatible/dp/B0FJ8PTNV2/ref=sr_1_50?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-50
51,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),69.11,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-52
52,Amazon,Phones,B0D6YNPWPM,"White OF-990 Slimline Telephone Wall-Mountable Basic Corded Telephone No AC Power Required, Corded Home Phone",11.0,OFCN,,,,,https://www.amazon.com/Slimline-Telephone-Wall-Mountable-Corded-Required/dp/B0D6YNPWPM/ref=sr_1_51?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-51
53,Amazon,Phones,B0DFHQ19JP,"Tracfone, BLU View 5 PRO, 64GB, Prepaid Smartphone, Black, 50MP Triple Camera, Locked",29.88,BLU PRODUCTS,BLU VIEW 5 PRO,4 GB,4 GB,Black,https://www.amazon.com/Tracfone-Locked-5050mAh-Battery-Triple/dp/B0DFHQ19JP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-53
54,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",157.76,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_54?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-54
55,Amazon,Phones,B0FMYX276H,BLU Bold N4 5G | Unlocked | 6.78” Curved Display + 1.74” Rear Display | 50MP + 16MP Selfie | 512/8GB I NFC I Android 15 | US Version | US Warranty | White,299.99,BLU,BOLD N4,512 GB,,White,https://www.amazon.com/BLU-Unlocked-Display-Android-Warranty/dp/B0FMYX276H/ref=sr_1_55?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-55
56,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",20.44,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_56?dib=eyJ2IjoiMSJ9.9ZtarAk68Kz3GUJ752OAghuznLnZR5rrv2dGKmhIlAxurQPyZkufLLCP_UI_9AQ5M4afom5-rbqXV2okau3hohkBTAqisofztwPgytmvN8ZSByNKeZf_m8j8-Psj6sF2mhB1Smp-bkirB8eDxcL6KKJpfFl74ag-AmeJL090y2-fk20jwHpmaXSyfVsiLszzfBxCtvkzK18AkGg8eW4Q0xJDrNMJAv5khV73qjpwRCA.u9-V4zme6KgzG2_POoQ2llWEJqayEAOqh4K0DeUxZ1g&dib_tag=se&keywords=phone&qid=1763940935&sr=8-56
