id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD USB Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.29,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_52?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-52
53,Amazon,monitor,‎B0DHWV9NM5,Avolusion PRO-H1 12TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop) (Renewed),149.99,Avolusion,‎PROH1-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DHWV9NM5/ref=sr_1_53?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-53
54,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",114.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_54?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-54
55,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",154.0,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-55
56,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),97.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-56
57,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,75.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_57?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-57
58,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",26.35,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_59?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-59
59,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",46.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_58?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-58
60,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",51.99,Aiolo Innovation,‎A4,1 TB,便携式,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_61?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-61
61,Amazon,monitor,‎B07MCVVGB9,HGST HUH728080ALE604 Ultrastar He8 (Helium Platform) 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Internal Enterprise Hard Drive - 0F23668 (Renewed),95.95,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-HUH728080ALE604-Ultrastar-Platform-Enterprise/dp/B07MCVVGB9/ref=sr_1_60?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-60
62,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,94.99,TEAMGROUP,‎Vulcan Z,2000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_62?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-62
63,Amazon,monitor,‎B08QB93S6R,SAMSUNG Electronics 870 EVO 2TB 2.5 Inch SATA III Internal SSD (MZ-77E2T0B/AM),159.99,SAMSUNG,‎870 EVO,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E2T0B-AM/dp/B08QB93S6R/ref=sr_1_63?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-63
64,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_64?dib=eyJ2IjoiMSJ9.f6aLRUao37hGHw3LW5rcbZEf0KGwPw2qsp59vEXjfg9_28KwCI47znS2J4p-eiAL91d0QiJy82Gq-H2Sh7kNmQpmkJNDklC91L2CTqNijWTiwgFg8y3ArjNnZZxF98Sir9kae_w8Dp9fV0S8J4yX7LnLx9yJx_g-dhGLMO4xeBJ0ldc_Un78B4JYmihs_T0jqK_VZX4ZGkx2YPV8RbD4GKwy5j9fH98uvFQBGhCtNKw.dtQbZLJs5Y6PoPVnqriDvchP2S0KJipiiScrCcsRvIM&dib_tag=se&keywords=hard+drive&qid=1742597504&sr=8-64
65,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",59.95,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_65?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-65
66,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-66
67,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),31.73,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_67?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-67
68,Amazon,monitor,‎B0084JFLUS,HGST Deskstar 3.5-Inch 4TB 7200 RPM SATA III 6Gbps 64MB Cache Internal Hard Drive (0F14681) (HDS724040ALE640),68.99,Western Digital,‎Deskstar,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Deskstar-3-5-Inch-0F14681-HDS724040ALE640/dp/B0084JFLUS/ref=sr_1_68?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-68
69,Amazon,monitor,‎B00KF4DWU6,"Silicon Power 2TB Rugged Portable External Hard Drive Armor A30, Shockproof USB 3.0 for PC, Mac, Xbox and PS4, Black",74.99,SP Silicon Power,‎Armor A30,2 TB,"Portable, Shock Resistant, Durable","PC, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B00KF4DWU6/ref=sr_1_69?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-69
70,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_70?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-70
71,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",257.95,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-71
72,Amazon,monitor,‎B0C3M4TR4B,TEAMGROUP QX 4TB 3D NAND QLC 2.5 Inch SATA III Internal Solid State Drive SSD R/W Speed up to 560/500 MB/s 1000TBW Laptop & PC Desktop T253X7004T0C101,189.99,TEAMGROUP,‎QX,4 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-Internal-1000TBW-Compatible-T253X7004T0C101/dp/B0C3M4TR4B/ref=sr_1_72?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-72
73,Amazon,monitor,‎B0CG1QQP3Y,"ORICO 2TB SATA SSD 2.5 Inch Internal Solid State Drive, Read Speed up to 500MB/s, SATA III 6Gbps for Desktop Laptop NAS DIY External Drive - Y20",87.99,ORICO,‎Y20-2T,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/ORICO-NAND-Hard-Solid-Drive/dp/B0CG1QQP3Y/ref=sr_1_73?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-73
74,Amazon,monitor,‎B0CYQJRJB5,Toshiba N300 12TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG51CXZSTA,218.99,TOSHIBA,‎Toshiba N300 12TB,12 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQJRJB5/ref=sr_1_74?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-74
75,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_75?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-75
76,Amazon,monitor,‎B09QV5KJHV,"Western Digital WD_BLACK 2TB SN770 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 5,150 MB/s - WDS200T3X0E",119.68,WD_BLACK,‎SN770,2000 GB,WD_BLACK Dashboard,"Laptop, Motherboards",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN770-Internal-Gaming-Solid/dp/B09QV5KJHV/ref=sr_1_76?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-76
77,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,239.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_77?dib=eyJ2IjoiMSJ9.NdNuRbaXL9DLJf4pI-V5y0I73hE4IxniPyJNb9uc3m3n9I_FSEJhAq4_lMD4ERGkTVoI04TAI8AJ_2UxfTZCwMIm8SlCkFWW0hQ64gh8f_SdbSoFqezu1JFbLXlU1NxARY-l1h7UixEh-VLDstiPudsxbCXY7gPsL_FTE_AiwtnXns1rP4oJpAoKKxomHQcoFjn_2RbaiooMCj8lGWAP4Kghzrph2sNA6rY1OBbmhwU.yr8ISI6-F_aVPx8ztRCMdAqo1u2WFANPDHk_vZToSug&dib_tag=se&keywords=hard+drive&qid=1742597509&sr=8-77
