id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0DP3DFXXM,"SAMSUNG Galaxy S25 Cell Phone, 256GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4000mAh Battery, 2025, US 1 Yr Warranty, Mint",659.99,Samsung Electronics,Samsung Galaxy S25,256 GB,12 GB,Mint,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3DFXXM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.jh-LgFQMmBzyCMoLVHGd6bx7EjQZjrNBSkKy5j-rWKd5Epeg6hW2gBGoVXAqQfh7dhz33X-FfGQdNLqHeP2kGjqaTKe5YlYQUo1pM75SD7_St12Blwy8rtcWRD2q0SkMjd46dDOuNZVHe4PizqnATCZDiF_jm01N2O4vyyxc5MSjV4u0wYWY5cvEfu-WyJJjmKou1g5bjftvyxY874oQedxTij0XjdAM0lfPNT4Xjwg.RyjVQZ7Ei3LKv_1ZIN5F71RPzzuR2dNfq0QLrX-9LiY&dib_tag=se&keywords=phone&qid=1760055422&sr=8-34
29,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",549.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_33?dib=eyJ2IjoiMSJ9.jh-LgFQMmBzyCMoLVHGd6bx7EjQZjrNBSkKy5j-rWKd5Epeg6hW2gBGoVXAqQfh7dhz33X-FfGQdNLqHeP2kGjqaTKe5YlYQUo1pM75SD7_St12Blwy8rtcWRD2q0SkMjd46dDOuNZVHe4PizqnATCZDiF_jm01N2O4vyyxc5MSjV4u0wYWY5cvEfu-WyJJjmKou1g5bjftvyxY874oQedxTij0XjdAM0lfPNT4Xjwg.RyjVQZ7Ei3LKv_1ZIN5F71RPzzuR2dNfq0QLrX-9LiY&dib_tag=se&keywords=phone&qid=1760055422&sr=8-33
30,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",23.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.jh-LgFQMmBzyCMoLVHGd6bx7EjQZjrNBSkKy5j-rWKd5Epeg6hW2gBGoVXAqQfh7dhz33X-FfGQdNLqHeP2kGjqaTKe5YlYQUo1pM75SD7_St12Blwy8rtcWRD2q0SkMjd46dDOuNZVHe4PizqnATCZDiF_jm01N2O4vyyxc5MSjV4u0wYWY5cvEfu-WyJJjmKou1g5bjftvyxY874oQedxTij0XjdAM0lfPNT4Xjwg.RyjVQZ7Ei3LKv_1ZIN5F71RPzzuR2dNfq0QLrX-9LiY&dib_tag=se&keywords=phone&qid=1760055422&sr=8-35
31,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",64.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.jh-LgFQMmBzyCMoLVHGd6bx7EjQZjrNBSkKy5j-rWKd5Epeg6hW2gBGoVXAqQfh7dhz33X-FfGQdNLqHeP2kGjqaTKe5YlYQUo1pM75SD7_St12Blwy8rtcWRD2q0SkMjd46dDOuNZVHe4PizqnATCZDiF_jm01N2O4vyyxc5MSjV4u0wYWY5cvEfu-WyJJjmKou1g5bjftvyxY874oQedxTij0XjdAM0lfPNT4Xjwg.RyjVQZ7Ei3LKv_1ZIN5F71RPzzuR2dNfq0QLrX-9LiY&dib_tag=se&keywords=phone&qid=1760055422&sr=8-36
32,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),72.44,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_37?dib=eyJ2IjoiMSJ9.jh-LgFQMmBzyCMoLVHGd6bx7EjQZjrNBSkKy5j-rWKd5Epeg6hW2gBGoVXAqQfh7dhz33X-FfGQdNLqHeP2kGjqaTKe5YlYQUo1pM75SD7_St12Blwy8rtcWRD2q0SkMjd46dDOuNZVHe4PizqnATCZDiF_jm01N2O4vyyxc5MSjV4u0wYWY5cvEfu-WyJJjmKou1g5bjftvyxY874oQedxTij0XjdAM0lfPNT4Xjwg.RyjVQZ7Ei3LKv_1ZIN5F71RPzzuR2dNfq0QLrX-9LiY&dib_tag=se&keywords=phone&qid=1760055422&sr=8-37
33,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_35?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-35
34,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),50.0,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_36?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-36
35,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_40?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-40
36,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),197.0,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_39?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-39
37,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",20.32,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_42?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-42
38,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_44?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-44
39,Amazon,Phones,B08H8VZ6PV,Google Pixel 4a with 5G - Android Phone - New Unlocked Smartphone with Night Sight and Ultrawide Lens - Just Black,209.0,Google,Pixel 4a 5G,128 GB,6 GB,Just Black,https://www.amazon.com/Google-Pixel-4a-Smartphone-Ultrawide/dp/B08H8VZ6PV/ref=sr_1_43?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-43
40,Amazon,Phones,B0FB47KQ4V,"Samsung Galaxy A56 5G Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Awesome LightGray",467.48,Samsung Electronics,Galaxy A56,256 GB,8 GB,Lightgray,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-LightGray/dp/B0FB47KQ4V/ref=sr_1_45?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-45
41,Amazon,Phones,B08C6YB4LY,Kyocera DuraXV Extreme E4810 16GB Verizon | Ultra-Rugged Flip Phone IP68 Rated | 4G LTE HD Voice| 5MP Camera | 1770mAh Battery,264.09,Kyocera,DuraXV Extreme,16 GB,16 GB,Black,https://www.amazon.com/Kyocera-Extreme-Verizon-Ultra-Rugged-1770mAh/dp/B08C6YB4LY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-46
42,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",74.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-47
43,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),45.32,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_48?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-48
44,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,108.0,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-49
45,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_50?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-50
46,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-51
47,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-52
48,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",74.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_53?dib=eyJ2IjoiMSJ9.hT7GTTHoMkcJhUIeSWzBhyLkZVb4ChPHy4WsghoegTdNLSZBnpfe6mtIc0JVCs0nq9WpZIOqMuEufT81zgf14WVqqnEFh4KhjH9gzjWsP2WyGtoRlPc9oP1JUfHht4qBeaQfFoWYr2d9ZMtke5WebSHBbx-Bg7DgZr_NO4j-vS1St5weRqfbVBC7SlV-LN74t7EE6tS74CAPbc0MyNavSC53MaCkHfKzGcu4TtxAGMA.7aTvYzXmheHvLrXSyxRDxokJuywy-s1R-yV8MKzT8eY&dib_tag=se&keywords=phone&qid=1760055425&sr=8-53
49,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_51?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-51
50,Amazon,Phones,B09LNP1ZHT,"Apple iPhone 13, 128GB, Pink - Unlocked (Renewed)",311.15,No,iPhone 13,128 GB,4 GB,Pink,https://www.amazon.com/Apple-iPhone-13-128GB-Pink/dp/B09LNP1ZHT/ref=sr_1_52?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-52
51,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",21.16,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_55?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-55
52,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",180.57,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_56?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-56
53,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation with Troomi Required",72.33,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Phone-Kids-Teens-Monitoring-Activation/dp/B0F2TVRVTG/ref=sr_1_58?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-58
54,Amazon,Phones,B0D3658SHD,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",449.99,Samsung Electronics,Samsung Galaxy S24+ Plus,256 GB,12 GB,Marble Gray,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-Marble/dp/B0D3658SHD/ref=sr_1_59?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-59
55,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),170.69,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_60?dib=eyJ2IjoiMSJ9.VcntLgyktYoNTPx7uwwpSLbcSuzlf1pzR_MoPUSRoF3gh6fmUDCR_EbpGIZyKzkstIHkAtrDNAnLVJF9SCEgZSm4qVQxFNbJx5_BWv-euRuEwNZS8B-uAig2_ql-fPKJLDQ0wZDk7gv84zoFhnGegF_F--kfzAg9FJcBrpJW-1hkMqUs98myRl8tK_z6cup40977vgS7DiPRjb044pgcNcvfY_60kREDRSFZwArkAdk.G0tLAtWEL281fNmDqXO7uEL8b9s_CzaknnfipAtyKlY&dib_tag=se&keywords=phone&qid=1760055429&sr=8-60
