id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",55.99,Western Digital,,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-51
53,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",74.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-53
54,Amazon,monitor,‎B0CFW39VH8,Toshiba N300 14TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG51EXZSTA,274.99,Toshiba,‎N300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CFW39VH8/ref=sr_1_54?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-54
55,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",128.0,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_55?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-55
56,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.59,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-56
57,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_57?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-57
58,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD – Up to 1050MB/s Read and Write, Water and Dust Resistant, for PC, Mac, with Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT2000X9PROSSD902",153.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_58?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-58
59,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",83.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_59?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-59
60,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),109.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_60?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-60
61,Amazon,monitor,‎B01LYVD7ME,"HGST Ultrastar 7K4000 HUS724030ALE641 (0F17731) 3TB 64MB Cache 7200RPM SATA III 6.0Gb/s 3.5"" Enterprise Internal Hard Drive (Renewed)",39.99,"HGST, a Western Digital Company",‎Ultrastar 7K4000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724030ALE641-Enterprise-Refurbished/dp/B01LYVD7ME/ref=sr_1_61?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-61
62,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.29,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_63?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-63
63,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_62?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-62
64,Amazon,monitor,B07HCMMFK3,Seagate 2TB BarraCuda SATA 6Gb/s 128MB Cache 2.5-Inch 7mm Internal Hard Drive (ST2000LM015),59.99,Seagate,,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-2-5-Inch-Internal-ST2000LM015/dp/B07HCMMFK3/ref=sr_1_64?dib=eyJ2IjoiMSJ9.YxWCedAxCHpp77G-RN_ijSW_BKs5GZnJgJSpsDHkmOITh0v8h-HYOO2_C3ynQnO-SUBigGeB6cK-iyvb9hrjEe0mS0YddU5S2HXxXSzABlTZDSob51hJ2GZLRuj_O1_SeSnwu_1VH-PY0v0fHA43t7FACKHxux_hdIQ0_9otaVDEBsKfmS2QlN_oZkjxNqCPIOE7Y3cDjnhE1rhH94HWPv3nFR8-Em3dz9xmN0iGXVc.uS0cvuFjOUHI4P6Pzugr3o70EsD3_XdQf8xFOM6Y5_0&dib_tag=se&keywords=hard+drive&qid=1745103096&sr=8-64
65,Amazon,monitor,‎B0CDLJ3ZXB,"2TB Ultra Slim Portable External Hard Drive HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",69.79,Aiolo Innovation,,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3ZXB/ref=sr_1_65?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-65
66,Amazon,monitor,‎B07D9Y8R93,MaxDigitalData 2TB 32MB Cache 7200PM SATA 3.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD2000GSA3272DVR) (Renewed),39.88,MDD MAXDIGITALDATA,‎MD2000GSA3272DVR,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_66?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-66
67,Amazon,monitor,‎B0CWYP42CV,"500GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",30.29,Tianken,,500 GB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYP42CV/ref=sr_1_68?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-68
68,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_67?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-67
69,Amazon,monitor,‎B011PSX3AE,"Western Digital WD3200BVVT 320GB 8MB Cache 5400RPM SATA 3.0Gb/s 2.5"" Notebook Hard Drive (For PS3, PS4 & Laptop) - w/ 1 Year Warranty",12.99,Western Digital,,320 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Western-Digital-WD3200BVVT-5400RPM-Notebook/dp/B011PSX3AE/ref=sr_1_70?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-70
70,Amazon,monitor,‎B0BKGY2S2T,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VEZ02/002),349.99,Seagate,‎Skyhawk AI,20 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BKGY2S2T/ref=sr_1_69?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-69
71,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),279.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_71?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-71
72,Amazon,monitor,‎B0DHLCRF91,"SAMSUNG 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,SAMSUNG,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_72?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-72
73,Amazon,monitor,‎B0D2HXDG8M,"SSK USB Drive 1TB External SSD, No Speed Drop Portable SSD 1000MB/s, USB 3.2 Gen 2 A+C Dual Port External Solid State Hard Drive for iPhone 15/16 Pro, Win, Mac, Android Phone",67.99,SSK,‎SD311 PRO,1 TB,"USBC + USBA Head, Portable, TRIM Support, No Speed Drop, SMR Technology","Laptop, Desktop, iphone 15/Pro, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Stickfor-Windows/dp/B0D2HXDG8M/ref=sr_1_73?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-73
74,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_74?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-74
75,Amazon,monitor,‎B0DYQH1N48,"Western Digital 26TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD260KFGX",569.99,Western Digital,‎WD Red Pro,,"multi-axis shock sensor, Rotation Vibration (RV) sensors","Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-26TB-Internal-Drive/dp/B0DYQH1N48/ref=sr_1_75?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-75
76,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,274.99,Toshiba,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_76?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-76
77,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",59.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_77?dib=eyJ2IjoiMSJ9.bYio3-Ld6R3JhD1Lel93Au2nxhcGkN0BkPhI4ae6P6GHHeY2StNORCbfkW2yzx0PFOCooOOYf0-JT76U3jLLk-oMvC4ewMRLfnra7nj8hZrzlD7dBza-IIk89oOMB_M8O9sF179cdJMss5rUOtfgHuLwZYCyZqwiHf1ubyGkRTZsXPsBosw5S6kFdfkclV1QDL20WF7iLxqpMcujy0MjRVTDmHu2dHXDe23G6VsylB8.qdkI0SbIGZE6uf6U9hPvHMhWiJOu11FteQpjeU9iJnQ&dib_tag=se&keywords=hard+drive&qid=1745103102&sr=8-77
