id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_29?dib=eyJ2IjoiMSJ9.DKBnHv58XscWfcCIDGo6IbrvLVG8XRSnmN4eBQOWjAwQB26rcGIg0mLoTNjx_kCC2NtSWGHQ3at2kQ4FM7GI0wQ1oBuFikjn5tWnhcXxEUFkrWJVJ6Mow3N7K-DZvdYcNE2v4ra_WOcIozB7br6GJara4y7DiFu7Kbm-0yg3-pWRDv4I2mWXarQpxhgVYg3eomVlFvLj6gDCNDEpXkV50JLy_PDVFu6hZJP-csXGXnc.zQBwEpv1Q1VrnizB7Yl91GWL32wiJ_vGP9J6LXfb63g&dib_tag=se&keywords=phone&qid=1750376174&sr=8-29
30,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,165.0,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.DKBnHv58XscWfcCIDGo6IbrvLVG8XRSnmN4eBQOWjAwQB26rcGIg0mLoTNjx_kCC2NtSWGHQ3at2kQ4FM7GI0wQ1oBuFikjn5tWnhcXxEUFkrWJVJ6Mow3N7K-DZvdYcNE2v4ra_WOcIozB7br6GJara4y7DiFu7Kbm-0yg3-pWRDv4I2mWXarQpxhgVYg3eomVlFvLj6gDCNDEpXkV50JLy_PDVFu6hZJP-csXGXnc.zQBwEpv1Q1VrnizB7Yl91GWL32wiJ_vGP9J6LXfb63g&dib_tag=se&keywords=phone&qid=1750376174&sr=8-30
31,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",524.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_31?dib=eyJ2IjoiMSJ9.DKBnHv58XscWfcCIDGo6IbrvLVG8XRSnmN4eBQOWjAwQB26rcGIg0mLoTNjx_kCC2NtSWGHQ3at2kQ4FM7GI0wQ1oBuFikjn5tWnhcXxEUFkrWJVJ6Mow3N7K-DZvdYcNE2v4ra_WOcIozB7br6GJara4y7DiFu7Kbm-0yg3-pWRDv4I2mWXarQpxhgVYg3eomVlFvLj6gDCNDEpXkV50JLy_PDVFu6hZJP-csXGXnc.zQBwEpv1Q1VrnizB7Yl91GWL32wiJ_vGP9J6LXfb63g&dib_tag=se&keywords=phone&qid=1750376174&sr=8-31
32,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.DKBnHv58XscWfcCIDGo6IbrvLVG8XRSnmN4eBQOWjAwQB26rcGIg0mLoTNjx_kCC2NtSWGHQ3at2kQ4FM7GI0wQ1oBuFikjn5tWnhcXxEUFkrWJVJ6Mow3N7K-DZvdYcNE2v4ra_WOcIozB7br6GJara4y7DiFu7Kbm-0yg3-pWRDv4I2mWXarQpxhgVYg3eomVlFvLj6gDCNDEpXkV50JLy_PDVFu6hZJP-csXGXnc.zQBwEpv1Q1VrnizB7Yl91GWL32wiJ_vGP9J6LXfb63g&dib_tag=se&keywords=phone&qid=1750376174&sr=8-32
33,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.32,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_33?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-33
34,Amazon,Phones,B07P978C2R,"Apple iPhone XR, US Version, 64GB, White - Unlocked (Renewed)",156.0,Apple Computer,iPhone XR,64 GB,64 GB,White,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P978C2R/ref=sr_1_34?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-34
35,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",348.0,Samsung Electronics,Galaxy S22 Ultra,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-35
36,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",213.54,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-36
37,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",56.42,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-37
38,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",118.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_38?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-38
39,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",39.95,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_39?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-39
40,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",54.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_40?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-40
41,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",495.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_41?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-41
42,Amazon,Phones,B007P8DKZ2,"AT&T ML17929 2-Line Corded Telephone, Black",62.48,No,,,,,https://www.amazon.com/AT-ML17929-2-Line-Corded-Telephone/dp/B007P8DKZ2/ref=sr_1_42?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-42
43,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),44.8,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_43?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-43
44,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",45.87,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_44?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-44
45,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,‎Panasonic,,,,‎Black/Silver,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_45?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-45
46,Amazon,Phones,B076XLLCQC,"Samsung Galaxy Note 8, 64GB, Midnight Black - Fully Unlocked (Renewed)",153.89,No,Galaxy Note 8,64 GB,,Midnight Black,https://www.amazon.com/Samsung-Unlocked-Midnight-Certified-Refurbished/dp/B076XLLCQC/ref=sr_1_46?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-46
47,Amazon,Phones,B001S2PKP4,"AT&T TR1909 Trimline Corded Phone with Caller ID, White",18.7,No,,,,,https://www.amazon.com/AT-TR1909-Trimline-Corded-Caller/dp/B001S2PKP4/ref=sr_1_47?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-47
48,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_48?dib=eyJ2IjoiMSJ9.i9J60XWmvrcazKJyWeihHSQnCacSDG53uJtpHUnF4JisFt3gxT-7aBAIO8twEWcwPP4SxSH1RYDI6aWekwqFoUvSB0RkSOy02V5P3bWQdmGdpZD2-GsuFns_GZWo2Ai3gvYN-PFz4YsAEg4cFdjXl8lAzuluyx01WpT61IE_14A2Jfv5qoqCAs4QdMA44dUd8w2gbYCTB1BFhDckSl9xJOnVqYhr9ZXKLonf4NXnsq8.rEZKHj9m4yZ6plaf6j1DeGsLjSJV1UJ2xwEIspHW5Ys&dib_tag=se&keywords=phone&qid=1750376179&sr=8-48
49,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",134.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_49?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-49
50,Amazon,Phones,B0DK9VWMNH,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Green)",184.95,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Green,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VWMNH/ref=sr_1_50?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-50
51,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",99.95,Motorola Mobility,,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_51?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-51
52,Amazon,Phones,B0CNM9H71R,TCL ION X T430W T-Mobile Unlocked 32GB Black (Renewed),57.01,TCL,ION X,3 GB,3 GB,Black,https://www.amazon.com/TCL-T430W-T-Mobile-Unlocked-Renewed/dp/B0CNM9H71R/ref=sr_1_53?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-53
53,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",48.33,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_52?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-52
54,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),69.32,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_55?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-55
55,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_54?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-54
56,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_56?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvF6Fw1nyxeCb8iiBzmDjdBrxqN1Bf5KN9Q8NJ95GnScxMafcH5NDy8vKx3kP9of6vYUyIb1yIKL6Sd2O0lHXRReF4gT8gSWCrFld3MlpzAgeHkVY_wV80qcfCWxBuumYZaN1_5xgMnBX8V52HXR9YgvNHSf2X4M0cGeBM5RLu1Dn6oKOyObyvb_LHV9EOrGqz2gzd8YxWSFew7GLJzZ-zPw.OwlVfW6LlPW49qbJfjd4TP2lpq17uvHcgqMIU8c7Zww&dib_tag=se&keywords=phone&qid=1750376183&sr=8-56
