id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.v_QWc4WgCvn0S2hXsUE6_XHOTb3hs-SaDqyWwMRKLwzKlfh_XMOuGD6XnkeWH0ZaY_9dRu1oczAJn3IybZNGsr48ABTL6Xk_qwydSD9XVPWGITJNzAZ1Gx5CAD1NDI6aTMxgaWOGNhQG7wyowAU_V1_yhSG6LHDwYbuvKCDtM7ROY-iqLSYfDFSbAJvx4MCrctxZApXvP4Xcu7yixszTREmwJieD_mQJd6OOey0phhI.rv7J9Ws7fjjxX1uZddznd2fQz7yD3t_uhAS_u5dEPho&dib_tag=se&keywords=phone&qid=1755646665&sr=8-32
29,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",110.0,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_33?dib=eyJ2IjoiMSJ9.v_QWc4WgCvn0S2hXsUE6_XHOTb3hs-SaDqyWwMRKLwzKlfh_XMOuGD6XnkeWH0ZaY_9dRu1oczAJn3IybZNGsr48ABTL6Xk_qwydSD9XVPWGITJNzAZ1Gx5CAD1NDI6aTMxgaWOGNhQG7wyowAU_V1_yhSG6LHDwYbuvKCDtM7ROY-iqLSYfDFSbAJvx4MCrctxZApXvP4Xcu7yixszTREmwJieD_mQJd6OOey0phhI.rv7J9Ws7fjjxX1uZddznd2fQz7yD3t_uhAS_u5dEPho&dib_tag=se&keywords=phone&qid=1755646665&sr=8-33
30,Amazon,Phones,B0F2S53FTZ,"TryFirst Cheap Mobile Phones, 5.0 Inch Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Cell Phone (Gold)",48.99,TryFirst,TryFirst T24Ultra,16 GB,1 GB,Gold,https://www.amazon.com/TryFirst-ROM%E3%80%90Expandable-Support-Bluetooth-Unlocked/dp/B0F2S53FTZ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.v_QWc4WgCvn0S2hXsUE6_XHOTb3hs-SaDqyWwMRKLwzKlfh_XMOuGD6XnkeWH0ZaY_9dRu1oczAJn3IybZNGsr48ABTL6Xk_qwydSD9XVPWGITJNzAZ1Gx5CAD1NDI6aTMxgaWOGNhQG7wyowAU_V1_yhSG6LHDwYbuvKCDtM7ROY-iqLSYfDFSbAJvx4MCrctxZApXvP4Xcu7yixszTREmwJieD_mQJd6OOey0phhI.rv7J9Ws7fjjxX1uZddznd2fQz7yD3t_uhAS_u5dEPho&dib_tag=se&keywords=phone&qid=1755646665&sr=8-35
31,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.9,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_34?dib=eyJ2IjoiMSJ9.v_QWc4WgCvn0S2hXsUE6_XHOTb3hs-SaDqyWwMRKLwzKlfh_XMOuGD6XnkeWH0ZaY_9dRu1oczAJn3IybZNGsr48ABTL6Xk_qwydSD9XVPWGITJNzAZ1Gx5CAD1NDI6aTMxgaWOGNhQG7wyowAU_V1_yhSG6LHDwYbuvKCDtM7ROY-iqLSYfDFSbAJvx4MCrctxZApXvP4Xcu7yixszTREmwJieD_mQJd6OOey0phhI.rv7J9Ws7fjjxX1uZddznd2fQz7yD3t_uhAS_u5dEPho&dib_tag=se&keywords=phone&qid=1755646665&sr=8-34
32,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.v_QWc4WgCvn0S2hXsUE6_XHOTb3hs-SaDqyWwMRKLwzKlfh_XMOuGD6XnkeWH0ZaY_9dRu1oczAJn3IybZNGsr48ABTL6Xk_qwydSD9XVPWGITJNzAZ1Gx5CAD1NDI6aTMxgaWOGNhQG7wyowAU_V1_yhSG6LHDwYbuvKCDtM7ROY-iqLSYfDFSbAJvx4MCrctxZApXvP4Xcu7yixszTREmwJieD_mQJd6OOey0phhI.rv7J9Ws7fjjxX1uZddznd2fQz7yD3t_uhAS_u5dEPho&dib_tag=se&keywords=phone&qid=1755646665&sr=8-36
33,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_33?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-33
34,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",375.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_34?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-34
35,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),56.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_35?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-35
36,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_36?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-36
37,Amazon,Phones,B09WZF9633,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Phantom Black - Unlocked (Renewed)",419.99,Samsung Electronics,Galaxy S22 Ultra,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-S22-Ultra-5G-512GB/dp/B09WZF9633/ref=sr_1_37?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-37
38,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",181.67,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-38
39,Amazon,Phones,B0C4HR71T2,"SAMSUNG Galaxy S23 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",319.26,Samsung Electronics,Galaxy S23,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-5G-Unlocked/dp/B0C4HR71T2/ref=sr_1_39?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-39
40,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",499.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_40?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-40
41,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.87,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_41?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-41
42,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-42
43,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",65.0,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-43
44,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_44?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-44
45,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_45?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-45
46,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",549.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-46
47,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1779.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_47?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-47
48,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),74.11,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_48?dib=eyJ2IjoiMSJ9.A-L7R2ZbgoJfVgpjRo5g7I-kKChwu2rRzgRhi_-d8OHEXIHwtwqJ93NHGDIrGEFTrnsp7ftBTCsGI6CD1FqGSKDnGIKItB7BzUSJGiHT3PqdblMjXge4OmhRSoXVPxE8WITldwKewKqietMM10ehN1zzmAHyYa5KRi4lkE3Drx7L_nkN3a71VuZiHTDdWBh-SUCSArt0JckSCkWMC4w-EM5mQUj7bK_Q1bl5nYdsWH0.M6gyvug3J-rYGif-vX_S8TJxEyc0XBmOhfofaMJtvf0&dib_tag=se&keywords=phone&qid=1755646670&sr=8-48
49,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",116.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_50?dib=eyJ2IjoiMSJ9.gkow756yaF9UfL_RvXld5qyftZZ-gFijWr_c7evC4kMRrCvLHTqBlBIubb99hOAYx4CvU_mVttvuSkbSdkrhzaWIvm9RPNo6VQUlGvVC0tsKiBNabc9hE_H-hG7uga_aqWL1KQMkvsakmbHqb8HUdCLhVwwOLJE62-FwH0hFf6d2kVVzQTSqlNpLPLSot6gIAXNJGl6KaMOdXebtrFSe0Y_rOuFEus8W1OAQ3HQ_IyU.4dvcsFlqFhxQM3bF8Ibl0fFWExyvkdcl1Fy1ibgQLr0&dib_tag=se&keywords=phone&qid=1755646676&sr=8-50
50,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_49?dib=eyJ2IjoiMSJ9.gkow756yaF9UfL_RvXld5qyftZZ-gFijWr_c7evC4kMRrCvLHTqBlBIubb99hOAYx4CvU_mVttvuSkbSdkrhzaWIvm9RPNo6VQUlGvVC0tsKiBNabc9hE_H-hG7uga_aqWL1KQMkvsakmbHqb8HUdCLhVwwOLJE62-FwH0hFf6d2kVVzQTSqlNpLPLSot6gIAXNJGl6KaMOdXebtrFSe0Y_rOuFEus8W1OAQ3HQ_IyU.4dvcsFlqFhxQM3bF8Ibl0fFWExyvkdcl1Fy1ibgQLr0&dib_tag=se&keywords=phone&qid=1755646676&sr=8-49
51,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.gkow756yaF9UfL_RvXld5qyftZZ-gFijWr_c7evC4kMRrCvLHTqBlBIubb99hOAYx4CvU_mVttvuSkbSdkrhzaWIvm9RPNo6VQUlGvVC0tsKiBNabc9hE_H-hG7uga_aqWL1KQMkvsakmbHqb8HUdCLhVwwOLJE62-FwH0hFf6d2kVVzQTSqlNpLPLSot6gIAXNJGl6KaMOdXebtrFSe0Y_rOuFEus8W1OAQ3HQ_IyU.4dvcsFlqFhxQM3bF8Ibl0fFWExyvkdcl1Fy1ibgQLr0&dib_tag=se&keywords=phone&qid=1755646676&sr=8-51
52,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",213.95,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_52?dib=eyJ2IjoiMSJ9.gkow756yaF9UfL_RvXld5qyftZZ-gFijWr_c7evC4kMRrCvLHTqBlBIubb99hOAYx4CvU_mVttvuSkbSdkrhzaWIvm9RPNo6VQUlGvVC0tsKiBNabc9hE_H-hG7uga_aqWL1KQMkvsakmbHqb8HUdCLhVwwOLJE62-FwH0hFf6d2kVVzQTSqlNpLPLSot6gIAXNJGl6KaMOdXebtrFSe0Y_rOuFEus8W1OAQ3HQ_IyU.4dvcsFlqFhxQM3bF8Ibl0fFWExyvkdcl1Fy1ibgQLr0&dib_tag=se&keywords=phone&qid=1755646676&sr=8-52
53,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_53?dib=eyJ2IjoiMSJ9.gkow756yaF9UfL_RvXld5qyftZZ-gFijWr_c7evC4kMRrCvLHTqBlBIubb99hOAYx4CvU_mVttvuSkbSdkrhzaWIvm9RPNo6VQUlGvVC0tsKiBNabc9hE_H-hG7uga_aqWL1KQMkvsakmbHqb8HUdCLhVwwOLJE62-FwH0hFf6d2kVVzQTSqlNpLPLSot6gIAXNJGl6KaMOdXebtrFSe0Y_rOuFEus8W1OAQ3HQ_IyU.4dvcsFlqFhxQM3bF8Ibl0fFWExyvkdcl1Fy1ibgQLr0&dib_tag=se&keywords=phone&qid=1755646676&sr=8-53
54,Amazon,Phones,B0D897WH4K,BLU | Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_54?dib=eyJ2IjoiMSJ9.gkow756yaF9UfL_RvXld5qyftZZ-gFijWr_c7evC4kMRrCvLHTqBlBIubb99hOAYx4CvU_mVttvuSkbSdkrhzaWIvm9RPNo6VQUlGvVC0tsKiBNabc9hE_H-hG7uga_aqWL1KQMkvsakmbHqb8HUdCLhVwwOLJE62-FwH0hFf6d2kVVzQTSqlNpLPLSot6gIAXNJGl6KaMOdXebtrFSe0Y_rOuFEus8W1OAQ3HQ_IyU.4dvcsFlqFhxQM3bF8Ibl0fFWExyvkdcl1Fy1ibgQLr0&dib_tag=se&keywords=phone&qid=1755646676&sr=8-54
