id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_28?dib=eyJ2IjoiMSJ9.Byi6n7piyGbLUo8lA0BIL-PJBeF3DtI2ufIxtdzM9oFWQPUXKZYJwtZe8dmhKLhWzaLF6I2UACL60rrv_HQBvXMkk_QhhNflzwEmUIJfQchr5_imucbmxAvhPIcs8h3LeJFpyHpci1AtJBtj8LnvSNxQTKy2Z5K1eQuK4k-nvkIQ_A3pJPTbWJ3fJy0JskUOYa9S1MqOeaEJvrx1PKcvMqqopAqdEaCNnfF5akJGNNc.Ml-Z6d4icZTIGcQvLLwl0sRcfNEhIZ9Gpfv7vg_xrJM&dib_tag=se&keywords=phone&qid=1755992152&sr=8-28
29,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.Byi6n7piyGbLUo8lA0BIL-PJBeF3DtI2ufIxtdzM9oFWQPUXKZYJwtZe8dmhKLhWzaLF6I2UACL60rrv_HQBvXMkk_QhhNflzwEmUIJfQchr5_imucbmxAvhPIcs8h3LeJFpyHpci1AtJBtj8LnvSNxQTKy2Z5K1eQuK4k-nvkIQ_A3pJPTbWJ3fJy0JskUOYa9S1MqOeaEJvrx1PKcvMqqopAqdEaCNnfF5akJGNNc.Ml-Z6d4icZTIGcQvLLwl0sRcfNEhIZ9Gpfv7vg_xrJM&dib_tag=se&keywords=phone&qid=1755992152&sr=8-29
30,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_31?dib=eyJ2IjoiMSJ9.Byi6n7piyGbLUo8lA0BIL-PJBeF3DtI2ufIxtdzM9oFWQPUXKZYJwtZe8dmhKLhWzaLF6I2UACL60rrv_HQBvXMkk_QhhNflzwEmUIJfQchr5_imucbmxAvhPIcs8h3LeJFpyHpci1AtJBtj8LnvSNxQTKy2Z5K1eQuK4k-nvkIQ_A3pJPTbWJ3fJy0JskUOYa9S1MqOeaEJvrx1PKcvMqqopAqdEaCNnfF5akJGNNc.Ml-Z6d4icZTIGcQvLLwl0sRcfNEhIZ9Gpfv7vg_xrJM&dib_tag=se&keywords=phone&qid=1755992152&sr=8-31
31,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_30?dib=eyJ2IjoiMSJ9.Byi6n7piyGbLUo8lA0BIL-PJBeF3DtI2ufIxtdzM9oFWQPUXKZYJwtZe8dmhKLhWzaLF6I2UACL60rrv_HQBvXMkk_QhhNflzwEmUIJfQchr5_imucbmxAvhPIcs8h3LeJFpyHpci1AtJBtj8LnvSNxQTKy2Z5K1eQuK4k-nvkIQ_A3pJPTbWJ3fJy0JskUOYa9S1MqOeaEJvrx1PKcvMqqopAqdEaCNnfF5akJGNNc.Ml-Z6d4icZTIGcQvLLwl0sRcfNEhIZ9Gpfv7vg_xrJM&dib_tag=se&keywords=phone&qid=1755992152&sr=8-30
32,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.Byi6n7piyGbLUo8lA0BIL-PJBeF3DtI2ufIxtdzM9oFWQPUXKZYJwtZe8dmhKLhWzaLF6I2UACL60rrv_HQBvXMkk_QhhNflzwEmUIJfQchr5_imucbmxAvhPIcs8h3LeJFpyHpci1AtJBtj8LnvSNxQTKy2Z5K1eQuK4k-nvkIQ_A3pJPTbWJ3fJy0JskUOYa9S1MqOeaEJvrx1PKcvMqqopAqdEaCNnfF5akJGNNc.Ml-Z6d4icZTIGcQvLLwl0sRcfNEhIZ9Gpfv7vg_xrJM&dib_tag=se&keywords=phone&qid=1755992152&sr=8-32
33,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",189.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-33
34,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",375.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-34
35,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",94.99,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-35
36,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-37
37,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),181.9,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-36
38,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),59.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-38
39,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-39
40,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",498.27,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-40
41,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.87,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-41
42,Amazon,Phones,B0D5ZW2Y2Z,"SAMSUNG Galaxy S24 Ultra 5G, US Version, 256GB, Titanium Violet - Unlocked (Renewed)",629.95,Samsung Electronics,Galaxy S24 Ultra,256 GB,12 GB,Titanium Violet,https://www.amazon.com/SAMSUNG-Galaxy-Version-Titanium-Violet/dp/B0D5ZW2Y2Z/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-42
43,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",96.83,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-43
44,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-44
45,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",39.99,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-45
46,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",116.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-47
47,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-46
48,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Bfwj-Bpx4W7hxlzQV3XTPgn-_ycMa023F25WaPm2p-IZDurboJaXIvSUyOMHYT4Atvpj5yVHiATtG11tP1XjPPf83131nOWM8OC4RFieMQeA129UfYbXZ7FFOr7FdeaaDkI2NN2vrTK06-xV9wgLmyoand3cDXNW17w0Q7KHWjVFueYUaoCqOfIOIV_VSzovO6DbAgJKCGHZNhxdWFoV7KHUI9OzsNS5uoHttYAeBmI.qHB0zIXFuYzfAbJ_kHcF4XWg1P8EJ3JbznGQqyG9bjk&dib_tag=se&keywords=phone&qid=1755992156&sr=8-48
49,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,107.0,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-49
50,Amazon,Phones,B0CCT29ZJ9,Simple Mobile | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16 MP Triple-Camera System | 6.5 inches 90Hz HD+ Display | Black,48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_50?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-50
51,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-51
52,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",152.35,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_52?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-52
53,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",229.0,CMF BY NOTHING,A015,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_54?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-54
54,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",148.95,Samsung Electronics,Galaxy S20 FE,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_53?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-53
55,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_55?dib=eyJ2IjoiMSJ9.PlEZv5kAHt7bW8EjJyT_9DugsEA5-HViy7MLnu0wmmfovmMhbMIPvoTWrgNtiMgYE09aq9gTlZYptrDxEm7m_SDmHZ0LCxVoCCZL24gjKB1m2LAdreVgIWj60oQpRJ83Z9UovMB-9z8uQwhFOxCmLqt-LYkVD4kjNs8Qsu-UNLaYckdXrwiH5Oppc9dk6Wvbbu4aZD8hMdNy-oEmvnj8omGcGW5ZcfhS9Hhh0u32uoo.mX7hio0BMshZQr3uAJh-m-ALA-1__tBiT5ms8SvuurE&dib_tag=se&keywords=phone&qid=1755992162&sr=8-55
