id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHPNPYX/ref=sr_1_29?dib=eyJ2IjoiMSJ9.nb6fPGYrviEZW4IZiXjl_kAEiakmJGC57wCEQjx2gZFkvGp8GQgZsKsomXz0eZLmP4efKr1MeuKJre8q3BLhmtX0za6LE45CF11jR3gMs2V2IaQ-ueKoJYWeVOQNh0O67kxBGymZUgFdgngE0xKBVSEYk8taioQ2dGLrLlwAqqFLd8XXzIj5tdgTxEL9h70oysI0HaBSpcBl4H7JwssNqZ91HDcZtdiBZIo4mwt0cFs.oBysxZb3emOZ-urZEkXAZnaoWzttMF7lZ6w2COnGo1A&dib_tag=se&keywords=phone&qid=1749857782&sr=8-29
30,Amazon,Phones,B0DP3CP2SY,"Samsung Galaxy S25 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1119.49,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Silverblue,https://www.amazon.com/Smartphone-Unlocked-Processor-Manufacturer-Silverblue/dp/B0DP3CP2SY/ref=sr_1_30?dib=eyJ2IjoiMSJ9.nb6fPGYrviEZW4IZiXjl_kAEiakmJGC57wCEQjx2gZFkvGp8GQgZsKsomXz0eZLmP4efKr1MeuKJre8q3BLhmtX0za6LE45CF11jR3gMs2V2IaQ-ueKoJYWeVOQNh0O67kxBGymZUgFdgngE0xKBVSEYk8taioQ2dGLrLlwAqqFLd8XXzIj5tdgTxEL9h70oysI0HaBSpcBl4H7JwssNqZ91HDcZtdiBZIo4mwt0cFs.oBysxZb3emOZ-urZEkXAZnaoWzttMF7lZ6w2COnGo1A&dib_tag=se&keywords=phone&qid=1749857782&sr=8-30
31,Amazon,Phones,B0BYLBVLL3,"Apple iPhone 14 Pro, 256GB, Silver - Unlocked (Renewed Premium)",627.07,Apple Computer,iPhone 14 Pro,256 GB,8 GB,Sliver,https://www.amazon.com/Apple-iPhone-Pro-256GB-Silver/dp/B0BYLBVLL3/ref=sr_1_31?dib=eyJ2IjoiMSJ9.nb6fPGYrviEZW4IZiXjl_kAEiakmJGC57wCEQjx2gZFkvGp8GQgZsKsomXz0eZLmP4efKr1MeuKJre8q3BLhmtX0za6LE45CF11jR3gMs2V2IaQ-ueKoJYWeVOQNh0O67kxBGymZUgFdgngE0xKBVSEYk8taioQ2dGLrLlwAqqFLd8XXzIj5tdgTxEL9h70oysI0HaBSpcBl4H7JwssNqZ91HDcZtdiBZIo4mwt0cFs.oBysxZb3emOZ-urZEkXAZnaoWzttMF7lZ6w2COnGo1A&dib_tag=se&keywords=phone&qid=1749857782&sr=8-31
32,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),78.36,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_32?dib=eyJ2IjoiMSJ9.nb6fPGYrviEZW4IZiXjl_kAEiakmJGC57wCEQjx2gZFkvGp8GQgZsKsomXz0eZLmP4efKr1MeuKJre8q3BLhmtX0za6LE45CF11jR3gMs2V2IaQ-ueKoJYWeVOQNh0O67kxBGymZUgFdgngE0xKBVSEYk8taioQ2dGLrLlwAqqFLd8XXzIj5tdgTxEL9h70oysI0HaBSpcBl4H7JwssNqZ91HDcZtdiBZIo4mwt0cFs.oBysxZb3emOZ-urZEkXAZnaoWzttMF7lZ6w2COnGo1A&dib_tag=se&keywords=phone&qid=1749857782&sr=8-32
33,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),78.36,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_33?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-33
34,Amazon,Phones,B0DPQB114Y,"Cheap Mobile Phones, 5.0"" IPS Display, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Reno9pro-Ching)",49.98,TalkCeLL,TalkCeLL Reno9pro,16 GB,1 GB,Reno9pro-Ching,https://www.amazon.com/Display-ROM%E3%80%90Expandable-Bluetooth-Unlocked-Reno9pro-Ching/dp/B0DPQB114Y/ref=sr_1_34?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-34
35,Amazon,Phones,B076XLLCQC,"Samsung Galaxy Note 8, 64GB, Midnight Black - Fully Unlocked (Renewed)",154.44,No,Galaxy Note 8,64 GB,,Midnight Black,https://www.amazon.com/Samsung-Unlocked-Midnight-Certified-Refurbished/dp/B076XLLCQC/ref=sr_1_35?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-35
36,Amazon,Phones,B08MV7HWFK,"Google Pixel 5 5G, US Version, 128GB, Just Black - Unlocked (Renewed)",139.0,Google,Pixel 5,64 GB,128 GB,Just Black,https://www.amazon.com/Unlocked-Google-Pixel-GA01316-US-Renewed/dp/B08MV7HWFK/ref=sr_1_36?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-36
37,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_37?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-37
38,Amazon,Phones,B0CRJ1YBDC,"Apple iPhone 15 Plus, 128GB, Pink - Unlocked (Renewed Premium)",657.9,Apple,iPhone 15 Plus (Renewed),128 GB,6 GB,Pink,https://www.amazon.com/Apple-iPhone-Plus-128GB-Pink/dp/B0CRJ1YBDC/ref=sr_1_38?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-38
39,Amazon,Phones,B0DFHP551H,"Tracfone | Motorola Moto g 5G 2024 | Locked |128GB | 5000mAh Battery | 50MP Camera | 6.6"" Display | Gray",72.58,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/Tracfone-Motorola-5000mAh-Battery-Display/dp/B0DFHP551H/ref=sr_1_39?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-39
40,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,299.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_40?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-40
41,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",109.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_41?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-41
42,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_42?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-42
43,Amazon,Phones,B0DKB1CPQY,Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,145.99,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_43?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-43
44,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),48.99,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_44?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-44
45,Amazon,Phones,B0BGQJ3GTM,"Apple iPhone 13, 256GB, (PRODUCT)RED - Unlocked (Renewed Premium)",384.93,Apple Computer,iPhone 13,256 GB,8 GB,(PRODUCT)RED,https://www.amazon.com/iPhone-13-256GB-Product-Red/dp/B0BGQJ3GTM/ref=sr_1_45?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-45
46,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",354.98,Samsung Electronics,Galaxy S22 Ultra,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_46?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-46
47,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),68.66,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_47?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-47
48,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_48?dib=eyJ2IjoiMSJ9._vKuysHs4P_0kPUSlYbaQ23PNo9MJ1hnr9-pnA8wcaKFBmZMKbHQ8JwAVrWmWxt4bUOVZoYeUDV77u9-N7xlit4mPChC1ch3OSsbXlph1YWK3nTXjqnRixR0mStIu7rfELNN0YXYynWdn1dEU-USqygbzmCMYlGS_q5q_DDU6cxbGAnIrz2rZdSpunBV_Vp-tJuiZZoo5APYbvn-ie90VaLlxdYBkW8XdWgWDPI-Atg.GPYtABAY-5AYOd40roYIGU-pJnIvtMnfk1alkjqCvNM&dib_tag=se&keywords=phone&qid=1749857788&sr=8-48
49,Amazon,Phones,B0CH1WKC5N,"SAMSUNG Galaxy A13 5G (64GB, 4GB) 6.5"" HD+, 50MP Triple Camera, 5000mAh Battery, 5G / 4G Volte (US Model Fully Unlocked for Verizon, AT&T, T-Mobile, Global) A136U1 (w/ 256GB SD, Black)",153.45,SAMSUNG,Galaxy A13 5G,256 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-5000mAh-Battery-Unlocked-T-Mobile/dp/B0CH1WKC5N/ref=sr_1_49?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-49
50,Amazon,Phones,B0CRL582FN,"Blackview Shark8 Unlocked Phones, 16GB+256GB/SD 2TB Android Phones, MTK G99, 120Hz 6.78"" FHD+, 33W Fast Charge 5000mAh, Android 13 Mobile Phone, 64MP Camera, NFC/Fingerprint/198g, T-Mobile Cellphone",159.99,Blackview,SHARK 8(8+256) Blakcview Phone 2025US,256 GB,8 GB,Blue,https://www.amazon.com/Blackview-Unlocked-Phone-Fingerprint-Cellphone/dp/B0CRL582FN/ref=sr_1_50?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-50
51,Amazon,Phones,B0DT1KMCXP,"AMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",151.82,SAMSUNG,Galaxy A16,4 GB,4 GB,Blue Black,https://www.amazon.com/AMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-51
52,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-52
53,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",28.8,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_53?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-53
54,Amazon,Phones,B0F2F6GMB4,"DOOGEE Blade10 Pro(2025) Android 15 Rugged Phone,10.7mm Ultra-Thin,30GB+256GB/TF 2TB,6.56”HD+90Hz Rugged Smartphone,5150mAh,50MP+8MP Camera,NFC/Widevine L1/Face ID/IP68/IP69K/3 Card Slot(Red)",159.98,DOOGEE,Blade10 Pro,256 GB,30 GB,Red,https://www.amazon.com/DOOGEE-Blade10-Pro-Ultra-Thin-Smartphone/dp/B0F2F6GMB4/ref=sr_1_54?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-54
55,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),66.99,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.licCoH_NgaEhdIanzIV_UzUOEP6VPU4EosMLcMGtHN5JuMsb8duHYlkTSkTpWd9xz1rU3t2mhNZEvv2QuYwtbF6tcrg8LMm6zWL-FNcIZkhtdQh9jpCdTOv3D4OiKukbqqE00la-VgwNNnATlcPaX4bmR_f5ffWBkfzGk3B-B4fEyWuGC4F3SO_LQz9Basp5QiWpOM80TX9xMY4ZlwcaBhfmUIpW4qmk0oTsYdxzMHQ.5cvksiJ5PS8GdSuPH14qVLu_6D7aeuNYbnuN7WxmzjE&dib_tag=se&keywords=phone&qid=1749857794&sr=8-55
