id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",245.65,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_30?dib=eyJ2IjoiMSJ9.A4qbj2oy8fj_RDYlpVZgGGopziaKMoBTcdb6AIAEdJG0WAMp1-qFEjMpo6AG2LxvDxN0LrJE8ny-4tdEUrqbcLaxqqMoC2AfFwHQvVC2ENV5bBnjKhzdi8UDZlG5AftOfucrJz1owIdRmSCRMUSwYwP_DU2Gl02Tw_73OczvgGgS5_GPUyn25HUsE3GGTy9lxiyxnK6fG4OwtdTdrV6uYjpFvBQPV3hDO_38hVvDvuM.XHLH7QbS5Y_i9VK8GcgirCkx4tvQ6FRYkWJBm0juI6U&dib_tag=se&keywords=phone&qid=1742600252&sr=8-30
30,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",374.44,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_29?dib=eyJ2IjoiMSJ9.A4qbj2oy8fj_RDYlpVZgGGopziaKMoBTcdb6AIAEdJG0WAMp1-qFEjMpo6AG2LxvDxN0LrJE8ny-4tdEUrqbcLaxqqMoC2AfFwHQvVC2ENV5bBnjKhzdi8UDZlG5AftOfucrJz1owIdRmSCRMUSwYwP_DU2Gl02Tw_73OczvgGgS5_GPUyn25HUsE3GGTy9lxiyxnK6fG4OwtdTdrV6uYjpFvBQPV3hDO_38hVvDvuM.XHLH7QbS5Y_i9VK8GcgirCkx4tvQ6FRYkWJBm0juI6U&dib_tag=se&keywords=phone&qid=1742600252&sr=8-29
31,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",641.42,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_31?dib=eyJ2IjoiMSJ9.A4qbj2oy8fj_RDYlpVZgGGopziaKMoBTcdb6AIAEdJG0WAMp1-qFEjMpo6AG2LxvDxN0LrJE8ny-4tdEUrqbcLaxqqMoC2AfFwHQvVC2ENV5bBnjKhzdi8UDZlG5AftOfucrJz1owIdRmSCRMUSwYwP_DU2Gl02Tw_73OczvgGgS5_GPUyn25HUsE3GGTy9lxiyxnK6fG4OwtdTdrV6uYjpFvBQPV3hDO_38hVvDvuM.XHLH7QbS5Y_i9VK8GcgirCkx4tvQ6FRYkWJBm0juI6U&dib_tag=se&keywords=phone&qid=1742600252&sr=8-31
32,Amazon,Phones,B0D7HX5ZB7,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 512 GB",919.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_32?dib=eyJ2IjoiMSJ9.A4qbj2oy8fj_RDYlpVZgGGopziaKMoBTcdb6AIAEdJG0WAMp1-qFEjMpo6AG2LxvDxN0LrJE8ny-4tdEUrqbcLaxqqMoC2AfFwHQvVC2ENV5bBnjKhzdi8UDZlG5AftOfucrJz1owIdRmSCRMUSwYwP_DU2Gl02Tw_73OczvgGgS5_GPUyn25HUsE3GGTy9lxiyxnK6fG4OwtdTdrV6uYjpFvBQPV3hDO_38hVvDvuM.XHLH7QbS5Y_i9VK8GcgirCkx4tvQ6FRYkWJBm0juI6U&dib_tag=se&keywords=phone&qid=1742600252&sr=8-32
33,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_33?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-33
34,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",224.18,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_34?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-34
35,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",115.01,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_35?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-35
36,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",158.87,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_36?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-36
37,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_38?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-38
38,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",149.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_37?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-37
39,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",117.0,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_39?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-39
40,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,154.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_40?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-40
41,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_41?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-41
42,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_42?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-42
43,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",520.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_43?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-43
44,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",80.55,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_44?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-44
45,Amazon,Phones,B0DP3GP92Z,"SAMSUNG Galaxy S25 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Whitesilver",1117.0,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Whitesilver,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Whitesilver/dp/B0DP3GP92Z/ref=sr_1_45?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-45
46,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",15.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-46
47,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",148.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_47?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-47
48,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,94.61,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_48?dib=eyJ2IjoiMSJ9.-v0RDVk2xxIkzPLpmYSU6rXhTzSmLdOmE8sGS2eGKBSzv2aGdnUAOWd2coAUkuvyxe1Jc7K5YXOaX4dGmjX_n95J63etYepD38pNNUQgg37X3I1ILI3c6m-5K_OFnsdPDEsCkW9xgud1oIbe-3Meo4lKmKGyAj_vdGRE9wToHwlYj0MeGpx-q7Pt0hh-JOr7HvcDI0FERNHZ9KQF7OO-TRUdR8WadDQW5vavSHFyA64.Cj5mmdacuoIgiiC-1nlSNlWYhxKAbDHTrhGADSbtgnk&dib_tag=se&keywords=phone&qid=1742600258&sr=8-48
49,Amazon,Phones,B0CTW6L4R5,Simple Mobile | Motorola Moto g Play 2024 | Locked | 64GB | 5000mAh Battery | 50MP Quad Pixel Camera | 6.5-in. HD+ 90Hz Display | Sapphire Blue,39.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Simple-Mobile-Motorola-5000mAh-Sapphire/dp/B0CTW6L4R5/ref=sr_1_49?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-49
50,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",89.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_50?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-50
51,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_51?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-51
52,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",244.8,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-52
53,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",98.09,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_53?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-53
54,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",97.95,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_54?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-54
55,Amazon,Phones,B096MYYRBZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Violet)",327.98,SAMSUNG,Galaxy S21+ 5G,128 GB,8 GB,Purple,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MYYRBZ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-55
56,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",49.95,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_56?dib=eyJ2IjoiMSJ9.KIgFOFxqHQYwX_0KwiXKZsdkU6PSbnlpfnoIm7Nyr-SRfLyxClCRWM2_qYvEgNBd9gBrTWyG0bbMvQCIOOJ3Zn89dtCLVxHCJrrlZz_6svI4amD9PH053fsCGsZ8S76Lzf0dHSW4H6As6keLHZMYnwoi1btR_v6wUv6mRRGOPK88M_dn8hzVL7jd2D3fEHUS-HHk3PTLW5VKbO1Kd-g3OOBXfye8E3X2FU_QMaukxt0.FPCEytKtcLRizX2h4gp364uVpCdKv_sXXn9k1yCUyTk&dib_tag=se&keywords=phone&qid=1742600263&sr=8-56
