id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DMT1CG5W,"D5 Unlocked Android 14 Smartphone 8-core 1.6GHz Processor 6.52 Inch IPS, 5000mAh, 6GB RAM 64GB ROM Expandable 1TB, 13MP + 5MP Camera, Dual 4G SIM Slots, GPS, Type-C, WiFi, Bluetooth 5.0",89.0,"Shenzhen redbeat technology co.,ltd",D5,4 GB,6 GB,Black,https://www.amazon.com/redbeat-D5-Smartphone-Processor-Expandable/dp/B0DMT1CG5W/ref=sr_1_29?dib=eyJ2IjoiMSJ9.p9z5LY-0RADDgZaKjqtkPVKgeqt8l5FhL9ugMloTHEGxgpIj32mJuwCV_REbJjqi5dt3-WKiuQCLn3_heO2kQh21Wj7jEtP35A4X6Nbx-xj2dXMZz9yOIQH7vq7VUx5a4XOEzN1QDg5pJURvB8ayjYqkifNKGOtSwxTrnb7Y4y9lbglNgaHDfUHWQZip_GC9f3EUhFcL6w_e0tzFaBBZZuS1fgUrwISqEszBuXLyaGQ.pv0o5iKLjaw04JTvlar7FdZtkdJlV9RNdOlHbV6EgsM&dib_tag=se&keywords=phone&qid=1753313980&sr=8-29
30,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",58.64,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_30?dib=eyJ2IjoiMSJ9.p9z5LY-0RADDgZaKjqtkPVKgeqt8l5FhL9ugMloTHEGxgpIj32mJuwCV_REbJjqi5dt3-WKiuQCLn3_heO2kQh21Wj7jEtP35A4X6Nbx-xj2dXMZz9yOIQH7vq7VUx5a4XOEzN1QDg5pJURvB8ayjYqkifNKGOtSwxTrnb7Y4y9lbglNgaHDfUHWQZip_GC9f3EUhFcL6w_e0tzFaBBZZuS1fgUrwISqEszBuXLyaGQ.pv0o5iKLjaw04JTvlar7FdZtkdJlV9RNdOlHbV6EgsM&dib_tag=se&keywords=phone&qid=1753313980&sr=8-30
31,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.p9z5LY-0RADDgZaKjqtkPVKgeqt8l5FhL9ugMloTHEGxgpIj32mJuwCV_REbJjqi5dt3-WKiuQCLn3_heO2kQh21Wj7jEtP35A4X6Nbx-xj2dXMZz9yOIQH7vq7VUx5a4XOEzN1QDg5pJURvB8ayjYqkifNKGOtSwxTrnb7Y4y9lbglNgaHDfUHWQZip_GC9f3EUhFcL6w_e0tzFaBBZZuS1fgUrwISqEszBuXLyaGQ.pv0o5iKLjaw04JTvlar7FdZtkdJlV9RNdOlHbV6EgsM&dib_tag=se&keywords=phone&qid=1753313980&sr=8-31
32,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.p9z5LY-0RADDgZaKjqtkPVKgeqt8l5FhL9ugMloTHEGxgpIj32mJuwCV_REbJjqi5dt3-WKiuQCLn3_heO2kQh21Wj7jEtP35A4X6Nbx-xj2dXMZz9yOIQH7vq7VUx5a4XOEzN1QDg5pJURvB8ayjYqkifNKGOtSwxTrnb7Y4y9lbglNgaHDfUHWQZip_GC9f3EUhFcL6w_e0tzFaBBZZuS1fgUrwISqEszBuXLyaGQ.pv0o5iKLjaw04JTvlar7FdZtkdJlV9RNdOlHbV6EgsM&dib_tag=se&keywords=phone&qid=1753313980&sr=8-32
33,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-33
34,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.18,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_34?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-34
35,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",165.0,SAMSUNG,Galaxy A16,4 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_35?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-35
36,Amazon,Phones,B08PPDJWC8,"Apple iPhone 12 Mini, 64GB, Black - Unlocked (Renewed)",180.49,Apple Computer,iPhone 12 mini,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-12-Mini-Black/dp/B08PPDJWC8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-36
37,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),78.44,Samsung Electronics,Galaxy A11,4 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_37?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-37
38,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",341.65,SAMSUNG,Galaxy S23+ (SM-S916U1),256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_38?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-38
39,Amazon,Phones,B0DPQB114Y,"Cheap Mobile Phones, 5.0"" IPS Display, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Reno9pro-Ching)",49.98,TalkCeLL,TalkCeLL Reno9pro,16 GB,1 GB,Reno9pro-Ching,https://www.amazon.com/Display-ROM%E3%80%90Expandable-Bluetooth-Unlocked-Reno9pro-Ching/dp/B0DPQB114Y/ref=sr_1_39?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-39
40,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_40?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-40
41,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_41?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-41
42,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",69.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_43?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-43
43,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",508.99,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_42?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-42
44,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock, Black",115.98,DOOGEE,NOTE58-BLACK,127.98 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_45?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-45
45,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),147.0,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_44?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-44
46,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_46?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-46
47,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",225.95,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_47?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-47
48,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_48?dib=eyJ2IjoiMSJ9.7wHGFVBvEMn_8rCXPzaZF7_0XFUnb6yKbLzn93aLUyJ5oPHynprMGkxPki0m-Z2lL8dE5BWM6Z4fPVm_Z8-6tuhClU905Wuhoep5uefKtJAzxuDSXYZR-7AvN4LcCuJezwqhaqVaY0zQEK6h9hkkZ2gIdBHT0NxLyyieuYkcPJbcYpu9YE4PHHLu4XC9azcPDqpa23dO-34rvUyoPnthOwAVXSiLxclxmvkMKQoWH0w.CUVBChKHriBgamdfI6PJ9OaIyqFM4QX-3GgDgdLqlV4&dib_tag=se&keywords=phone&qid=1753313985&sr=8-48
49,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_49?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-49
50,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",106.9,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_50?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-50
51,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),130.7,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_51?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-51
52,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-52
53,Amazon,Phones,B0C6STZMVJ,"Corded Phone for Home, Durable landline Phone with Large Buttons for Seniors, Versatile Mini Phone for The Home, Office, and More(White)",14.99,Comshion,,,,,https://www.amazon.com/Durable-landline-Buttons-Seniors-Versatile/dp/B0C6STZMVJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-53
54,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",77.5,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_54?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-54
55,Amazon,Phones,B0D7HVCD91,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 128 GB",999.0,Google,Google Pixel 9 Pro,128 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HVCD91/ref=sr_1_55?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQx4Fm0jMMawy0kCMGM198hIjMIiYbZv1DkpDMXpZcJUlsZh3KDlzd_tGuGttVVpJRXFwa9hru3qZOJxDp3sz5pTwDqmGhB1t5ON_eRfoNcunG2HJT5WwgDX3Ru_zagXCvTdK_Ncdl7UDvKpWgqJo1MEUYeoxv0y5PpH3hPJ3DmpFuEOz_wpLJH3X5YLwY3TNmhAWXC3dI7WJ8fKlFDQv71c.0ptHi6EVfa19TZKUBgm97u8iAfoX31oFDT6ntYqKtvw&dib_tag=se&keywords=phone&qid=1753313991&sr=8-55
