id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_51?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-51
53,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),80.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_53?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-53
54,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",99.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_54?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-54
55,Amazon,monitor,‎B09GRVT9ZM,MaxDigitalData (MD10000GSA25672) 10TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive - 3 Years Warranty (Renewed),119.99,MDD MAXDIGITALDATA,‎MD10000GSA25672,10 TB,Portable,Desktop,Screw In,https://www.amazon.com/MaxDigitalData-MD10000GSA12872-7200RPM-3-5inch-Internal/dp/B09GRVT9ZM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-55
56,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-56
57,Amazon,monitor,‎B0CNBP873H,"HITACHI 0F14681 Deskstar 7K4000 4TB 7200 RPM SATA 3.5"" HDD (Renewed)",53.99,Western Digital,‎HDS724040ALE640,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-0F14681-Deskstar-7K4000-7200/dp/B0CNBP873H/ref=sr_1_57?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-57
58,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",127.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_59?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-59
59,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_58?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-58
60,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_61?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-61
61,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_60?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-60
62,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,84.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_63?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-63
63,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",119.97,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-62
64,Amazon,monitor,‎B01N5IB20Q,"Kingston 240GB A400 SATA 3 2.5"" Internal SSD SA400S37/240G - HDD Replacement for Increase Performance",24.99,Kingston,‎A400 Series,240 GB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Kingston-240GB-Solid-SA400S37-240G/dp/B01N5IB20Q/ref=sr_1_64?dib=eyJ2IjoiMSJ9.5B_NTxp4VokSTzMZrC-YKE05brv3-MvnOHdu6r6isMcUrEwCJYZXPgUWU3P6-TYShwtFSTO8siV5R1ZEutJyLFV3c2qewJFd2mEjMejEt5muxQjyyeTH-B7wEu_1fjnYyfsfs-JGbMzcz0baYG-rGlCrykJ7AAZ-EiZLzHhxyBlLr_8-EzO62A1Ytrkl-m6D7CoeiMMwdQHGzejjjD_htOVCFTBpu1PTDknRsffMY2A.3Mbahtc8uOPyN5EUrphMthOskPGPSGYGKfx0GBd_-tk&dib_tag=se&keywords=hard+drive&qid=1748991120&sr=8-64
65,Amazon,monitor,‎B0DX1R3VVT,"Maxone 500GB Ultra Slim Portable External Hard Drive HDD Compatible with PC, Laptop, Grey",27.69,Maxone,,500 GB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Maxone-Portable-External-Compatible-Laptop/dp/B0DX1R3VVT/ref=sr_1_65?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-65
66,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,‎2526,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_66?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-66
67,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,129.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-67
68,Amazon,monitor,‎B07QX9SGM4,(MD1000GLSA6454-PS 1TB 64MB Cache 5400RPM SATA 6.0Gb/s 2.5inch 7MM Gaming Hard Drive (for PS3/PS4) - 2 Year Warranty,29.99,MaxDigitalData,‎PS4 Slim,1000 GB,Portable,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GLSA6454-PS-5400RPM-2-5inch-Gaming/dp/B07QX9SGM4/ref=sr_1_68?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-68
69,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",49.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_69?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-69
70,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_70?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-70
71,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_71?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-71
72,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",114.99,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_72?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-72
73,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",48.44,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_73?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-73
74,Amazon,monitor,‎B07H289S79,Seagate IronWolf 4TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 5900 RPM 64MB Cache for RAID Network Attached Storage – Frustration Free Packaging (ST4000VNZ08),154.99,Seagate,‎IronWolf NAS,4 TB,Portable,Desktop,Dashboard Mount,https://www.amazon.com/Seagate-IronWolf-5900RPM-Internal-3-5-Inch/dp/B07H289S79/ref=sr_1_74?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-74
75,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",133.33,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_75?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-75
76,Amazon,monitor,B0C2HVR4JZ,ORICO External Hard Drive Docking Station for 2.5/3.5 Inch HDD SSD USB 3.0 to SATA Hard Drive Dock Up to 22TB Support UASP 12V Power Adapter Supply-DD18,21.99,ORICO,,,,"PCs, laptops, smart TVs, routers, PS4 devices",,https://www.amazon.com/ORICO-External-Docking-Station-Support/dp/B0C2HVR4JZ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-76
77,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",309.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_77?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-77
