id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",251.0,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_29?dib=eyJ2IjoiMSJ9.xpTT1qO9NmVOzkHWYQRrHk7fausXbB9Rckk611Y9Qcl2t959ACf75Rg847gE40UF_9De6Un22QK7Eu0w6CQIhvnaXMljyA60PKiUq6IWQeFtE96eosBFJmD6zqvSnBwOUk1fuQ8QWhB1oEKszacXfzBe8GzcC57a51bp5e66YV0lJNVWjDdB_3hQVP5nDUd-aJNWRwhwIjeuZCPH98QvoUE44RJm0G4R4b9bPvAnoWA.YX2k3B7m6bDmK5nRxgPGl0NfBrzctutQmSUBVVdCVyA&dib_tag=se&keywords=phone&qid=1742773028&sr=8-29
30,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",42.44,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_30?dib=eyJ2IjoiMSJ9.xpTT1qO9NmVOzkHWYQRrHk7fausXbB9Rckk611Y9Qcl2t959ACf75Rg847gE40UF_9De6Un22QK7Eu0w6CQIhvnaXMljyA60PKiUq6IWQeFtE96eosBFJmD6zqvSnBwOUk1fuQ8QWhB1oEKszacXfzBe8GzcC57a51bp5e66YV0lJNVWjDdB_3hQVP5nDUd-aJNWRwhwIjeuZCPH98QvoUE44RJm0G4R4b9bPvAnoWA.YX2k3B7m6bDmK5nRxgPGl0NfBrzctutQmSUBVVdCVyA&dib_tag=se&keywords=phone&qid=1742773028&sr=8-30
31,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_31?dib=eyJ2IjoiMSJ9.xpTT1qO9NmVOzkHWYQRrHk7fausXbB9Rckk611Y9Qcl2t959ACf75Rg847gE40UF_9De6Un22QK7Eu0w6CQIhvnaXMljyA60PKiUq6IWQeFtE96eosBFJmD6zqvSnBwOUk1fuQ8QWhB1oEKszacXfzBe8GzcC57a51bp5e66YV0lJNVWjDdB_3hQVP5nDUd-aJNWRwhwIjeuZCPH98QvoUE44RJm0G4R4b9bPvAnoWA.YX2k3B7m6bDmK5nRxgPGl0NfBrzctutQmSUBVVdCVyA&dib_tag=se&keywords=phone&qid=1742773028&sr=8-31
32,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",103.92,SAMSUNG,Galaxy A05,128 GB,4 GB,Light Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_32?dib=eyJ2IjoiMSJ9.xpTT1qO9NmVOzkHWYQRrHk7fausXbB9Rckk611Y9Qcl2t959ACf75Rg847gE40UF_9De6Un22QK7Eu0w6CQIhvnaXMljyA60PKiUq6IWQeFtE96eosBFJmD6zqvSnBwOUk1fuQ8QWhB1oEKszacXfzBe8GzcC57a51bp5e66YV0lJNVWjDdB_3hQVP5nDUd-aJNWRwhwIjeuZCPH98QvoUE44RJm0G4R4b9bPvAnoWA.YX2k3B7m6bDmK5nRxgPGl0NfBrzctutQmSUBVVdCVyA&dib_tag=se&keywords=phone&qid=1742773028&sr=8-32
33,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | Unlocked | Made for US 4/64GB | 50MP Camera | Sapphire Blue (Renewed),74.89,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-33
34,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",111.16,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-34
35,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",639.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-36
36,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-35
37,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",99.99,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-38
38,Amazon,Phones,B0D7HX5ZB7,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 512 GB",919.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_37?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-37
39,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_40?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-40
40,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",244.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_39?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-39
41,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),63.5,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-41
42,Amazon,Phones,B08PNJL9JK,"Apple iPhone 12 Pro 5G, US Version, 512GB, Graphite - Unlocked (Renewed)",345.0,Apple Computer,iPhone 12 Pro,512 GB,,Graphite,https://www.amazon.com/Apple-iPhone-Pro-512GB-Graphite/dp/B08PNJL9JK/ref=sr_1_42?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-42
43,Amazon,Phones,B09LPF7KC7,"Apple iPhone 13 Pro Max, 256GB, Graphite - Unlocked (Renewed)",485.99,Apple Computer,iPhone 13 Pro Max,256 GB,,Graphite,https://www.amazon.com/Apple-13-Pro-Max-Graphite/dp/B09LPF7KC7/ref=sr_1_43?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-43
44,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",158.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-44
45,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",129.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_45?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-45
46,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",17.97,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-46
47,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",520.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_47?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-47
48,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",158.8,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_48?dib=eyJ2IjoiMSJ9.ggbsLKvTo964MfTF43shqAdS4kwnzKNZnsaCU5ZMv6Ygrqb2SZhQjbs6-82mDSKYY3UTfFy8EX1xSMvS6PhfYLaJ5Zkyh6gleG2oHPDpveDzUieu2Vl1CfYguWSwh9WYV6Czib2hy0DKxr6QDh2dp4hLnkGOaZhRsIHiwtn8zK9AuofocCo9n4dkpXjMUoMfg3toOhfgvXn4lwzKrQCveIDm0-zALrq2mIUR_L5W-Ko.XF7XPYRoljQsuXd_Zb9EgKmfvrCyEbU7B8Tz9veW2zM&dib_tag=se&keywords=phone&qid=1742773033&sr=8-48
49,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",111.99,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_49?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-49
50,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,159.5,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_50?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-50
51,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_51?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-51
52,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",100.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_52?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-52
53,Amazon,Phones,B084HM9YWW,"Apple iPhone 11, US Version, 64GB, Black - T-Mobile (Renewed)",210.0,Apple Computer,iPhone 11,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B084HM9YWW/ref=sr_1_53?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-53
54,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",155.0,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_54?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-54
55,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_55?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-55
56,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,94.61,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_56?dib=eyJ2IjoiMSJ9.7xQtpwpNXLYjBhdhrIqrgGSkDvZUQbi6XlxwkkU_qBs5y-iEbCTIpT_nEAnhBjP5HE8yKQ24_UvF8LUA1eWkFQ2qH1WQI30cQ-9zo3OrWCoEBXYixCVqt_tOuzq571xKSPEaGH79oWgoULZjFGpo6pwAHdKBeE2hdRi4iSCvLB1uX19IbzBvwbHar5GRBbERDwGtzI9Z7vxAoFafHN58VG8O8xuzqW07uB-BrCtwVDk.j1FCnRCPG-ZDi5xd57XCzSBH29iE5WKUBLuIfw_19Es&dib_tag=se&keywords=phone&qid=1742773039&sr=8-56
