id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
30,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.78,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.zNw5iN2wrF76W5-csVZza09gT21bmEvzBiDqyUtcQN_md3AvhYzvYTFWHvThamA6WKMjvn6Fldy5ODm1N-poKrW5e0jo8lASP3P2SKqVX7Tz7z62iVQvLvGS12CbhGjC94PPgDAkpMAdMql1XMRV729hFOwyR6CObkLDX4czIdfZ3w5p6KHPqLglWh51-Yw3S89QqF_PnsJKa8pFfRs1xY946nW5aCtrqVoaB2t15n8.mkjmz7aTykDF2aFC5eotgW_ISaXDhNkErrwlitMuP54&dib_tag=se&keywords=phone&qid=1745796993&sr=8-30
31,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),34.49,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_31?dib=eyJ2IjoiMSJ9.zNw5iN2wrF76W5-csVZza09gT21bmEvzBiDqyUtcQN_md3AvhYzvYTFWHvThamA6WKMjvn6Fldy5ODm1N-poKrW5e0jo8lASP3P2SKqVX7Tz7z62iVQvLvGS12CbhGjC94PPgDAkpMAdMql1XMRV729hFOwyR6CObkLDX4czIdfZ3w5p6KHPqLglWh51-Yw3S89QqF_PnsJKa8pFfRs1xY946nW5aCtrqVoaB2t15n8.mkjmz7aTykDF2aFC5eotgW_ISaXDhNkErrwlitMuP54&dib_tag=se&keywords=phone&qid=1745796993&sr=8-31
32,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",38.99,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_32?dib=eyJ2IjoiMSJ9.zNw5iN2wrF76W5-csVZza09gT21bmEvzBiDqyUtcQN_md3AvhYzvYTFWHvThamA6WKMjvn6Fldy5ODm1N-poKrW5e0jo8lASP3P2SKqVX7Tz7z62iVQvLvGS12CbhGjC94PPgDAkpMAdMql1XMRV729hFOwyR6CObkLDX4czIdfZ3w5p6KHPqLglWh51-Yw3S89QqF_PnsJKa8pFfRs1xY946nW5aCtrqVoaB2t15n8.mkjmz7aTykDF2aFC5eotgW_ISaXDhNkErrwlitMuP54&dib_tag=se&keywords=phone&qid=1745796993&sr=8-32
33,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_34?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-34
34,Amazon,Phones,B08PNXBKN5,"Apple iPhone 12, 64GB, (Product)Red - Fully Unlocked (Renewed)",211.09,No,iPhone 12,64 GB,4 GB,Red,https://www.amazon.com/Apple-iPhone-64GB-Product-Red/dp/B08PNXBKN5/ref=sr_1_33?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-33
35,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",173.99,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_36?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-36
36,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",347.0,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-35
37,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",16.99,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_37?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-37
38,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_38?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-38
39,Amazon,Phones,B0CF7D27XD,Google Pixel 7 128GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),319.95,Google,Pixel 7,8 GB,,Obsidian,https://www.amazon.com/Google-Pixel-128GB-Unlocked-Smartphone/dp/B0CF7D27XD/ref=sr_1_39?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-39
40,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_40?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-40
41,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",72.99,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_41?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-41
42,Amazon,Phones,B0DHJ896RY,"Apple iPhone 16 Pro Max, US Version, 256GB, Black Titanium - Unlocked (Renewed)",1099.97,Apple Inc.,iPhone 16 Pro Max,256 GB,,Black Titanium,https://www.amazon.com/Apple-iPhone-16-Pro-Max/dp/B0DHJ896RY/ref=sr_1_42?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-42
43,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,329.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_43?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-43
44,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",102.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_44?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-44
45,Amazon,Phones,B0CWHXVLXG,Moto G 5G | 2024 | Unlocked | Made for US 4/128GB | 50MP Camera | Sage Green,187.0,Motorola,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Green/dp/B0CWHXVLXG/ref=sr_1_45?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-45
46,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_46?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-46
47,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",226.86,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_47?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-47
48,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_48?dib=eyJ2IjoiMSJ9.clwk_nc0Y1PVG0wXQWRzFFIxrd6F30hCsJ5MGGpGi0xgfNrtmUbl34G_I2dSnzO1pxzumZA0U4qfwdO1oi0HEd57tmOBDIzHvAmGh74vwtV6nis-qyjgxfqBsm_QDO_uM04Dma1-Z_zpLzjPv5IP7Mqk3nmbO1BMFoPSOjSJen0kbGRJotGmD9URnh2nV5ZGpnaweXDC3GVAZAavSplmckJSFZv2kOFcDuxhqI7YpPE.4x6GV3uxJyP3nSnErVLUyyQ90JSZoOtYnwY58vYvUJ0&dib_tag=se&keywords=phone&qid=1745796996&sr=8-48
49,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 3000mAh Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_49?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-49
50,Amazon,Phones,B0096QX6GY,"Motorola DROID RAZR M, Black 8GB (Verizon Wireless)",21.99,No,Droid Razr M,8 GB,,Black,https://www.amazon.com/Motorola-DROID-RAZR-Verizon-Wireless/dp/B0096QX6GY/ref=sr_1_50?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-50
51,Amazon,Phones,B096MYYRBZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Violet)",308.0,SAMSUNG,Galaxy S21+ 5G,128 GB,8 GB,Phantom Violet,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MYYRBZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-51
52,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",509.99,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_52?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-52
53,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_53?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-53
54,Amazon,Phones,B0DP3CP2SY,"SAMSUNG Galaxy S25 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1087.0,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Silverblue,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Silverblue/dp/B0DP3CP2SY/ref=sr_1_54?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-54
55,Amazon,Phones,B0CMZDBVWT,"Apple iPhone 15 Pro Max, 256GB, Blue Titanium - Unlocked (Renewed)",759.95,Apple,iPhone 15 Pro Max,256 GB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZDBVWT/ref=sr_1_55?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-55
56,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-56
57,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",599.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_57?dib=eyJ2IjoiMSJ9.w3LZ2rurnUOKP2iVDjmPIoH5GpI6Oxqiu0y9xV-WvvKzObQFAfXcNKEJVcsOphcWnPx5TNyIBBW7lce1RpnKzOrmMIvWZwMBtAprrOGZcV_geQTG7VgJauCsScIz7-WZ4YuToksDTgoWJJu6l1VAvgZxDgtk-jUATWaDuCh0JLgpkA-yGNGjPPNdpYoMtqvRADyMcU15JS8sCpQuQkhWpmjgnl8g-SfTnutle3vK8T4.WorGbflHFsZ5gDNwPfjKk8aAWzgmeed3DH-KsBqkF1E&dib_tag=se&keywords=phone&qid=1745797001&sr=8-57
