id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",395.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_29?dib=eyJ2IjoiMSJ9.16f_CiCL-0nTU20HXJUnM6xei5_ccaQUb0TAbui5Cc6JrXgxTDmThvWcaENtktU1mtdPrd-YUuZFTJasNn3EawlBBKHxMfrdQ2VdGLEsf7lMdseaKnMBnNh3wojfZKmUVjz6TqFjXs6vVZdYMKhd9kMkOrPbha2yg_oFlsEWq1f1onr3fhTj-KHyadBcZtV5NTbWcjn-F-feNmn6DtHiG9pBcNt70Y3Qwnq71pElWqI.kititHVzStsy--e1eVr2FWAVLuuoZM60l6jKw8NbMKo&dib_tag=se&keywords=phone&qid=1749339548&sr=8-29
30,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,158.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_30?dib=eyJ2IjoiMSJ9.16f_CiCL-0nTU20HXJUnM6xei5_ccaQUb0TAbui5Cc6JrXgxTDmThvWcaENtktU1mtdPrd-YUuZFTJasNn3EawlBBKHxMfrdQ2VdGLEsf7lMdseaKnMBnNh3wojfZKmUVjz6TqFjXs6vVZdYMKhd9kMkOrPbha2yg_oFlsEWq1f1onr3fhTj-KHyadBcZtV5NTbWcjn-F-feNmn6DtHiG9pBcNt70Y3Qwnq71pElWqI.kititHVzStsy--e1eVr2FWAVLuuoZM60l6jKw8NbMKo&dib_tag=se&keywords=phone&qid=1749339548&sr=8-30
31,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",197.62,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_31?dib=eyJ2IjoiMSJ9.16f_CiCL-0nTU20HXJUnM6xei5_ccaQUb0TAbui5Cc6JrXgxTDmThvWcaENtktU1mtdPrd-YUuZFTJasNn3EawlBBKHxMfrdQ2VdGLEsf7lMdseaKnMBnNh3wojfZKmUVjz6TqFjXs6vVZdYMKhd9kMkOrPbha2yg_oFlsEWq1f1onr3fhTj-KHyadBcZtV5NTbWcjn-F-feNmn6DtHiG9pBcNt70Y3Qwnq71pElWqI.kititHVzStsy--e1eVr2FWAVLuuoZM60l6jKw8NbMKo&dib_tag=se&keywords=phone&qid=1749339548&sr=8-31
32,Amazon,Phones,B0CDD5MXFL,ONEPLUS OnePlus 10 Pro | 5G Android Smartphone | 8GB+128GB | T-Mobile Unlocked | Triple Camera co-Developed with Hasselblad | Volcanic Black,329.99,OnePlus,OnePlus 10 Pro,128 GB,8 GB,Black,https://www.amazon.com/OnePlus-10-Pro-Smartphone-co-Developed/dp/B0CDD5MXFL/ref=sr_1_32?dib=eyJ2IjoiMSJ9.16f_CiCL-0nTU20HXJUnM6xei5_ccaQUb0TAbui5Cc6JrXgxTDmThvWcaENtktU1mtdPrd-YUuZFTJasNn3EawlBBKHxMfrdQ2VdGLEsf7lMdseaKnMBnNh3wojfZKmUVjz6TqFjXs6vVZdYMKhd9kMkOrPbha2yg_oFlsEWq1f1onr3fhTj-KHyadBcZtV5NTbWcjn-F-feNmn6DtHiG9pBcNt70Y3Qwnq71pElWqI.kititHVzStsy--e1eVr2FWAVLuuoZM60l6jKw8NbMKo&dib_tag=se&keywords=phone&qid=1749339548&sr=8-32
33,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",356.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-33
34,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-34
35,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-35
36,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",16.99,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-36
37,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-37
38,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-38
39,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),211.0,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-39
40,Amazon,Phones,B0CXWBBFZW,"Motorola Moto G Stylus 5G 2023 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 13 (Fully Unlocked for T-Mobile, Verizon, AT&T, Global) XT2315-1 (256GB SD Bundle, Black)",179.99,Motorola,Moto G Stylus 5G (2023),128 GB,4 GB,Black,https://www.amazon.com/Motorola-Android-T-Mobile-Unlocked-XT2315-1/dp/B0CXWBBFZW/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-40
41,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),96.71,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-41
42,Amazon,Phones,B0DNPJ5ZCX,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 16+512GB, 80W Charger, Dual-Sim, US Unlocked Cell Phone Silver",764.15,nubia,10 Pro Silver,512 GB,16 GB,10 Pro Silver 16+512 GB,https://www.amazon.com/REDMAGIC-10-Pro-Smartphone-Snapdragon/dp/B0DNPJ5ZCX/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-42
43,Amazon,Phones,B0CCT15Q5N,TracFone | Motorola Moto g Power 5G (2023) | Locked | 128GB | 5000mAh Battery | 50MP Main Camera | 6.5 inches FHD+ 120Hz Display | Black,119.99,MOTROLA INC,Moto G Power,128 GB,4 GB,Black,https://www.amazon.com/TracFone-Motorola-Power-128GB-Black/dp/B0CCT15Q5N/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-43
44,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",124.0,Samsung Electronics,Galaxy A71 5G,128 GB,6 Accelerated Reader,Prism Cube Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-44
45,Amazon,Phones,B0CV31FT2V,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Blue Black)",175.0,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CV31FT2V/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-45
46,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 2GB RAM Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-46
47,Amazon,Phones,B0DP3GP92Z,"SAMSUNG Galaxy S25 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Whitesilver",999.99,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Whitesilver,https://www.amazon.com/Smartphone-Unlocked-Processor-Manufacturer-Whitesilver/dp/B0DP3GP92Z/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-47
48,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),213.09,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Cn7KWrdnzY0umDhmp628HalRP9bX2mByH-KEfJQhJq-h6K86b0PICjUv8mmKFVYJnwKJCIaxrVipgmoEZG-4TQlWkn2y6UPkVF7r291bLhAmx9q5IgJslKiFm4frG-r9sAsoILmvcRocALyaUGV9f8Uh9IL_rrUrnEhtKrYnpTu5Ih6cAaDehGeEsE1Ax6DWTj-5ogyICUx9O9qUlSnL0wfmSFFy5YHidytMs7eX1kY.OAMm-_JfBYFuybcplewTx4GkVf_rJ-C84xe-2QBoWyI&dib_tag=se&keywords=phone&qid=1749339554&sr=8-48
49,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",257.8,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-49
50,Amazon,Phones,B0CRL582FN,"Blackview Shark8 Unlocked Phones, 16GB+256GB/SD 2TB Android Phones, MTK G99, 120Hz 6.78"" FHD+, 33W Fast Charge 5000mAh, Android 13 Mobile Phone, 64MP Camera, NFC/Fingerprint/198g, T-Mobile Cellphone",109.99,Blackview,SHARK 8(8+256) Blakcview Phone 2025US,256 GB,8 GB,Blue,https://www.amazon.com/Blackview-Unlocked-Phone-Fingerprint-Cellphone/dp/B0CRL582FN/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-50
51,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-52
52,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",213.75,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-51
53,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-53
54,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",100.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-54
55,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",124.74,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-55
56,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",91.9,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oYvHtCL_73E09NVBtv8grW0OIxIQrE8qlJwHw1JgpwZOdCXoFy6VZty3oFHRrzZIqWn72L72nGOUR409Y93rc-CTOEE6wk3ekCj93S4YB7fbRVfRVfOc2-M0tbsxkQKg1RBym0Cs1pPm3Jsfq6oJAzccc5NCeWdMtQgMckKh9nq35sFybzATbWbuqpFO3SI-a28nq-AzKHuLLkT4nyEumXQ.9t9E3pEgO-dk5uInp6ZcyNLrW1XDBq7jSF6l1LG5KWg&dib_tag=se&keywords=phone&qid=1749339560&sr=8-56
