id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
51,Amazon,Phones,B0DY1KMK4F,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Black),149.99,XUANMEIKE,.S.2.4 Ultra,256 GB,8 GB,Titanium Black,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KMK4F/ref=sr_1_52?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-52
52,Amazon,Phones,B08FRQMW31,"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",178.95,No,Samsung Galaxy S20+ 5G,128 GB,12 GB,Cosmic Gray,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRQMW31/ref=sr_1_51?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-51
53,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_54?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-54
54,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",170.34,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-53
55,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.44,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_55?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-55
56,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),244.99,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_56?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-56
57,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_57?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-57
58,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",154.44,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_58?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-58
59,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_59?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-59
60,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_60?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-60
61,Amazon,Phones,B0C7DZB9KN,SAMSUNG Galaxy S23+ Plus 5G Factory Unlocked 256GB - Phantom Black (Renewed),310.0,Samsung,Samsung Galaxy S23+ Plus,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C7DZB9KN/ref=sr_1_61?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-61
62,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,108.0,Samsung,Galaxy A05,64 GB,4 GB,Silver,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_62?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-62
63,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),275.59,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_63?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-63
64,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",90.54,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_64?dib=eyJ2IjoiMSJ9.tKdTxQiJI3TWN8HTc3WFeLj4fjaNin7SeLqgWi6ePl8OuUNsWv8hZNdzGtYiOnPGChSxN-oMBsJIgFS47wo-yRQcTSEw_X1SFgeBU7B0w6nCGiG_l0x9-IHuLe0DIYp75J7WCjyKQyt9UZGhlYjPmZj4OWGYGU0q2z7c_Z2id-FBb-N8A7fp6wS_A9ByLdRWuwnDzfl8L-fx-Z3GgraF764uBv2s2wMwz2wOlcOsBH0.mVDfrzDT1HcJzypu2kVHo-_PIrULGHTDUPkRa8FJjmM&dib_tag=se&keywords=phone&qid=1761437706&sr=8-64
65,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",96.41,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_65?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-65
66,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",139.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_66?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-66
67,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",220.01,No,Galaxy Z Flip3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_67?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-67
68,Amazon,Phones,B0BZK2FCJ8,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 1 Handset - KX-TGD810B (Black)",42.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK2FCJ8/ref=sr_1_68?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-68
69,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_69?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-69
70,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",424.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_70?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-70
71,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Only USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-71
72,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_72?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-72
73,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",99.3,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_73?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-73
74,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",139.4,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_74?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-74
75,Amazon,Phones,B0CTW8TXGH,"Tracfone, Motorola Moto g Play 2024, 64GB, Prepaid Smartphone, Sapphire Blue, 50MP Camera, Locked",49.62,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Tracfone-Motorola-5000mAh-Battery-Sapphire/dp/B0CTW8TXGH/ref=sr_1_75?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-75
76,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-76
77,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_77?dib=eyJ2IjoiMSJ9.m25KNh0LC0plJHFW-uDSK3K9pRb-xr3wmLvCgj9nU2zpHT2qVZHaO8J7jOMNRgcoxXreNSyfkZabb8IxSAc7UwHHAbIvbkovyVMxbddyEzLYU88Sdr7yk4cUBGV4DhZyrCA0hCVENQwnWtD4wRr8AfvMh1k6YZRgG5F1sb-0x1ycH3fiGJjxmbAjBN2U3ihc-4VUcr0Ab_RGZ1-XzpkygU4r_ajPF9UHmbvQPi7TA1Y.HOS9NEPHLP-1onng5p3gvEiuc6meWoscgC1jl5DOWxE&dib_tag=se&keywords=phone&qid=1761437710&sr=8-77
