id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B08PNMBYZ4,"Apple iPhone 12 Mini 5G, US Version, 128GB, Blue - Unlocked (Renewed)",199.89,Apple Computer,iPhone 12 mini,128 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-Mini-128GB-Blue/dp/B08PNMBYZ4/ref=sr_1_28?dib=eyJ2IjoiMSJ9.G47Ysri3KkwrVAdJ6xl5TIoiiYf4Jmrd-cp6g04Edv6mTNuepjs2bAUdhBFa03hoHfk5hqUcx3Aoxe6iVBwu_sdwdMumA3aHzlVVvk6MhVJbw2wmxrnl7Ajxhn2VWC9oi-MLXTDGo0bXvz2byyTVqlvOVDDA-nIznzta-3ln10KIxzJ2z3mASWtnjfKhSEMtTtIKURe2BfTdwKbdCPK0nMnqrMVIc7KSdriIz4HYtKA.5fqTxutADQ99MZERMnrNtrpFDjYzn3WuzfpKVxq5ABE&dib_tag=se&keywords=phone&qid=1757806600&sr=8-28
29,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.G47Ysri3KkwrVAdJ6xl5TIoiiYf4Jmrd-cp6g04Edv6mTNuepjs2bAUdhBFa03hoHfk5hqUcx3Aoxe6iVBwu_sdwdMumA3aHzlVVvk6MhVJbw2wmxrnl7Ajxhn2VWC9oi-MLXTDGo0bXvz2byyTVqlvOVDDA-nIznzta-3ln10KIxzJ2z3mASWtnjfKhSEMtTtIKURe2BfTdwKbdCPK0nMnqrMVIc7KSdriIz4HYtKA.5fqTxutADQ99MZERMnrNtrpFDjYzn3WuzfpKVxq5ABE&dib_tag=se&keywords=phone&qid=1757806600&sr=8-29
30,Amazon,Phones,B09LNP1ZHT,"Apple iPhone 13, 128GB, Pink - Unlocked (Renewed)",303.0,No,iPhone 13,128 GB,4 GB,Pink,https://www.amazon.com/Apple-iPhone-13-128GB-Pink/dp/B09LNP1ZHT/ref=sr_1_30?dib=eyJ2IjoiMSJ9.G47Ysri3KkwrVAdJ6xl5TIoiiYf4Jmrd-cp6g04Edv6mTNuepjs2bAUdhBFa03hoHfk5hqUcx3Aoxe6iVBwu_sdwdMumA3aHzlVVvk6MhVJbw2wmxrnl7Ajxhn2VWC9oi-MLXTDGo0bXvz2byyTVqlvOVDDA-nIznzta-3ln10KIxzJ2z3mASWtnjfKhSEMtTtIKURe2BfTdwKbdCPK0nMnqrMVIc7KSdriIz4HYtKA.5fqTxutADQ99MZERMnrNtrpFDjYzn3WuzfpKVxq5ABE&dib_tag=se&keywords=phone&qid=1757806600&sr=8-30
31,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",399.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_31?dib=eyJ2IjoiMSJ9.G47Ysri3KkwrVAdJ6xl5TIoiiYf4Jmrd-cp6g04Edv6mTNuepjs2bAUdhBFa03hoHfk5hqUcx3Aoxe6iVBwu_sdwdMumA3aHzlVVvk6MhVJbw2wmxrnl7Ajxhn2VWC9oi-MLXTDGo0bXvz2byyTVqlvOVDDA-nIznzta-3ln10KIxzJ2z3mASWtnjfKhSEMtTtIKURe2BfTdwKbdCPK0nMnqrMVIc7KSdriIz4HYtKA.5fqTxutADQ99MZERMnrNtrpFDjYzn3WuzfpKVxq5ABE&dib_tag=se&keywords=phone&qid=1757806600&sr=8-31
32,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",164.99,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_32?dib=eyJ2IjoiMSJ9.G47Ysri3KkwrVAdJ6xl5TIoiiYf4Jmrd-cp6g04Edv6mTNuepjs2bAUdhBFa03hoHfk5hqUcx3Aoxe6iVBwu_sdwdMumA3aHzlVVvk6MhVJbw2wmxrnl7Ajxhn2VWC9oi-MLXTDGo0bXvz2byyTVqlvOVDDA-nIznzta-3ln10KIxzJ2z3mASWtnjfKhSEMtTtIKURe2BfTdwKbdCPK0nMnqrMVIc7KSdriIz4HYtKA.5fqTxutADQ99MZERMnrNtrpFDjYzn3WuzfpKVxq5ABE&dib_tag=se&keywords=phone&qid=1757806600&sr=8-32
33,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),198.93,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_33?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-33
34,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",148.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_34?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-34
35,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,449.99,Motorola,Motorola edge 2025,8 GB,8 GB,PANTONE Deep Forest,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_36?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-36
36,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",78.99,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_35?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-35
37,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",234.95,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_37?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-37
38,Amazon,Phones,B0F9F3D6GK,"Ulefone Armor 34 Pro 5G Rugged Smartphone with 150 Lumens Projector, 32GB+512GB ROM/2TB, 25500mAh 66W, Android 15, 6.95"" 120Hz, 64MP+50MP+50MP 32MP, 1100LM LED Light/Waterproof/NFC/Dual 5G/Widevine L1",699.99,Ulefone,Armor 34 Pro,512 GB,32 GB,,https://www.amazon.com/Ulefone-Smartphone-Projector-25500mAh-Waterproof/dp/B0F9F3D6GK/ref=sr_1_38?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-38
39,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",60.0,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_39?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-39
40,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",699.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-40
41,Amazon,Phones,B0BMW4TMHZ,"Google Pixel 7 Pro 5G, US Version, 128GB, Snow - Unlocked (Renewed)",255.42,Google,Pixel 7 Pro,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BMW4TMHZ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-41
42,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,106.99,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_42?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-42
43,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_43?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-43
44,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_44?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-44
45,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),54.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_45?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-45
46,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",329.99,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_46?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-46
47,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",208.25,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_47?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-47
48,Amazon,Phones,B0DHJG6JPH,"Apple iPhone 16 Pro, US Version, 128GB, Black Titanium - Unlocked (Renewed)",733.99,Apple,iPhone 16 Pro,128 GB,128 GB,Black Titanium,https://www.amazon.com/Apple-iPhone-Version-128GB-Titanium/dp/B0DHJG6JPH/ref=sr_1_48?dib=eyJ2IjoiMSJ9.5KQvS_HysK58OcU52Q4OUkvQ7s1QiS0FR0Vor2XG8JDew93MgqT4Rf73YNWKAHmNglZalIUfb2hcrtnvLQBzwMuaXVr1TsGeDhtl8DM6LPUJ_XHnmvB2hPpxaHsM1Y3xcllvmncSIkWUQAJjAQlHqNRqqcuXI5C-RcudwNYJfCK0u7juYd68Ksp-EZIQt7j16uqXjDUIugw1rxORz6JC5-hGcCDl4ZP021NyqdSXxMk.kLEFlz5avt-vj_8i2wL54kdPmrrck8EzrSKGuvc_G-o&dib_tag=se&keywords=phone&qid=1757806606&sr=8-48
49,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",148.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_49?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-49
50,Amazon,Phones,B0B6D1ML5Y,"SAMSUNG Galaxy S22 5G, US Version, 256GB, White - Unlocked (Renewed)",215.0,Samsung Electronics,Samsung Galaxy S22 5G,256 GB,8 GB,Phantom White,https://www.amazon.com/SAMSUNG-Galaxy-S22-256-White/dp/B0B6D1ML5Y/ref=sr_1_50?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-50
51,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",475.29,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_51?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-51
52,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",469.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_52?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-52
53,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-53
54,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",2119.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-54
55,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_56?dib=eyJ2IjoiMSJ9.U5PV9fRKmTXVJa-s_IELW63_BU0GX0CH2_XtCKSye92IFHuu7sBFU6VJdOVgBhTNMqlC2DKmoABcqR9PUrm7mcpXJhR3T52uujg1nFWc9RDfR8sTTFS52lyrxja71h1w9ECNGliZ57QJHhHJ4Ngk10AoyAKNPYksxVU9ucE1cy5H9Nuqqoozv4h7qVzLJuYO5vYuO9-P-dKVevesV5WKEKuWGIpX_FgLplKQab5fxxc.DIXmdBy1kATt7fPKauVMtC_t_RToRBlEefh1RjJBuCQ&dib_tag=se&keywords=phone&qid=1757806609&sr=8-56
