id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",103.95,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_29?dib=eyJ2IjoiMSJ9.MdJVNG7dbYLvLSEyGqgoyj5qkw6OGkBIyBvQzznIne9q21E8QQ_ubU6IyeH8Eyydo2ZKQq828HS6xxDR_NcPYCeRRM7zkoTNfqlES6KLLmloK5t3-zw7Scx0nUGN__T_85T2Uda99ywD3GVdGk_54nt0-mRaKrLNm4O4zFwFcr8nQnaLHQGTpoy6hGxbFldQ7vslCdaxm6rpuQbPtxhAN6F5E32HPFMarOWZdpoAgV0.mS0HUAhl9-FBAVdTko40DaMXEN2OTX2qSwqHOcSjgBs&dib_tag=se&keywords=phone&qid=1745278656&sr=8-29
30,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",226.7,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_30?dib=eyJ2IjoiMSJ9.MdJVNG7dbYLvLSEyGqgoyj5qkw6OGkBIyBvQzznIne9q21E8QQ_ubU6IyeH8Eyydo2ZKQq828HS6xxDR_NcPYCeRRM7zkoTNfqlES6KLLmloK5t3-zw7Scx0nUGN__T_85T2Uda99ywD3GVdGk_54nt0-mRaKrLNm4O4zFwFcr8nQnaLHQGTpoy6hGxbFldQ7vslCdaxm6rpuQbPtxhAN6F5E32HPFMarOWZdpoAgV0.mS0HUAhl9-FBAVdTko40DaMXEN2OTX2qSwqHOcSjgBs&dib_tag=se&keywords=phone&qid=1745278656&sr=8-30
31,Amazon,Phones,B0BN96CCM6,"Apple iPhone 14 Pro, 256GB, Space Black - Unlocked (Renewed)",485.0,Apple Computer,iPhone 14 Pro,256 GB,8 GB,Space Black,https://www.amazon.com/Apple-iPhone-14-Pro-256GB/dp/B0BN96CCM6/ref=sr_1_31?dib=eyJ2IjoiMSJ9.MdJVNG7dbYLvLSEyGqgoyj5qkw6OGkBIyBvQzznIne9q21E8QQ_ubU6IyeH8Eyydo2ZKQq828HS6xxDR_NcPYCeRRM7zkoTNfqlES6KLLmloK5t3-zw7Scx0nUGN__T_85T2Uda99ywD3GVdGk_54nt0-mRaKrLNm4O4zFwFcr8nQnaLHQGTpoy6hGxbFldQ7vslCdaxm6rpuQbPtxhAN6F5E32HPFMarOWZdpoAgV0.mS0HUAhl9-FBAVdTko40DaMXEN2OTX2qSwqHOcSjgBs&dib_tag=se&keywords=phone&qid=1745278656&sr=8-31
32,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.33,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_32?dib=eyJ2IjoiMSJ9.MdJVNG7dbYLvLSEyGqgoyj5qkw6OGkBIyBvQzznIne9q21E8QQ_ubU6IyeH8Eyydo2ZKQq828HS6xxDR_NcPYCeRRM7zkoTNfqlES6KLLmloK5t3-zw7Scx0nUGN__T_85T2Uda99ywD3GVdGk_54nt0-mRaKrLNm4O4zFwFcr8nQnaLHQGTpoy6hGxbFldQ7vslCdaxm6rpuQbPtxhAN6F5E32HPFMarOWZdpoAgV0.mS0HUAhl9-FBAVdTko40DaMXEN2OTX2qSwqHOcSjgBs&dib_tag=se&keywords=phone&qid=1745278656&sr=8-32
33,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_33?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-33
34,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_34?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-34
35,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_35?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-35
36,Amazon,Phones,B07ZPKR714,"Apple iPhone 11, US Version, 128GB, Black - Unlocked (Renewed)",220.0,No,iPhone 11,128 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-128GB-Black/dp/B07ZPKR714/ref=sr_1_36?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-36
37,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",167.99,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_37?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-37
38,Amazon,Phones,B096T6Y623,"SAMSUNG Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",255.0,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_38?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-38
39,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.14,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-39
40,Amazon,Phones,B09NP6697R,"Google Pixel 6 5G, US Version, 128GB, Stormy Black - Unlocked (Renewed)",173.99,Google,Pixel 6,128 GB,6 GB,Stormy Black,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Ultrawide/dp/B09NP6697R/ref=sr_1_40?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-40
41,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",169.0,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_41?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-41
42,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",359.98,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_42?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-42
43,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,349.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_43?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-43
44,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",33.79,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_44?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-44
45,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",180.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_45?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-45
46,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",79.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_46?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-46
47,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_47?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-47
48,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 3000mAh Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_48?dib=eyJ2IjoiMSJ9.7z2URcYtjDtrZPrDBAe4TcMCaj8anRZz36XVXLH6GzyOn1kCBCDFRZw0YbxKLvAk15rbzI1iMr3W7kjpbLDK0QtQpkodYgGYbm6m71e7gv3ohLwE-21kO4TjVWMH7pMHyReLInwvjGDhry6ewKn85I38EyGdtkHkBqLVfVrU5HwM0ZvZdcMXa4ishSM8TjMpU1a7WrtlTevzcTaIVTDgNDtcIFzaGIRLPrqNztQkq5c.9diiNLDh2zn6fFckMEBQ2skldvnnRsnSEUqN8TnI6F8&dib_tag=se&keywords=phone&qid=1745278660&sr=8-48
49,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_49?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-49
50,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",49.93,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_50?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-50
51,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_51?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-51
52,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-52
53,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",96.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_53?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-53
54,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,139.28,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_54?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-54
55,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),34.49,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_55?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-55
56,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_56?dib=eyJ2IjoiMSJ9.PO3QgZeDUJpWsOx4QLKp9N4XQa6oLJkRmxISHc9vkP6UlcIcTfo5j6SB6BNb3eYRZ75318394j1fioJUej1hy4MKq0orhgK7NqHVjHWDJZv9v8VgAdCLu5Fos4M7U2QQfe9gFRcxkIAw-xTBtxs0OvIwWWW6DnZDtDYEGU-T2QWB2tGfY-VpK4e93uExy9Y9hiIbuB-iDpYyypUxupE6D_PQKDewVqO55OFBzPANB8s.fguXZGBe-wRax4rf9rWj4LdEtDWEt0lwzqUZa5elbiE&dib_tag=se&keywords=phone&qid=1745278665&sr=8-56
