id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DD8HL23R,BLU G44 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 64GB | Triple 13MP Camera | US Warranty| Blue,69.99,BLU,G44,64 GB,2 GB,BLUE,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD8HL23R/ref=sr_1_30?dib=eyJ2IjoiMSJ9.Q8WmtaLI0QTF6dMAzhFCjfwdqfpWckEYR8IMTEKOdsJhN7Q8t5sc4HVsMYUVY0Zx6VR9QFn201otwFLnTpJ3-m_biuIinoe7FadtPux_kwaugLOv3EY7Mmu-rFZE_2Mg0RjJGbvZQiJMt2BPVtBQtMoIN5U4peEuUfrakXUonox6orRfrmFkPCJEU3hS8eaCjTt3bxqVNAwy76PbPn9FRb6XPP9CLJHULd652lBmLSU._z1IGi-rgHy_HeGd2UP91luuBJrhrtDGrmRPs9NREy4&dib_tag=se&keywords=phone&qid=1742081848&sr=8-30
30,Amazon,Phones,B09VD33WHW,Samsung Galaxy S22 Ultra 5G Unlocked - 128GB - Black (Renewed),365.99,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_29?dib=eyJ2IjoiMSJ9.Q8WmtaLI0QTF6dMAzhFCjfwdqfpWckEYR8IMTEKOdsJhN7Q8t5sc4HVsMYUVY0Zx6VR9QFn201otwFLnTpJ3-m_biuIinoe7FadtPux_kwaugLOv3EY7Mmu-rFZE_2Mg0RjJGbvZQiJMt2BPVtBQtMoIN5U4peEuUfrakXUonox6orRfrmFkPCJEU3hS8eaCjTt3bxqVNAwy76PbPn9FRb6XPP9CLJHULd652lBmLSU._z1IGi-rgHy_HeGd2UP91luuBJrhrtDGrmRPs9NREy4&dib_tag=se&keywords=phone&qid=1742081848&sr=8-29
31,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_31?dib=eyJ2IjoiMSJ9.Q8WmtaLI0QTF6dMAzhFCjfwdqfpWckEYR8IMTEKOdsJhN7Q8t5sc4HVsMYUVY0Zx6VR9QFn201otwFLnTpJ3-m_biuIinoe7FadtPux_kwaugLOv3EY7Mmu-rFZE_2Mg0RjJGbvZQiJMt2BPVtBQtMoIN5U4peEuUfrakXUonox6orRfrmFkPCJEU3hS8eaCjTt3bxqVNAwy76PbPn9FRb6XPP9CLJHULd652lBmLSU._z1IGi-rgHy_HeGd2UP91luuBJrhrtDGrmRPs9NREy4&dib_tag=se&keywords=phone&qid=1742081848&sr=8-31
32,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",109.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_32?dib=eyJ2IjoiMSJ9.Q8WmtaLI0QTF6dMAzhFCjfwdqfpWckEYR8IMTEKOdsJhN7Q8t5sc4HVsMYUVY0Zx6VR9QFn201otwFLnTpJ3-m_biuIinoe7FadtPux_kwaugLOv3EY7Mmu-rFZE_2Mg0RjJGbvZQiJMt2BPVtBQtMoIN5U4peEuUfrakXUonox6orRfrmFkPCJEU3hS8eaCjTt3bxqVNAwy76PbPn9FRb6XPP9CLJHULd652lBmLSU._z1IGi-rgHy_HeGd2UP91luuBJrhrtDGrmRPs9NREy4&dib_tag=se&keywords=phone&qid=1742081848&sr=8-32
33,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",399.9,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_33?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-33
34,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,249.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_34?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-34
35,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,155.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_35?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-35
36,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",250.01,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_36?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-36
37,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-37
38,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",258.44,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_38?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-38
39,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_39?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-39
40,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,337.0,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_40?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-40
41,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_41?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-41
42,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",99.99,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_42?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-42
43,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,119.35,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_43?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-43
44,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),62.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_44?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-44
45,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",259.73,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_45?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-45
46,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",303.68,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-46
47,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_47?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-47
48,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",164.99,Samsung Electronics,Galaxy S20 FE,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_48?dib=eyJ2IjoiMSJ9.33CvlMjuhp70zIFzCIwn7_XQYso1LaAr6b1lk4shIINgLBHT-K-65_9hkBwQIpdelQABJIzu824WDL0dF_UAH8ixU7MpcUUcCAy8vZIKBkr8iMqKkT_80WNDlx8aRem8UZS8RYozaUaeK7KBIMe7H3OALj1WhkoDTyv6WNat2xojHcOjQHFIujzsPPbYx-GvlvWMiqfpnTAZAKQ32q2yFRqKveHYPEdzsQ6q4iIPO9c.mshYDt20zCvaQWdhOPzduCWq6XjVedjU9RutMP-S5ks&dib_tag=se&keywords=phone&qid=1742081853&sr=8-48
49,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_49?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-49
50,Amazon,Phones,B0CWWC2G6F,Nokia 110 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Blue | International Version | Not AT&T/Cricket/Verizon Compatible,39.99,HMD Global Oy,110 4G,128 MB,512 MB,Blue,https://www.amazon.com/Nokia-Unlocked-International-Version-Compatible/dp/B0CWWC2G6F/ref=sr_1_50?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-50
51,Amazon,Phones,B07D2BHBYR,"AT&T CL84107 DECT 6.0 Expandable Corded/Cordless Phone with Smart Call Blocker, Black/Silver with 1 Handset",76.95,No,,,,,https://www.amazon.com/AT-CL84107-Expandable-Cordless-Blocker/dp/B07D2BHBYR/ref=sr_1_51?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-51
52,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Pink",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_52?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-52
53,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",15.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-53
54,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",168.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_54?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-54
55,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_55?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-55
56,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",626.35,Apple Computer,iPhone 14 Pro Max,256 GB,256 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.bKw1vGoYy0virPKISN4z2mefMZba-pQlDvm12kq4Y-vV3P_HD0uc-C-zdjgegoYJ17rroYYbdslSQwxMKFlsDyWHi4jNWc146RAm6G7gdErkF_TWkPvKPSBtlYnqTFo7O7TuLBfCPoTLL2sRwIF35g0xx-IDjQ5FkOlSu3nBDLrRe3KQkz98hrsDl0SxBnLBh2R5UxCCFE1rEDr9BwaKCbn7shPKcSzFvZacGGl6joU.lUzBhYob2JETIhRSzlXaAv3lEzvAbb1twPhpUyEvCSQ&dib_tag=se&keywords=phone&qid=1742081858&sr=8-56
