id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",183.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.KaYr6JQDKL9Lny6xB7CgZUlFZ455I3jCkL1Aojl-cLJYstVpjMlzTqUS8MEYbdURbUocUdgK0ae2pEGPYKf4AI6LbruObKRrG9ynWK-VdiceuDECjszSMPwsAcPtUFC7437cS402zsNtsR5hfaAFPfzBsQmis5IdxHaRHEFHx5XHKmIjHNu2cdponUEflsbVuO_5vfn-SXwxMckQqwWJdxGXZN67kkqqsEPDRO-WcnE.D2vIErg9IZOnGIxpEBxbl8KJG9bnAlf5aHSvm_jSUoo&dib_tag=se&keywords=phone&qid=1763077040&sr=8-30
30,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_29?dib=eyJ2IjoiMSJ9.KaYr6JQDKL9Lny6xB7CgZUlFZ455I3jCkL1Aojl-cLJYstVpjMlzTqUS8MEYbdURbUocUdgK0ae2pEGPYKf4AI6LbruObKRrG9ynWK-VdiceuDECjszSMPwsAcPtUFC7437cS402zsNtsR5hfaAFPfzBsQmis5IdxHaRHEFHx5XHKmIjHNu2cdponUEflsbVuO_5vfn-SXwxMckQqwWJdxGXZN67kkqqsEPDRO-WcnE.D2vIErg9IZOnGIxpEBxbl8KJG9bnAlf5aHSvm_jSUoo&dib_tag=se&keywords=phone&qid=1763077040&sr=8-29
31,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,106.99,SAMSUNG,A055M,64 GB,,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_32?dib=eyJ2IjoiMSJ9.KaYr6JQDKL9Lny6xB7CgZUlFZ455I3jCkL1Aojl-cLJYstVpjMlzTqUS8MEYbdURbUocUdgK0ae2pEGPYKf4AI6LbruObKRrG9ynWK-VdiceuDECjszSMPwsAcPtUFC7437cS402zsNtsR5hfaAFPfzBsQmis5IdxHaRHEFHx5XHKmIjHNu2cdponUEflsbVuO_5vfn-SXwxMckQqwWJdxGXZN67kkqqsEPDRO-WcnE.D2vIErg9IZOnGIxpEBxbl8KJG9bnAlf5aHSvm_jSUoo&dib_tag=se&keywords=phone&qid=1763077040&sr=8-32
32,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1680.75,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_31?dib=eyJ2IjoiMSJ9.KaYr6JQDKL9Lny6xB7CgZUlFZ455I3jCkL1Aojl-cLJYstVpjMlzTqUS8MEYbdURbUocUdgK0ae2pEGPYKf4AI6LbruObKRrG9ynWK-VdiceuDECjszSMPwsAcPtUFC7437cS402zsNtsR5hfaAFPfzBsQmis5IdxHaRHEFHx5XHKmIjHNu2cdponUEflsbVuO_5vfn-SXwxMckQqwWJdxGXZN67kkqqsEPDRO-WcnE.D2vIErg9IZOnGIxpEBxbl8KJG9bnAlf5aHSvm_jSUoo&dib_tag=se&keywords=phone&qid=1763077040&sr=8-31
33,Amazon,Phones,B0F3BC9VCY,"Xiaomi Redmi A5 4G LTE (for Tmobile Tello & Global) (64GB + 3GB) 32MP Ai Dual Camera 6.88"" Model 25028RN03L Dual Sim (Midnight Black)",87.0,Xiaomi,redmi a5,64 GB,3 GB,Midnight Black,https://www.amazon.com/Xiaomi-A5-Tmobile-25028RN03L-Midnight/dp/B0F3BC9VCY/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-33
34,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-34
35,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",89.01,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-35
36,Amazon,Phones,B09M4BPDBG,"UMIDIGI Rugged Unlocked Smartphones, Bison X10 4G+64GB IP68/IP69K Waterproof Shockproof Phone Helio P60 Android 11 6.53"" FHD+ 6150mAh Fast Charge NFC Rugged Smartphone",89.99,No,bison x10,64 GB,4 GB,Black,https://www.amazon.com/Smartphones-UMIDIGI-Waterproof-Shockproof-Smartphone/dp/B09M4BPDBG/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-36
37,Amazon,Phones,B0C34DL6Z7,Google Pixel Fold - Unlocked Android 5G Smartphone with Telephoto Lens and Ultrawide Lens - Foldable Display - 24-Hour Battery - Obsidian - 256 GB,593.99,No,Pixel Fold,256 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Fold-Smartphone-Telephoto/dp/B0C34DL6Z7/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-37
38,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",42.9,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-38
39,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",22.79,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-39
40,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",158.58,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-40
41,Amazon,Phones,B0BN71X6MF,"Apple iPhone 14, 128GB, Starlight - Unlocked (Renewed)",320.0,Apple Computer,iPhone 14,128 GB,8 GB,Starlight,https://www.amazon.com/Apple-iPhone-14-128GB-Starlight/dp/B0BN71X6MF/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-42
42,Amazon,Phones,B08FRTH1KJ,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB, Cloud Blue - Unlocked (Renewed)",184.0,Samsung,Samsung S20+,128 GB,12 GB,Cloud Blue,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRTH1KJ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-41
43,Amazon,Phones,B08FRQMW31,"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",179.3,No,Samsung Galaxy S20+ 5G,128 GB,12 GB,Cosmic Gray,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRQMW31/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-43
44,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",64.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-44
45,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-45
46,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",134.0,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-46
47,Amazon,Phones,B0CF7D27XD,Google Pixel 7 128GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),309.95,Google,Pixel 7,128 GB,8 GB,Black,https://www.amazon.com/Google-Pixel-128GB-Unlocked-Smartphone/dp/B0CF7D27XD/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-48
48,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",23.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Bb3Co7EvJOSR3BMKRjZWhaokdhhR1NZSnkFjFwCgfluezhS1cVX00AKuAhW58W3I1nmTFZGWSVOjTMv85B6PkNdJlquWQ9eNCCDNMDx0zGJSacDqCEzV_kE9RYhRSFiiX4Nl3mlF6UMZIYFIC14UddcGWSbQ9fNwMbs9uSMt2OFXfrs4T3NNM9EnmYYwNv9owvhS6QMnwrXEmtziEpG99TmXobVSGCNKgp5tklpF2hU.TsP9I-W5mivvuudWXOTvj_KtOzy7qprM2DW7JwTKufw&dib_tag=se&keywords=phone&qid=1763077044&sr=8-47
49,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),56.69,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-49
50,Amazon,Phones,B0DY1KMK4F,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Black),151.99,XUANMEIKE,.S.2.4 Ultra,256 GB,8 GB,Titanium Black,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KMK4F/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-50
51,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",25.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-51
52,Amazon,Phones,B0CMZLH8ZT,"Apple iPhone 15 Pro Max, 1TB, Blue Titanium - Unlocked (Renewed)",739.95,Apple,iPhone 15 Pro Max,1 TB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZLH8ZT/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-52
53,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",145.0,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-53
54,Amazon,Phones,B0FB48RFL5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Awesome Graphite",499.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0FB48RFL5/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-54
55,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,89.0,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-55
56,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.92,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Fw3sw6DCPVRNWdN-eCqzI5pM0KEJDVjmyLvxel6AfGlOsHzc_TEg5EDtdQGRYCkOevEWTJr1RueEYF9yo5KYQHWXH5x763UTZw8hlWRwTEKyU6MJiQVNXs0GBVwcnapenXztLw_adz_mshvBDD9FY5d0ruGmeLG2guPVqeQkX2FCl7jmTiZfngGmg1rnMAW_bYa83GCpHi-oFOSsIF5ub91tBci9BnzcTwNa8876BY8.5kD9DPwt5t7nQ7TysW-EJLM28DVsrPYP6OJb_cz1Hlw&dib_tag=se&keywords=phone&qid=1763077050&sr=8-56
