id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",492.69,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_27?dib=eyJ2IjoiMSJ9.ghyz4D4Pu4i-H0syorZZiDMx_Sm_tVmLVwxSMF6Mdy_ZOt4Vjt1QJQadTc6jBz0Yw9I8Y5xG5Hs_ZpLfP2ng-nQjCcuOmxArPgOOyc97zvOzsGIzVfaX1Q-d5C7XdKcZSLwpIVivIFfO9agq5b6g3S-IaTD9u0ENKRStbqY5ajcJiWqc_ddpmNVqd_rqPjUcfKZCk0cuDIBPCGiBHJKf6XUCAukyqbFlKWJ6ttX2MJQ.xzA_lVXhb-pPZBByMJu3A0Esz-q4TYAJ-anhTkHOkeg&dib_tag=se&keywords=phone&qid=1752795535&sr=8-27
29,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_29?dib=eyJ2IjoiMSJ9.ghyz4D4Pu4i-H0syorZZiDMx_Sm_tVmLVwxSMF6Mdy_ZOt4Vjt1QJQadTc6jBz0Yw9I8Y5xG5Hs_ZpLfP2ng-nQjCcuOmxArPgOOyc97zvOzsGIzVfaX1Q-d5C7XdKcZSLwpIVivIFfO9agq5b6g3S-IaTD9u0ENKRStbqY5ajcJiWqc_ddpmNVqd_rqPjUcfKZCk0cuDIBPCGiBHJKf6XUCAukyqbFlKWJ6ttX2MJQ.xzA_lVXhb-pPZBByMJu3A0Esz-q4TYAJ-anhTkHOkeg&dib_tag=se&keywords=phone&qid=1752795535&sr=8-29
30,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, Advanced Hasselblad Camera System, 2025, Astral Trail",529.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_30?dib=eyJ2IjoiMSJ9.ghyz4D4Pu4i-H0syorZZiDMx_Sm_tVmLVwxSMF6Mdy_ZOt4Vjt1QJQadTc6jBz0Yw9I8Y5xG5Hs_ZpLfP2ng-nQjCcuOmxArPgOOyc97zvOzsGIzVfaX1Q-d5C7XdKcZSLwpIVivIFfO9agq5b6g3S-IaTD9u0ENKRStbqY5ajcJiWqc_ddpmNVqd_rqPjUcfKZCk0cuDIBPCGiBHJKf6XUCAukyqbFlKWJ6ttX2MJQ.xzA_lVXhb-pPZBByMJu3A0Esz-q4TYAJ-anhTkHOkeg&dib_tag=se&keywords=phone&qid=1752795535&sr=8-30
31,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",1999.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.ghyz4D4Pu4i-H0syorZZiDMx_Sm_tVmLVwxSMF6Mdy_ZOt4Vjt1QJQadTc6jBz0Yw9I8Y5xG5Hs_ZpLfP2ng-nQjCcuOmxArPgOOyc97zvOzsGIzVfaX1Q-d5C7XdKcZSLwpIVivIFfO9agq5b6g3S-IaTD9u0ENKRStbqY5ajcJiWqc_ddpmNVqd_rqPjUcfKZCk0cuDIBPCGiBHJKf6XUCAukyqbFlKWJ6ttX2MJQ.xzA_lVXhb-pPZBByMJu3A0Esz-q4TYAJ-anhTkHOkeg&dib_tag=se&keywords=phone&qid=1752795535&sr=8-31
32,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",111.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_32?dib=eyJ2IjoiMSJ9.ghyz4D4Pu4i-H0syorZZiDMx_Sm_tVmLVwxSMF6Mdy_ZOt4Vjt1QJQadTc6jBz0Yw9I8Y5xG5Hs_ZpLfP2ng-nQjCcuOmxArPgOOyc97zvOzsGIzVfaX1Q-d5C7XdKcZSLwpIVivIFfO9agq5b6g3S-IaTD9u0ENKRStbqY5ajcJiWqc_ddpmNVqd_rqPjUcfKZCk0cuDIBPCGiBHJKf6XUCAukyqbFlKWJ6ttX2MJQ.xzA_lVXhb-pPZBByMJu3A0Esz-q4TYAJ-anhTkHOkeg&dib_tag=se&keywords=phone&qid=1752795535&sr=8-32
33,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",137.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_33?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-33
34,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.75,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_34?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-34
35,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_36?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-36
36,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.8,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_35?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-35
37,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",495.0,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_37?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-37
38,Amazon,Phones,B08PPDJWC8,"Apple iPhone 12 Mini, 64GB, Black - Unlocked (Renewed)",180.49,Apple Computer,iPhone 12 mini,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-12-Mini-Black/dp/B08PPDJWC8/ref=sr_1_38?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-38
39,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",97.15,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-39
40,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",21.79,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_40?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-40
41,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_41?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-41
42,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",398.98,Apple Computer,iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-42
43,Amazon,Phones,B09HYR2NC8,Google Pixel 6 Pro - 5G Android Phone - Unlocked Smartphone with Advanced Pixel Camera and Telephoto Lens - 128GB - Stormy Black,339.99,Google,Pixel 6 Pro,128 GB,12 GB,Stormy Black,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B09HYR2NC8/ref=sr_1_44?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-44
44,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),208.99,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_43?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-43
45,Amazon,Phones,B09BTB5MKT,Motorola Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo,67.0,Motorola,Moto G Pure,32 GB,3 GB,Deep Indigo,https://www.amazon.com/battery-Unlocked-Motorola-Camera-Indigo/dp/B09BTB5MKT/ref=sr_1_46?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-46
46,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",20.1,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_45?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-45
47,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",69.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_47?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-47
48,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_48?dib=eyJ2IjoiMSJ9.HH10eIN3ai__tCPOrB6tQ39Kfdcl4zZlogFEZVRpIuhotuwajoWKcGMGG-c2x-zmek1GMJHtSvJrAUVAf_tmZgPxOF6AhLmmc2OzUA1O3zi04UXvrogjoNjELPhNTMSrsEarVxbSLK7fojhED7X5jpH9638L9OjYgUVI3CgxK1OXGLWggumJl6oWHAZIb3K2WTfFtVbt49uZyLcvFWje5t14Bl_Ay-gPCYh5RudOQB0.RKMi2r7VtBqRET3Uc4eFXKcsqlm0e5s-DzYac8IdoFc&dib_tag=se&keywords=phone&qid=1752795541&sr=8-48
49,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",67.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-49
50,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",259.0,CMF BY NOTHING,A015,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_50?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-50
51,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",58.06,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_51?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-51
52,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_52?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-52
53,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",99.7,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_53?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-53
54,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_54?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-54
55,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),72.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_55?dib=eyJ2IjoiMSJ9.AjBHCxiRX3Um_SAeVK2M5gEOw2ColZiyu4qWQBFpNC390uDZRazZGKzmGqecBBy_bhnzgCPUBK5ZvdZZBeYYovVNP4seomUBzb8IZa1oVQMuS2a0Yv1bbuiTcrscOksniEeJvk8vIR-cmeqPK4viU9MfbyLDCnkVAuoGLhpj2IR6RGtdgduQhYovK5drWmYguzS5LXZrVsrK2jCwLljWvxqCDUZbwX8y8QrEhBFuZYo.g03Fo2CimjsD_av1SoJmDTTHgn-P8x4DmnMPgZ-VkCA&dib_tag=se&keywords=phone&qid=1752795545&sr=8-55
